name,variations,price,rating_star,comment
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[24500000000],5,"Có bọc chống sọc, hộp serum vẫn còn nguyên vẹn ko bị móp méo. Mua dùng thử xem có hợp da ko nên chưa đánh giá đc chất lượng serum. Đọc đánh giá mới mua mong là hàng chuẩn"
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[24500000000],5,Xài được 3 ngày rồi. Không thấy bị kích ứng gì cả. Xài xong da cũng mềm nhưng lúc mới thoa xong thấy dính dính. Dầu cũng giảm 1 chút. Phải xài lâu mới biết hết tác dụng được.
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[26900000000],5,
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[23500000000],5,Giờ đây khi tôi ăn xong r à không có gì là đung có một số loại thuốc này có nghĩa là bạn thân mến bạn có một cái tên
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[25900000000],5,Sản phấm giá tốt sử dụng sản phẩm okkk lắm luôn giao hàng không bị rơi vỡ
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[24500000000],5,"nhìn ngoài khá xịn oke, có tem tiếng việt hướng dẫn, hsd in bị nhoè chữ, mong là hàng sịn dùng oke"
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[26900000000],5,"""It is the mark of an educated mind to be able to entertain a thought without accepting it""https://vt.tiktok.com/ZSJujJk8b/又满意电梯层害怕熊猫见面安静可乐一会儿马上洗手间"
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[23500000000],5,"Đóng gói chắc , giao hàng nhanh  2 ngày là nhận được. Đồ của shopee mall nên cũng khá tin tưởng. Chưa dùng nên chưa biết tác dụng có gì sẽ cập nhật lại sau. Ok thì tiếp tục ủng hộ shop"
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[24500000000],5,"Mua được giá sale của Mall nên cũng yên tâm
Giao hàng nhanh
Hàng mới không bị dơ hay bụi như mấy shop khác
Chất lượng cao đáng mua"
"Tinh Chất Giảm Mụn, Mờ Thâm, Làm Dịu Và Phục Hồi Da Skin1004 Madagascar Centella Ampoule 55ml",[''],[26900000000],5,"Tốt. 
Shsjxjdjs sụ jdj sjsjwjdj shshxjdjebb dhdjwjxndn. Nsnsj ndbdndn. Bdhxn jdjdj n dnxn nện ndndnđjjxj dn dnsjsjzj ncnc b ậncc"
