name,variations,price,rating_star,comment
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Sau khi sử dụng hết 1 lọ em phải ord thêm tiếp, sản phẩm lúc đầu sử dụng thì có hơi mát lạnh châm chít tí chừng 1-2’ là hết thôi, rửa mặt lại thì hơi khô và cần toner với dưỡng ẩm, kết quả là em có hẳn 1 làn da lán mịn ko mụn thâm luôn ❤️ chất lượng đỉnh nên mua ngay mng ơi ❤️❤️❤️"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"     Lần đầu tiên khi tôi mở cửa ❤ em đã gửi lại tôi tình yêu của em ở tuổi 18, nó luôn ở đó và không thay đổi.
      Tôi biết em từ hồi trung học, khi vô tình xen vào chuyện rắc rối của em mà tôi đâu ngờ chuyện đó để lại cho tôi câu chuyện do chính tay em viết vào."
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Sữa ong chúa có vẻ tốt. Mua về đắp mặt. Shop giao nhanh, đóng gói kĩ, chắc chắn, quấn mấy lớp chống sốc lận. Nhận hàng mà ưng ghê. À còn được tặng chổi quét với thùa nhỏ, thích ghê luôn. "
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Đóng gói sản phẩm chắc chắn
Giao hàng nhanh chóng, tặng kèm quà xinh xắn
Chủ shop tư vấn siêu nhiệt tình, dễ thương
Hi vọng sử dụng có hiệu quả, chắc chắn sẽ ủng hộ shop tiếp nè"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Hủ nhìn xinh quá ạ. Chưa xài nhưng nhìn hủ dễ thương, tư vấn nhiệt tình ạ. Được tặng cây xẻng đáng yêu 🌈🌈🌈🌈🌈 Hy vọng xài da sẽ đẹp ạ. Hehe"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Xài cực thích ạ. Mình dùng đắp mặt da láng mịn căng mướt, mụn mau xẹp lắm. Shop nhiệt tình dễ thương. Mà nắp hũ hơi khó mở, nếu khắc phục đc điểm này thì ok lắm ạ"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Hông biết m.n dùng như thế nào chứ em dùng bị châm chít râm rang khắp cả mặt, rửa xong thì da kiểu bị nóng lên, nhưng da ko bị kích ứng, cũng ko nổi đỏ mặt"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Do bên nhà vận chuyển nên giao hàng hơi chậm, đóng gói kỹ càng, tặng quà so cute, chủ shop nhiệt tình dễ thương, có hiệu quả sẽ ủng hộ tiếp lần sau"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Sữa ong chúa thơm, đặc. Mình dùng lần đầu hơi nhiều và để lâu nên bị đỏ ran và ngứa. Lần sau cho ít lại thì k bị nữa và da mềm hơn."
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Mới đặt cuối giờ chiều hôm trước, sáng hôm sau đã nhận được hàng, chưa sử dụng nên chưa biết kết quả hy vọng ổn áppppppppppppppppppppppppppppoooo"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Giao hàng siêu nhanh, chưa xài thử chưa biết. Nếu oke thì ủng hộ tiếp. Ko có hình thực tế sp thì t sp Penthouse nhé =))))"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Đã nhận được hàng, giao cực kì nhanh, mới đặt chiều hôm trước hôm sau đã nhận được hàng rồi kkkkkkkkkkkkkkkkkkkk"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"hình ảnh và video không liên quan =((
dùng sữa ong chúa da trắng mịn thích lắm ạ
giao hàng nhanh, đóng gói cẩn thận, chúc shop mua bán đắt hàng😋"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[14500000000],5,"Sorry vì clip ko lquan ạ, shop giao hàng đóng gói bao kĩ luôn, giao rất nhanh, đi kèm cọ và đồ lấy sản phẩm rất cute ^^ chất lượng sản phẩm đỉnh ạ, mng nên mua nha ❤️❤️❤️"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,Giao hàng siêu nhanh. Mới đặt ngày trước ngày sau nhận được hàng rồi nè. Không biết sài có tác dụng không. Nếu ok sẽ ủng hộ shop típ nè.
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Shop gói hàng kĩ lắm, nhận được hàng mở ra xinh cực ấy. Bạn chủ shop nhiệt tình, chăm sóc khách hàng chu đáo cực kì. Sẽ ủng hộ shop tiếp nhaaaaa. Chúc shop buôn may bán đắt🥰🥰🥰"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Hình ảnh mang tính chất nhận xu. Giao hàng đúng mẫu mac và rất nhanh
Sẽ ủng hộ shop nhiều"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"giao hàng nhanh, đắp mặt nạ thấy tốt lắm nè, để sử dụng thêm 1 tgian xem có cải thiện kh"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Mình mua ở shop một lần thấy tốt nên mua lại. Lần này giao hàng hơi lâu, vẫn đc tặng chổi và muổng quét mặt nạ. Hình ảnh mang tính chất lấy xu thôi ạ~"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,Giao hàng siêu nhanh. Nay đắp mặt luôn. Có liếm thử kb nó ra sao. Chưa ăn bao giờ.😃
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,"Xinh xắn :)), đặt 6.6 nên giao hàng hơi lâu. Đắp thích lắm ạ sẽ mua lại nếu hết"
[ Đang Sale + Quà ] Sữa Ong Chúa SUBEE - Nguyên Chất ( 100gr ) - Tặng Kèm Cọ Muỗng,[''],[9800000000],5,mui hoi khó ngui. dong goi chac chan khong bi vỡ. làm mask hoi bị châm chích
