variations,price,rating_star,comment
['Nguyên hộp '],[14500000000],5,"Đã nhận được hàng, giao hàng nhanh, shipper thân thiện, chai nhỏ hơn so với mình tưởng và là chai nhựa, đóng gói cẩn thận tuy nhiên phần nắp hộp có giấu hiệu giống như đã từng mở ra r , về chất lượng sp thì chưa dùng nên chưa biết nhưng theo cảm nhận thì srm có mùi vitamin C nhá, màu cũng khá đậm..."
['Nguyên hộp '],[14500000000],5,"Quy khach co 50047 dong trong tai khoan. Bam goi *098*3# de co 3GB voi 15.000d/3ngay hoac *098*7# de co 7GB voi 30.000d/7 ngay. De biet cac CT khac danh rieng cho Quy khach, vui long bam goi *098#. DAC BIET GIAM 20% khi mua cac goi DATA qua ung dung VIETTELPAY (Truy cap viettelpay.vn/KM1.html hoac b"
['Nguyên hộp '],[14500000000],5,"Serum trắng da, mờ thâm Vitamin C Balance Active Formula Vitamin C Brightening 30ml

Balance Active Formula là thương hiệu mỹ phẩm đến từ Anh với phương châm tạo ra các sản phẩm chăm sóc da có thành phần độc đáo, hiệu quả cao với mức giá rẻ.

Vitamin C brightening serum là sản phẩm bestseller củ"
['Nguyên hộp '],[14500000000],5,"[HOT] Nhanh tay dang ky ""No Miss Call"" - khong bo lo cuoc goi cua VNM, DV hoan toan MIEN PHI, hay dang ky ngay so dien thoai phu cua ban voi cu phap: DK [sdt] gui 925. Cung xem trai nghiem khach hang ve dich vu No Miss Call: http://bit.ly/NMCReview. Chi tiet LH 789 (0d)."
['Nguyên hộp '],[14500000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, dùng đc 2 hôm thấy da mịn màng hơn còn có sáng da hay không chưa rõ sẽ phản hồi sau"
['Nguyên hộp '],[14500000000],5,"Sáng suốt lựa chọn những người tiêu biểu về đức, tài, xứng đáng đại diện cho ý chí, nguyện vọng và quyền làm chủ của Nhân dân bầu vào Quốc hội khoá XV và Hội đồng nhân dân các cấp nhiệm kỳ 2021- 2026!"
['Nguyên hộp '],[13500000000],5,"Đóng gói rất kỹ, gọn gàng. Mua lần đầu tiên nên chưa rõ công dụng. Bao bì rõ ràng. Vitamin C khá lỏng, nhẹ, khi thoa châm chích thích hợp người mới dùng."
['Nguyên hộp '],[14500000000],5,Giao hàng nhanh cực..... đóng gói hàng rất kĩ và cẩn thận chịu còn sản phẩm sài vô cùng êm nhá thấm nhanh cực ......
['Nguyên hộp '],[14500000000],5,"Chưa dùng chưa biết thế nào 
Giao hàng nhanh 
Sản phẩm ko có tem..... ko biết như thế nào.....có phải chính hãng ko
Nhưng thấy lượt mua cũng tương đối... nên mua dùng thử"
['Nguyên hộp '],[14500000000],5,xài đến chai thứ 10 mấy rùi é hêh gút gút gút
['Nguyên hộp '],[14300000000],5,sp y hình.. đóng gói chắc chắn ..đặt hàng hơi lâu nhưng mà shipper thân thiện
