name,variations,price,rating_star,comment
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"Mới đổi qua dòng mới này sử dụng thử đc 4 ngày kể từ khi nhận hàng. Thấy da có ẩm hơn, nhưng cũng xuất hiện vài nốt mụn li ti khi mình có sd nước hoa hồng này kết hợp vs một số loại AHA, BHA. Mong sử dụng tg dài sẽ ổn hơn. Săn đc giá rẻ 5/5 nên cũng ưng lắm."
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[21100000000],5,"Dndnndndfkfkkdndmdkfkfkdknđkkwmunwmskdmdndmfkfkfkfkkfkfkfkf
Check được mã chưa xài nên chưa biewts .giao hàng quá lâu ndxjkdkxkxkxkdkdkdkdkfnmfk"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"Tự mua cũng sợ hàng fake lắm, nhưng mà lúc coi đánh giá hỏi mn nói shop 5 sao chắc uy tín đó. khi nhận hàng thấy đóng gói cẩn thận, hàng k xước gì cả. date còn dài nên yên tâm, hihe. mn nên mua ạ"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,"Toner khá nhẹ dịu, apply lên da mát, không có mùi gì cả, cấp ẩm cũng ok phết. Shop giao hàng nhanh"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"Truyện ngôn tình :
Thể loại : ngược tâm,t.r.ả thù
Nam 9 : NSUT HL
Nữ 9: Phương Hằng 
Diễn viên phụ : giới nghệ sĩ showbiz 

Đôi mắt Hoài Linh lạnh lẽo tột độ, không gian xung quanh dường như đóng băng lại, Ông ta chậm rãi ngẩng đầu lên, trên mặt treo một nụ cười quái dị ""Phương Hằng, là bà đã ép tôi"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"MUA 1 TẶNG 1 áo Sơ mi Shape tay lỡ💞
Chấm "".""nhẹ shop báo giá cực shock và tư vấn size ngay sau 1s ạ 😘
Trọn bộ combo 2 áo cực xinh được ae săn đón suốt 1 tháng qua chính thức cập bến rùi ạ, sơ mi lửng tay mix cổ hàn và công nghệ in chìm với các hoạ tiết cực ngầu. Diện set này đi học, đi chơi hay đi"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,"Thực đơn KETO 

TOP 10 CÂU HỨA KINH ĐIỂN CỦA PHÁI ĐẸP 😎
TOP 1: Từ MAI tao HỨA sẽ GIẢM CÂN :))

Bài chia sẻ của bạn Thu Uyên 
Mọi người thế nào chứ cái câu hứa kia nó là SLOGAN của em rồi 😉 
Nói thế chứ em cũng chăm và kiên trì lắm chứ bộ 🙂 hứa mấy lần vẫn làm được cơ mà, nhất là chuẩn bị chụp ảnh"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],4,"Hình ảnh và vièo mang tính chất nhận xu
Lần trước mua không mùi thì xai rất oke
Lần này mua có mùi, chưa dùng nên chưa biết ra sao nữa."
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[21100000000],5,"Sản phẩm ok

Viettel TB: Goi ST10K da het thoi gian su dung. Quy khach tiep tuc truy cap theo goi Mobile Internet dang su dung (neu co). De biet them thong tin ve cac goi Mobile Internet khac, vui long bam goi *098#. Chi tiet LH 198 (0d). Tran trong."
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,Tai khoan cua Quy khach sap het. Soan UT gui 9118 de xac nhan ung 25000d vao tai khoan phi DV 3750d hoac dang ky Ung tien tu dong bang cach Soan DK gui 9118. DV se tu dong ung tien cho Quy khach khi tai khoan goc con duoi 1.000d. Chi tiet LH 198 (mien phi).
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,"Mua lần 2, yên tâm sử dụng.
Ayhsihwufwuhwkw6fwyvwihowjwvyvwinwivwyvisbuscywvibwycwuhwufwuhsivush8sgs7gs8vaucs8js7vsinsufywfwohuwvwibiscysvisbywgiwg6wf7wh7wt8wu9wh7wh9whw7bwownuwjowmiwvuwbisvisjisvsibsobwuvwihwuwvuwcusvwibsojsojsonsobsibsibsivsvsuvsivsivsivsibs8hs8sh9shosj9sj8wh7wg7hw8jw8jwj"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"Đóng gói đẹp, chất lượng. Tuy chưa sd nhưng đc nghe rv rất nhiều. Mình chọn loại có mùi vì đã mình cũng chả nhạy cảm lắm. Cũng do nghe bảo lọ có mùi nghe phê lắm. Mua sale nên giá là 184k. Các b tham khảo nha"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[23400000000],5,"Trước mua chai này nhưng ở 1 shop khác, dùng thấy OK mà dịu dạ, cơ mà đợt đấy không mua được chai trong, đợt này quyết tâm mua bằng đc "
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[22100000000],5,"Chất có khác so với lọ trước mình dùng ko được sệt chất này lỏng hơn,bao bì cũng khác với lọ trước,để dùng xem như thế nào đã"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,Săn sale nên khá rẻ. Dùng không bị kích ứng. Mình ở HN shop giao hàng cũng khá nhanh
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],4,"Nói chung là săn dc giá sale nên cũng rẻ dc chút đỉnh, sản phẩm cũng ok , date xa nhưng mà về dưỡng ẩm thì k rõ"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"Shop đóng gói cẩn thận, hộp còn niêm phong và chai cũng còn niêm phong cẩn thận. Toner dạng hơi sệt một chút, nhưng thấm nhanh, mềm ẩm không tạo cảm giác bết dính. Khi mình đặt bị hết dòng không mùi nên mình phải đặt sang có mùi nhưng hàng bề vẫn may còn loại không mùi nên dịu nhẹ kiểu man mát thôi"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[21100000000],5,Nghe riview nhiều nên cũng mua 1 em về xài. Cảm giác mới đầu thoa lên thấm ngay và lun. Có mùi nhưng mùi dễ chịu nha mn
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,Hahahaha có thể dùng để t kh biết nơi nào đó kh có thể dùng để t cũng không có gì mới mẻ và thú vị về r à mà giờ đây r đó là những người khác thích điều này có thể dùng để t có thể dùng để t đi học r
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,"Shop gói hàng cẩn thận, date k thấy bị bôi nhoè như đánh giá khác, thấy trên hộp có nhà phân phối chắc k phải là fake đâu mọi ng ơi 😆"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[21100000000],5,"Ưng thật sự luôn. Mặc dù chất kiểu hơi sệt như Lotion, thấy mn rv dòng này lâu thấm, xoa lên da 1 lúc sau ms tệp vào. Nhưng Không hề vậy nha. Mình dùng xoa lên cực mềm da và thấm cũng rất nhanh. Nói chung đáng đồng tiền. Hết chắc chắn sẽ mua lại"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[21100000000],5,"Góiiiiiiii hàngggggggg rấttttttttttt chặtttttt, không bịiiiiii hỏng đếnnnnnn hàngggggg, hàngggg vẫnnnnn còn nguyênnnnnn vẹnnn, mùi dễ chịuuuuuuu cựccccc, sử dụngggggg không bị ríttttttttttttt, làmmmmmmm ẩmmmmmmm da tốttrttttttt, nênnnnnnn muaaaaaaa nha mnnnnnnnnnnnnnn"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20900000000],5,"Đóng gói hàng cẩn thận, đã dùng thử thấy rất oke, hợp với da, lần sau sẽ tiếp tục ủng hộ shopppp "
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20400000000],5,96f85d85d58r58r85durdutd8tdiditxitxitxitxtiticticitxitxuruxurxtuxtuuxixtuxiditftixtixitxutxurxitxioyooyyo
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[23400000000],5,Mua lần thứ 2 tại shop. Đóng gói hàng kĩ. Toner Klairs thì mình xài đến chai thứ 5 rồi á mn. Siêu ưngh
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,Tơ săn mã rồi mua. Thấy dùng cũng oki . Nhưng k biewts hàng giả hay thật nưa . Cam ơn shop nhéeeeeeeeeeee
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,tất cả chúng ta đều thay đổi. Chỉ là nhanh đến chóng mặt hoặc chậm đến mức không nhận ra. Ai rồi cũng khác
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"Mới dùng mấy ngày đầu thì thấy khá ổn, toner có mùi nhẹ, thấm nhanh. Đóng gói cẩn thận, giao nhanh."
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[24010000000],5,Shop đóng gói chắc chắn và giao hàng nhanh. Chưa bóc luôn vì chai cũ vẫn còn để dùng nốt :))))) date xa tít tận 2024
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[21100000000],5,"Mua nhiều lần rồi, tin tưởng shop. Giá mua sale nữa nên khá hài lòng. Sẽ còn ủng hộ shop dài dài."
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[21100000000],5,"Mua vào flash sale 6/6/2021 
Da mình thuộc da dầu mụn 
Sử dụng lần đầu nên rất trong chờ kết quả "
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,"Chất lượng sản phẩm tốt , đóng gói kỹ giao hang nhanh 
Luôn tin tưởng ủng hộ shop nhiều lần ☺️"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,Đóng gói sản phẩm ok. Chưa sử dụng nên chưa biết chất lượng. Sẽ quay lại đánh giá khi su dung sp 
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[21100000000],5,"Mùi thơm đã cái nư, dễ chịu :)))
Bôi lên mặt ổn, thấm nhanh
Chất lượng sp sử dụng vài ngày xem ntn"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,mình mua hàng ở shop lần trc mình thấy khá là tin tưởng nên là mình đã mua thêm lần nữa
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"Hàng đảm bảo 
Giao nhanh
Shipper nhiệt tình 
Sẽ ủng hộ shop lần sau🥰🥰🥰"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[23400000000],5,Sản phẩm đóng gói cẩm thận giao hàng nhanh mua dùng lần đầu nên chưa biết có hiệu quả không nếu oki dẽ quay lại
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,"Mới mua chưa sử dụng nên không biết chất lượng sao, khi mình dùng sẽ feedback sau"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20400000000],5,"Giao hàng hơi lâu, đóng gói chắc chắn. Shop nhiệt tình. Đã mua nhiều lần của shop"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20400000000],5,"Đã sử dụng sản phẩm của hãng và thấy chất lượng tốt, ổn định. Nhưng đây là lần đầu mua sản phẩm bên shop nên hi vọng cũng được như chất lượng của sản phẩm. Shop giao hàng nhanh. Đóng gói cần thận."
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[22100000000],5,"Hàng chính hãng, có seal hàng có hạn sử dụng không bị mờ không mùi chưa xài thử"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20400000000],5,Giao hơi chậm chút... dùng k bị kích ứng...giá ngon.jeuwuhdufiejdjyywjwhshshhe
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],4,Đã nhận được hàng. Date dưới đít chai bị mờ nên hơi thắc mắc xíu shop ạ. 
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"Sản phẩm ok, đóng gói đẹp, thời gian giơ hàng nhanh, dhop phục vụ nhiệt tình"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[22100000000],5,"Hình ảnh và video không liên quan đến sản phẩm 
Hàng giao nhanhhhhhhhhhhhhh "
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[22100000000],5,https://shopee.vn/product/269765934/8853625301?smtt=0.19630730-1623176645.9
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[21100000000],5,Hình ảnh mang tính chất nhận xu thôi ạ nhưng sản phẩm ok lắm hài lòngggggg
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20400000000],5,"Mình thấy sale nên mua để trữ thoi chưa dùng nên chưa biết ra sao
Mình dùng xong sẽ đánh giá lại sau 
Shop chu đáo, gói hàng kĩ khá ưng
Date xa 2023 okila lắm"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,Shop giao hàng khá nhanh. Săn sale nên mua được giá khá hời. Shop uy tín
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,Mình mua của shop nhiều lần rồi á. Tính ra toàn canh shop sale mua. Hihi
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[22100000000],5,"khá ổn, mặt mình k bị dị ứng gì cả, mình dùng kết hợp với kem ẩm, da mặt căng, lúc ms mua về mặt mình bị nổi mụn, mình nặn, v mà dùng kem ẩm bôi lên 3,4 ngày sau lành hẵn vết mụn. Về bề ngoài sản phẩm thấy seal bọc đầy đủ, dùng lên k bị kích ứng da, nên cũng an tâm. Xin lỗi hình ảnh klq"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,Mình mua sale giá 202k khá rẻ. C Linh rcm nên yên tâm. Tem mác rõ ràng
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,Sản phẩm tốt giao hàng nhanh shop cũng nhiệt tình và đóng gói cẩn thận
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Không Mùi'],[20200000000],5,"Chất lượng okee
Đã đặt 2 lần ở shop r
Săn sale còn có 180k nên rất ưng"
"Nước Hoa Hồng Cấp Ẩm, Giảm Viêm Klairs Supple Preparation Toner 180ml",['Có Mùi'],[20200000000],5,"giao hàng nhanh, đầy đủ, đóng gói cẩn thận, toner chính hãng.
* video để nhận xu"
