variations,price,rating_star,comment
['FullSize 100ml'],[35500000000],5,xhajdkfjeowodjfkfkekwlodfijdjskwodkcjcidodoiwjejdjdjdjdjxjhxhdjdjehebdbdjjdkckfkdkekeidiidjdj
['Size 40ml'],[23900000000],5,"Shop đóng hàng chắc chắn cẩn thận, hộp ko bị méo móp gì. Date xa tận 12/2023. Giao hàng nhanh 🙂 Hi vọng là chuẩn hàng chính hãng mình sẽ ủng hộ tiếp. "
['FullSize 100ml'],[35500000000],5,"Kem chất đặc, giống tuýp trc mình sd, hiệu quả phục hồi rất tốt, đóng gói cẩn thận, mình rất hài lòng"
['Size 40ml'],[23900000000],5,"(QC-VTL2) Bạn đã đủ điều kiện vay tới 50 triệu tiền mặt từ FE Credit. Trả góp từ 514,000/tháng. KHÔNG CẦN THẾ CHẤP TÀI SẢN. Chỉ yêu cầu Chứng minh thư hoặc Thẻ căn cước. Áp dụng riêng cho khách hàng nhận được tin nhắn này. Soạn TM gửi 5566 (miễn phí) để bắt đầu đăng ký. Từ chối soạn TC FE_CREDIT gửi"
['FullSize 100ml'],[35500000000],5,"🌀Nhân đôi sức khoẻ, vạn niềm vui!

* ĐTHT sinh khối tươi : 250k (80-100gr)
* ĐTHT sấy thăng hoa: 300k (10 gr)

📦 Giao hàng tận nơi, COD freeship Toàn Quốc 
☎️ : 0966600468- 0353535869
📍 Ngõ 65, đường Nguyễn Trọng Bình, P. Hưng Trí, TX. Kỳ Anh, Hà Tĩnh"
['Size 40ml'],[24500000000],5,"Hình ảnh và video chỉ mang tính chất nhận xu. Mình dùng đc mấy ngày rồi mới lên đánh giá, chất kem rất đặc và nặng nha, dùng nên xoa 2 tay trc rồi áp lên mặt sẽ thấy chất kem rất thích. Ko bị bóng mặt, đủ ẩm, phục hồi da nhanh lắm. Mình dùng mấy ngày sờ da thích hơn hẳn"
['FullSize 100ml'],[35500000000],5,Xin lỗi vì ảnh và clip không liên quan vì lười chụp ah 😂 sản phẩm thì oke hàng chuẩn nhưng mà tiéc cái là shop không có mã hay hỗ trợ vẫn chuyện gì để app mã nên thành ra hơi tốn ship một chút 
['FullSize 100ml'],[36000000000],5,"Sản phẩm nhận được hộp hơi méo, nhưng không ảnh hưởng lắm. Sp nc ổn, chưa sử dụng nên chưa dõ tác dụng sẽ như mình mong đợi không. "
['Size 40ml'],[24500000000],5,"Ksjskkjdjdjdxj
Ndndndnndmđnndndkdjd
Nsnsndndnnd
Hsjsnskdmdkmdk"
['FullSize 100ml'],[36000000000],5,"Sp oke xin lỗi vì mình ko chụp hình bh đc 
..
Chất lượng sản phẩm tuyệt vời, đóng gói rất đẹp và chắc chắn giao hàng nhanh, rất đang tiền giao hàng nhanh "
['Size 40ml'],[24500000000],5,Được chị chỉ cho nên mua về dùng thử. Bị móp ở đít chắc do vận chuyển mong là không bị ảnh hưởng chất lượng sản phẩm
['Size 40ml'],[24000000000],5,"giao hàng siêu tốc độ, mình vừa đặt htrc hôm sau đã giao hàng luôn, bên trong lại còn có giấy lưu ý hướng dẫn của shop cực chi tiết luôn ý 
giá cả lại phải chăng nữa nên chắc chắn dùng xong sẽ mua thêm của shop"
['Size 40ml'],[24500000000],5,"Giao hàng nhanh chóng, đóng gói cẩn thận, shop còn có 1 tờ note về cách dùng sản phẩm này nữa, rất tinh tế."
['FullSize 100ml'],[35500000000],5,Sản phẩm có tem hướng dẫn sử dụng đầy đủ check vẫn ra  vì thấy review nhiều nên mua về dùng thử nên chưa có đánh giá chính xác hơi buồn vì thái độ gọi điện nhận hàng của shipper nhưng vẫn cho shop 5sao
['FullSize 100ml'],[36000000000],5,Hình anhe chie mang tính chất nhận xu. Chất ưlwojnv sản phẩm tuyệt vời mhaf mìn hraats ưng tất thích ạ
['Size 40ml'],[24000000000],5,"Mình được bạn review tuýt này dùng ổn nên cũng order thử. Thì thấy dùng đỉnh thiệt. Chủ shop dễ thương, còn mấy anh shipper thì phát chán lun. "
