name,variations,price,rating_star,comment
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],5,"Mình thực sự rất hài lòng khi mua hàng ở shop ,shop chuẩn bị hàng rất nhanh ,mình mới đặt hôm qua mà sáng nhận được rồi ,đóng gói sản phẩm kĩ ,miếng dán mụn rất to sd đc lâu lắm mn ạ ,mình sd chắc khoảng 3-4 miếng này luôn ,miếng dán mụn này hút mụn nhanh có thể dán lên vết thương hở rất okee ạ ♥️♥️"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm","['1 Miếng 10x10 + 3kim', '1 Miếng 10x10 ko kim']","[5200000000, 5000000000]",5,"Edit: có hút mủ lên với dk mụn có mủ đã chích đầu hoặc mụn đã có cồi mà lâu quá không nặn nên bị chai đầu lặn xuống dưới, mụn ai chỉ mới sưng đỏ lên hoặc kiểu mụn nội tiết thì ko nên dán nha mí bạn, dán 8 tiếng k xi nhê đâu nên dán trọn 24 tiếng nhe vì mình đọc hdsd thì từ 24-72 tiếng lận á"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm","['1 Miếng 5x20 + 3kim', '1 Miếng 5x10 + 3 kim']","[4500000000, 4000000000]",5,"Có HDSD,miếng dán có thể cắt ra dễ sử dụng.Mình thử cắt 1mieg nhỏ và dán vào vết thương bị trày, sau 1 đêm thì thấy nó phồng lên như dịch.Hy vong sau vài ngày vết thương lành và k sẹo như quảng cáo.Còn dán mụn mình chưa bik khi nào nên dán vs mụn bọc, mụn sưng to nhug ko mủ để dùng kim chọt vào mụn"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],1,Thề. Buồn vãi. Đọc cmt mà tưởg thuốc thần.Dán 1 ngày cả ngày cả đêm. Chả thấy gì. Mà đáng lẽ ko dán thì cái mụn này có khi nó vỡ rồi. Dán vào bây giờ cứ lì ra. Chả có dấu hiệu khỏi. Chán vãi. Lúc đầu dán chẳg nóng chẳng gì mình đã thắc mắc ko biết nó hút kiểu gì rồi. Khác gì cái băg dính đâu. Buồn v
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],5,"dán dính chắc chắn, nốt mụn của mình sưng lên rất đau mình dán vào cỡ 3 lần thì hết đau, nhưng mà phải dùng kim chích ra, mình thấy dán qua đêm và để đến tối muộn tức tròn 1 ngày thì mới thấy hiệu quả, hút cũng ra mủ, khi lột ra mủ nó kiểu trộn vô trong miéng dán á nên k có thấy rõ đâu"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 ko kim'],[5000000000],5,"Miếng dán to gần bằng mặt luôn á. Xài k biết khi nào hết, dán lên nhìn lộ lắm vì màu tối + dày, để dán ở nhà chứ ra đường xài hãng khác. Bất tiện ở khâu tự cắt, sợ k vệ sinh, miếng dán hút mủ cực tốt. Mình ít mụn nhưng hay ngứa tay cạy mụn ẩn nên hay trầy ra rồi thâm, dán lên vết thương nhanh lành."
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],5,Dùng miếng này lâu nay mà giờ mua của shop đọc hướng dẫn mới biết nên cắt bo tròn để miếng ko bị bung góc :)) hữu ích!. Còn tưởng kim được tặng hoá ra do mình bấm nhầm phân loại mua 3 kim (giá đắt hơn tí mà ko có nhu cầu kim 😂) thui ko sao. 5 sao shop.
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],5,"i like to think they're just returning from a cheese binge, the one on the left:
- oh man, i'm so high
- keep it together dude. sta.. stay wit me
- hoooly sh.. - falls on the ground
- damn, dude, you know no moderation
- s-stop tormentin mee, jus help
- always fuckin same story.."
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],5,"Shop giao đủ hàng, có hướng dẫn kỹ lưỡng, dán 1 đêm tháo ra thì vẫn còn mủ nhưng dễ nặn hơn, để che munn sưng cũng hiệu quả"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],5,"Hình ảnh video mang tính chất lấy xu, miếng dán chắn chắc, mới xài 1 lần nhưng chưa thấy hút nhiều, sẽ sử dụng thêm, mong là sẽ có kết quả tốt "
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 ko kim'],[5000000000],5,"Một gói gồm 3 miếng dán siêu to, ko biết xài tới năm nào mới hết luôn á 🥲 
Khi xài thì lấy kéo cắt ra thành từng miếng nhỏ, rồi dán vào chỗ bị mụn, để qua đêm. 
Mình chưa thấy công dụng hút thần thánh như review. Để hôm nào thử dán mụn ở mũi. "
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3 ki'],[5200000000],5,"Mua đi mua lại không biết bao nhiêu lần lun rồi. Mấy cục mụn mũ to nặn ra xong dán miếng này vô nó hút mũ hay cực kỳ, ko bị viêm tái đi tái lại mà còn nhanh lành, ít để lại thâm."
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 ko kim'],[5000000000],4,"Đóng gói sp ok shop cung dt nữa có điều dv gh thực sự tệ,gh k gọi gì cả mà đã cập nhật gh k thành công mãi cho đến lần thứ 3 mới nhận đc hàng, thái độ shipper thì cọc cằn hỏi đường mà như ăn dựt gì á =))"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],5,"Đây là miếng thứ 3, 4 mình đặt ở shop rùi. Shop giao hàng nhanh, đóng gói kĩ. Đồ dán mụn rất rất tốt luôn, dán dính rất chắc, hút mụn rất ngon luôn. Nên mua nha mng ơi, đừng mua mấy đồ dán mụn của corxs hay của somebymi, ko hiệu quả bằng đâuuuuu"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 ko kim'],[5000000000],5,"Xịn xò Xịn xò, rẻ nữa
Xịn xò Xịn xò, rẻ nữa
Xịn xò Xịn xò, rẻ nữa
Xịn xò Xịn xò, rẻ nữa
Xịn xò Xịn xò, rẻ nữa
Xịn xò Xịn xò, rẻ nữa
Xịn xò Xịn xò, rẻ nữa
Xịn xò Xịn xò, rẻ nữa"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 ko kim'],[5000000000],5,Miếng dán tận 2 lớp tránh bị rơi í rất kĩ. Mình mới nhận sáng nay mới dùng thử k biết hiểu quá tốt không nma đóng gói nhìn nó như tập giấy nhìn dễ thương 😘
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3 ki'],[5200000000],5,"Đóng gói kĩ, có hướng dẫn sử dụng nữa... Chưa xài nên chưa bít sao nè, nếu ok sẽ quay lại mua tiếp hihi"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 5x20 + 3kim'],[4500000000],5,"Giao hàng nhanhhhh , gói hàng ok , còn sản phẩm mình chưa xài nên chưa biết , nếu tốt sẽ ủng hộ shop"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 5x20 ko kim'],[4300000000],5,"Mua vài lần rồi, sau khi nặn mụn mới đung miếng này nên hiệu quả thấy rõ, tiêu sưng, giảm viêm, hút phần mụn mủ còn sót lại khá tốt, nhưng để lại thâm chữa hơi mệt"
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],5,"Hút nhân mụn tốt, dính chắc. Xài liên tục 2-3 ngày cho mụn viêm đã chọc nhân thì thấy lành vết thương nhanh. Miếng dán hơi dày & ko thẩm mỹ lắm nhưng hiệu quả tốt "
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 + 3kim'],[5200000000],5,Mình không biết làm sao để biết là kim đâm vào mụn chưa ~~” nhưng nó dán để lành vết thương sau nặn mụn thì mình thấy ổn á. Chứ chưa thấy được nó hút mụn
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 ko kim'],[5000000000],5,Mình thấy giá thành siêu rẻ cho một miếng khá là bự ạ. Mình coi review của Mai Vân Trang thì chị bảo là miếng này hút mụn cực tốt nên mình mua thử
"[Hàng chính hãng] Miếng dán mụn, vết thương, sẹo, phỏng bô...đa năng Duoderm Extrathin 5x10cm, 10*10 cm",['1 Miếng 10x10 ko kim'],[5000000000],5,"mình dùng dán mụn có mủ trắng, 1 đêm là ra hết mủ luôn, giao hàng nhanh, mình mua 1 miếng nên chỉ gói hàng bằng 2 tấm bìa dán lại thoi, nhưng không sao, mình nhận miếng dán nguyên vẹn hehe"
