variations,price,rating_star,comment
[''],[2254000000],5,Shop giao hàng rất nhanh và đóng gói hàng rất cẩn thận. Sản phẩm đúng mô tả
[''],[2254000000],5,"Lăn lên mắt cảm thấy mát mát,tinh chất ra đều, còn hiệu quả tn thì phải dùg lâu ms rõ dk"
[''],[2100000000],5,"Chưa dùng nhưng mà giao siuuuuu nhanhhh, khum hi vọng j nhiều lắm rẻ là OK r"
[''],[2254000000],5,Giao hàng nhanh. Shop đóng gói cẩn thận. Đầy đủ sản phẩm. Sẽ ủng hộ típ
[''],[2254000000],5,Kjdhdhdhdhdjdjdjdjdjjđhdhdhdhdhdhdhdhdhdhdhdhdbbdhshdhdhd
[''],[2100000000],5,"Shop đóng gói sản phẩm rất cẩn thận và chắc chắn, sản phẩm đẹp, đáng tiền"
[''],[2254000000],5,Ưng lắm shop akkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[2254000000],5,"Giao hàng đủ, đóng gói cẩn thận, chắc chắn
Chuẩn bị hàng nhanh"
[''],[2254000000],5,"Sp tốt , nhỏ xinh tiện dễ dàng mang đi ,giao hàng nhanh,ưng lắm!!!!"
[''],[2254000000],5,Shop giao đủ hàg. Chất lượng phải sd mới vô đánh giá dc ạ. Thanhkiu shop 
[''],[2254000000],5,"Hàng ok, mk chx giùm thử nên cũng ko bt vs tác dụng ko, shop giao hàng nhanh, iu shop "
[''],[2254000000],5,Bỏ tủ lạnh rồi lăn lên mắt đã lắm. Mát mát ý. Đi làm về mỏi mắt lấy ra lăn thích lắm nha. Nhưng không biết có hiệu quả không. Với giá này thì cũng ok đi. Shop đóng gói cẩn thận.
[''],[2254000000],5,Vsjshavajaiavsvvsbsjssbshwjsbvwvshshevsvsveghwhwiw
[''],[2100000000],5,"Giao đủ hàng, chất lượng sản phẩm chưa sài nên chưa bt ra sao,hàng giao khá lâu. "
[''],[2254000000],5,Shop giao hàng rất là nhanh luôn :v đồ giá cực rẻ nhưng món nào cũng ưng hết á 
[''],[2254000000],5,"Đừng tin vào những ảo ảnh ban đầu, hiện thực đằng sau mới là điều quan trọng""."
[''],[2254000000],5,"Giao đủ hàng
Hàng rất oke
Shop nhiệt tình
Mọi người nên mua ạ

Fasnjsoemshshisjsnsudbdkdndyvsbđhdjdkđingshsóksmhshsinsnsusksisnsgsiisnhsjsosnsjshsjjsmsshoeneheoemejeheosgsososksnsgeioemeneeeik"
[''],[2254000000],5,Bbbbbbbbbbbbbbbbbb bbbbbbbbbbbbbbbbbb hhjnnnbbbbnnn v
[''],[2254000000],5,Sản phẩm được kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[2254000000],5,"Chua su dung nen chua biet sa0o,giao hang nhang,dong goi can than"
[''],[2254000000],5,G y ty txt txt rxcrctcobtzrxuvEtcctczrxctyvvyyvtvyvhhhhjjjj
[''],[2254000000],5,"Hàng về nhanh lắm nè, mà cực kì xinh luôn nha. Sẽ ủng hộ shop lần sau nữa, thanks very much"
[''],[2254000000],5,Chưa dùng nên chưa buêts clggggggggsrhfhkkhzgarukfsfjbcxgkariysochlb lblcgxkrisgkx
[''],[2300000000],5,
[''],[2254000000],5,"Trà xanh hay chè xanh được làm từ lá của cây trà chưa trải qua công đoạn làm héo và ôxi hóa giống với cách chế biến trà Ô Long và trà đen.[1] Trà xanh có nguồn gốc ở Trung Quốc nhưng quy trình sản xuất lan rộng tới nhiều quốc gia ở châu Á. Trà xanh có nhiều loại, mà khác biệt đáng kể do sự đa dạng "
[''],[2254000000],5,
[''],[2254000000],5,"Hàng đúng mô tả, date dài, bi lăn sắt nên làm dễ chịu vùng mắt, nhg ko biết có tác dụng không."
[''],[2254000000],5,"Cảm giác mát,dễ chịu,thuận tiện,shop đóng gói cẩn thận,😊😊😊"
[''],[2254000000],5,"Ok
Djsjsjwjajsjsjxjzjwxkekallzdmnezjakkskdjxjdjsjdjd"
[''],[2254000000],5,"Giao hàng nhanh,  đóng gói cẩn thận,  lọ trị thâm quầng mắt bị vỡ hỏng hết rồi,  vỏ hộp ko bóp méo gì hết mà trong nó hỏng "
[''],[2100000000],5,"Giao hàng nhanh, a ship dt nhiệt tình
Gói hàng rất chắc chắn,đẹp
Bộ cọ cực kì xịn xò với giá tiền quá rẻ như này các bạn nên thử sắm 1bộ như này, lông cọ cũng rất mềm nha, còn lăn giảm quầng thâm thấy dán tem chống giả đầy đủ còn chất lượng thì chưa biết ra sao, sẽ ủng hộ shop lần tt"
[''],[2254000000],5,"Nghe người quen bảo sử dụng khá ổn nên mua
Mong là sẽ tốt như lời người đó nói"
[''],[2254000000],5,"Đóng gói chắc chắn và cẩn thận dã man. Hàng xinh xắn, chưa dùng nên chưa rõ hiệu quả đến đâu. "
[None],[2254000000],5,Sản phẩm đẹp giao nhanh mình chưa dùng nên hưa biết sp nnao nma shop rất nhiệt tình
[None],[2085000000],5,"Sản phẩm.giống mô tả, còn chất lượng như nào thì phải dùng mới biết đc.. shop đóng gói hàng cẩn thận...ok nha..( lười chụp hình ạ😆😆😆)"
[None],[2254000000],5,Gkgjlgghcvjjvgzguxyhfhhffuvihhfhjfjydfjhfhfhhfjfufhh
[None],[2185000000],5,Chât lượng tốt. Đóng gói sản phẩm đẹp. Thgian Giao hàng nhanh
[None],[2185000000],5,"Shop giao hàng nhanh, đóng gói rất cẩn thận, nói chung là 10đ luôn á :3 Cây lăn mùi thơm 🥰"
[None],[2185000000],5,Sản phẩm chất lượng đóng gói rất cẩn thận chu đáo hợp với giá.. 
[None],[2185000000],4,Hàng mình chưa thử nhưng vì tin tưởng shop nên mk cho 4s sao.
[''],[2254000000],5,
[''],[2254000000],5,Chưa thấy tác dụng gì :)))
[''],[2254000000],5,Ok á . Còn hiệu quả hay ko thì để xài mớ biết.
[''],[2254000000],5,Hàng giao rất xinh
[''],[2254000000],5,"Cây lăn có mùi thơm, dễ sử dụng, cũng rẻ nữa, hiệu quả chx nhiều lắm. Nói chung là nên mua nha mn. Shop chăm sóc khách hàng tốt lắm( Ảnh và video ko liên quan)"
[''],[2254000000],5,Ok
[''],[2254000000],5,
[''],[2254000000],5,"Chua dung thu nen chua biet the nao, nhung dong goi san pham rat la okayyyy"
