variations,price,rating_star,comment
[''],[5000000000],5,"Bao lì xì được tặng kèm có thiết kế siêu xinh 😍😍😍
Tuyệt vời!!🧡🧡🧡🧡🧡
"
[''],[5000000000],5,Lì xì đẹp giao hàng nhanh đóng gói sản phẩm rất đẹp và chắc chắn 
[''],[5000000000],5,"Hàng được, mua lần thứ n rồi không có gì phải bàn cãi về chất lượng của thuốc nhuộm ❤️🥺"
[''],[5000000000],5,"Giao hơi lâu mà cũng may nhận đc trước tết, đóng gói tốt còn chất lượng thì mình dùng của senka rồi mà mua đc chính hãng nữa nên yên tâm"
[''],[5000000000],5,"Giao hàng nhanh, đóng gói ok, kem chống nắng thì không biết như nào"
[''],[5000000000],5,Sát tết nên giao lâu hơn bình thường. Nc tẩy trang dùng thích. Mua nhiều lần. Đc tặng lì xì xinh. 
[''],[5000000000],5,"Giao đúng hàng
Giao hàng nhnh
Kèm quà nữa ạ
Tẩy trang đỉnh hợp da
Srm dạo này dùng thấy khô da"
[''],[5000000000],5,"Giao hàng nhanh cực luôn, chưa đến 1 ngày là đã nhận đc hàng. Bao lì xì đúng bánh bèo, hường hường dễ thương ghiaaaa"
[''],[5000000000],5,"Đợt này được tặng kèm ,ko mất tiền mua,mà được tặng cũng xịn sò lắm "
[''],[5000000000],5,"Shop giao hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn. Mua kèm bao lì xì xinh xinh."
[''],[5000000000],5,Lì xì xinh hàng đc tặng rất thích ndjdjdududududjdndjxjxjj
[''],[5000000000],5,Mua kem chống nắng tặng bao lì xì siêu cute luôn. Bao lì xì dày lắm nha mà có cái kh có xiền 🥲
[''],[5000000000],5,"Đã nhận đc hàng, giao hàng nhanh, đóng gói cẩn thận. Còn được nhận bao lì xì nữa. Tks shop"
[''],[5000000000],5,"Giao hàng nhanh, đóng gói cẩn thận, lì xì xinh xinh,,,,"
[''],[5000000000],5,"Quá là oke luôn, giao hàng nhanh, mooic tôi shop gói quá cẩn thận làm mình gỡ mệt lun"
[''],[5000000000],5,"Hàng nóng cho ae chơi tết
Omega vàng khối 18k cực hiếm thấy
Size 40mm


Máy cót tay đời mới nhất 8511 tích cót tới 60h 
Vàng khối cả khoá
Retail hơn 4.00 triệu
E  bán likenew nobox giao lưu chỉ 1xxtr 
Zalo/call: 0968672590"
[''],[5000000000],5,"Sản phẩm dùng tốt, đủ ẩm, dịu nhẹ không gây kích ứng. Sẽ mua lại."
[''],[5000000000],5,Sp mua về thấy khá hài lòng còn chất lượng ntn chưa dùng nên ko nhận xét đc. Nếu dùng ok sẽ luôn ủng hộ shop
[''],[5000000000],5,"Mua nhiều lần rồi và thấy an tâm khi sử dụng sản phẩm senka, dưỡng da phù hợp kinh tế và chất lượng no1"
