name,variations,price,rating_star,comment
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Nsnsndnd dhjdjdjd hdjdjdjd hdjdjdjd hdjdjd lần đầu mua ko biết phân biệt thiệt giả s, để sài thử để trải nghiệm, nsjsjs jdjsjsj"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Quy khach vua nap the thanh cong va duoc khuyen mai 20% gia tri the nap. Bam *102# de kiem tra. DAC BIET: Giam 20% khi mua cac goi DATA qua ung dung VIETTELPAY - Dich vu chuyen tien, thanh toan an toan, tiet kiem tren dien thoai di dong (Truy cap viettelpay.vn/KM1.html hoac bam goi *998# de cai dat "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Dùng thời gian xem thế nào, ok thì ủng hộ dài dài. Mong là sẽ hợp để đỡ lãng phí tiền. 
Mình có sản phẩm kem siêu tan mỡ bụng hàng xách tay Nga slim extre 4d, giảm 4-5cm sau khi dùng hết 1 chai nha.(0962155289) "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Shop phục vụ tốt,giao hàng nhanh,đóng gói đẹp,tẩy trang larose-posay thì khỏi chê "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Giao hàng nhanh đóng gói chắc chắc
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Đã nhận đc hàng..chưa sử dụng..nếu ok se quay lai ủng ho shop..thank shop...................................................................................
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Shop đóng gói cẩn thận. Mình chưa dùng hết lọ tẩy trang cũ nên chưa khui ra dùng thử. Sp okokok
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Giao hàng siêu nhanh. Hàng check đc mã vạch. Mùi thơm nhẹ. Mong là ko bị dị ứng. Chất lượng sẽ ủng hộ tiếp. Hình ảnh mang tính chất nhận xu
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Nước tẩy trAng mùi thơm dễ chịu không biết có phải hàng chính hãng không nhưng mua theo link của võ hà linh nên chắc hàng chuẨn 
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Mới đătj buổi sáng mà buổi chiều tối giao luôn rồi
Quá nhanh quá nguy hiểm
Hàng chính hãng nè. Tks shop"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Luôn luôn tin tưởng shoppppp hàng chính hãng nha mn.LOẠI NÀY THÌ K BÀN CÃI GÌ VỀ CHẤT LƯỢNG NỮA RỒI 
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Mình k có hình ảnh nhưng dùng thấy khác biệt hoàn toàn so với hàng mua trên official mall mình k kiểm định được hàng thật giả nhưng khuyên mọi người nên mua hàng trên mall
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Mua hàng lần thứ n bên shop, vẫn như lần đầu.Hàng gói đẹp chắc chắn, hàng chất lượng, date xa"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Nước tẩy trang có mùi hương giống vs các lọ cũ nên rất yên tâm. Còn Vit C mình đã sử dụng hơn 1 tuần nhưng chưa thấy mờ thâm đi tí nào. Chắc phải sd 1 thời gian nữa xem tn
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Hàng auth,chất lượng tốt...đã dùng loại này nhiều rồi và không muốn đổi sang loại khác"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Mình nhờ người nhận hộ, chưa dùng thử nhưng tin tưởng vào chất lượng của shop ạ 😁😁😁😁😁"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Hàng ok, giá tốt, đóng gói cẩn thận, giao hàng tphcm mất 3 ngày lận sẽ ủng hộ tiếp"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Giao hàng nhanh đóng gói cẩn thận. Thích loại này hơn bioderma....................
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Dầu tẩy trang xài ổn nhất từ trước đến nay, mùi của dòng da nhạy cảm thơm dịu dàng hơn dòng cho da dầu."
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Lúcccc mới nhận hơi bỡ ngỡ vì e í cực kỳ nhỏ tầm 1 gang tay mình tưởng tượng là nó cũng phải to lắm hơi thất vọng xíu , nhưng mà nước tẩy trang nó cực kì thơm luôn dùng trên da cảm giác thích sướng cực kì "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Hàng tốt sài ngon giao hàng nhanh mọi người nên mua không hối hận đâu nhé
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hàng nhanh , gói hàng siêu kỹ , sẽ mua hộ thêm nhiều lân nua an"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Thời gian giao hàng nhanh. Chất lượng sản phẩm tốt. Cảm ơn shop nhé
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Shop giao hàng nhanh, hàng chất lượng, mua hàng rất hài lòng ❤️❤️"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Đóng gói sản phẩm tốt chất lượng sản phẩm tốt giao hàng nhanhh
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Hic, canh sale mãi mới dc giá tốt, giao hàng nhanh, đóng gói đẹp, kĩ"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Đọc rv bảo sản phẩm tốt....
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao nhanh và đúng sản phẩm ạ , mua theo link chị VHL nha mn"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Okela xịn xò bdsjajsnkskaajjsnskqkansndjwjansnsnqnansnsnaan
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Đã nhận dk hàng đầy đủ còn về sản phẩm dùng hui sẽ đánh giá tiếp ảnh mang tính chât nhận xu
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Mua hàng nhiều của shop rồi nên rất yên tâm về sản phẩm. Nhưng lần này khi nhận hàng thì hộp mốp méo nên mình hơi k hài lòng lắm. Cái này thì chắc do bên vận chuyển nên mình vẫn đánh giá shop 5 sao
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hàng nhanh 3 ngày là nhận được, dkđkffkđkdjdjđjdjdjjđ"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Shop bọc hàng rất cẩn thậnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],4,Sản phẩm chính hãng. Giao hàng nhanh chóng. Đóng gói chắc chắn.
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hàng cực nhanh luôn, mới đặt tối t5 sáng t7 có hàng. Đóng gói hàng chắc chắn."
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Hàng chuẩn , giao đúng mẫu , nói chung chim ưng lắm luôn ạ , nên thử "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Mua dùm
Đánh giá nhận xu thôi nhé. ,....zjhsushsbsjsnesixysgwvsbdb nzjsushbshsjzhsbdbxhdjeususuxhdbdbsbbsbsbshsusjsnsjxhshsbuxsjksiwuwhqhshxjsjsjsjsjzjsjsjsjs"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Shop tư vấn nhiệt tình , vì 1 sự nghiệp làm đẹp..............."
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hàng nhanh ghê gớm, check ra mã vạch nhe, mua ở shop khá nhiều sp nên tin tưởng, okila"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Đóng gói kĩ, chắc chắn, giao hàng khá nhanh. Giá khá ổn, chưa sd nên ko biết chất lượng ntn!"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hàng nhanh, sản phẩm chất lượng, nhưng chắc do trong quá trình vận chuyển hàng đã làm bể nắp chai huhu, vẫn cho 5 saoo nha shopp, giaooo siêu tốc độ á "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Giao hàng nhanh. Đóng gói sản phẩm chắc chắn. Mua chắc gần chục lần rồi 😅
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giá rẻ hơn so với thị trường, khá ok, ship nhanh, gói hàng ổn....."
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Gói hàng chắc chắn, loại này được khen quá trời luôn🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,săn sale được giảm rất rẻ luôn mà chất luoejng cục kì ổn highly recommended
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Nước tẩy trang xài Oki, phù hợp cho da nhạy cảm, da mụnnnnnnnn"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Okkkkkkkkkkkkkkk ghjnbffyuhhdd vghjhvcdsthj cghhhvvgfyjj
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Mùi thơm dễ chịu, khi nt shop giao hàng nhanh giúp mình thì hsau đã nhận dc "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Đã nhận hàng.giao hàng nhanh. Đóng gói cẩn thận. Sẽ ủng hộ tiếp
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Đóng gói chắc chắn, giao hàng nhanh, shop tư vấn nhiệt tình, phục vụ tốt."
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Đóng gói siêu chắc chắn giao hàng nhanh mở chai ra thấy mùi nhẹ nhàng là ưng r
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Tẩy trang dành cho da nhạy cảm, da mụn
Lần đầu mua hàng của Shop"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"giao hàng nhanh, đóng gói chắc chắn, đúng sản phẩm
chưa sử dụng nên chưa biết chất lượng thế nào"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hành nhanhhhh 
Chất lượng tốttttttttt 
Đóng gói cẩn thậnnnnnnn"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37400000000],5,"Tẩy trang của La roche posay thì khỏi phải bàn rồi.
Mình xài cũng mấy chai rồi"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Hình ảnh không liên quan lắm nhưng sp mình check ra dc , sài thích ghê"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Lần đầu tiên mua nhưng cảm nhận hàng chính hãng. Sẽ ủng hộ với những sản phẩm tiếp theo
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Sản phẩm này rất tốt và giao hàng tận nhà nhanh chóng hihihi Hihi 
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hàng nhanh, đủ số lượng, k có chụp hình sản phẩm lấy hình này tạm vậy "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hàng đúng , cẩn thận , giao hàng rất nhanh nữa.
Chất lươing chưa sử dụng nên chưa biết. "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Chất lượng sản phẩm tốt, sản phẩm đáng cân nhắc để mua do giá thành hợp lý"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],3,"Bao bộc không kỹ . Nắp chai bị bể,bị đổ gần, đem đi xa không được. Còn hàng thì chuẩn. Hình ảnh không liên quan"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Video ko liên quan lắm nhưng mà sp ở shop ok lắm nha mik mua nhiều lần ở shop r,shop đóng gói rất kĩ ,shop rất uy tín nên m.n yên tâm nha ,lần sau sẽ ủng hộ shop tiếp:))"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hàng nhanh, sản phẩm chất lượng cảm ơn shop nhiều nhaaaaaaaaaaa"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Shop làm việc đóng gói nhanh , giao hàng cũng nhanh , Hài lòng cho shop 5*"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Mùi của nước tẩy trang nhà La Roche rất dễ chịu, tẩy trang cũng khá sạch. Còn toner của Klairs minh thấy cũng khá ổn."
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Giao hàng nhanh, đóng gói chắc chắn. Vỏ Chai tẩy trang không được sáng cho lắm, mong là chất lượng vẫn OK. "
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Chai to, dùng tốt lắm lắm ạ! M.n nên mua ủng hộ shop nha❤️❤️❤️❤️❤️❤️"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Xài thích lắm lun. Giao hàng nhanh mà đẹp nx. Đóng gói sảm phẩm chắc chắn. Hàng auth nha
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Mình da dau sai van okelana hhh shop phuc vu tan tinh tan tam tan day hihi 
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Đóng gói kĩ, check mã ra mà có điều k có tem phụ :)))))))))))))"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37400000000],5,"Nước tẩy trang 👍. Shop đóng gói sản phẩm cẩn thận, giao hàng nhanh."
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Rất chi là okelaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,"Mình mua mấy lần ở shop rồi nha, đóng gói cẩn thận, giao hàng nhanh, chất lượng tốt"
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Nước tẩy trang la roche posay micellar water 400 ml peaux sensibles
Nước tẩy trang La Roche Posay Micellar Water 400ml,['Da nhạy cảm 400ml'],[37500000000],5,Sản phẩm tốt. Sài dịu da khong kích ứng. Cho shop năm sao lunnn
