variations,price,rating_star,comment
[''],[5700000000],5,Giao hàng nhanh. Chưa biết sd ra saoo. Mong hiệu quả 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
[''],[6200000000],5,"Shop giao hàng siêu nhanh, gói hàng rất cẩn thận sẽ ủng hộ shop thêm. 5 sao ạ. "
[''],[5700000000],5,Này chất như dầu. Thấm k nhanh vào da. Chưa biết hiệu quả như nào. Thoa lên mặt sẽ bí da nha
[''],[6200000000],5,"Shop giao hàng đầy đủ, mua ở shop nhiều lần rồi nên rất là yên tâm =)))"
[''],[5700000000],5,Sản phẩm của shop dùng ổn lắm. Sẽ ủng hộ shop trong lần tiếp theo 
[''],[5700000000],5,"Thời gian giao nhanh
Đóng gói sản phẩm chắc chắn
Giá thành hợp lý"
[''],[5700000000],5,Chưa sài nên chưa biết không biết có hiệu quả không...
[''],[6200000000],5,Giao đủ sản phẩmmmmmm.....shoppppp còn tặng thêm mặt nạ.......
[''],[6200000000],5,Csusjsnsnnwnwnenenenendkfbkdnsvsks c fmjsveid dbcakhsj
[''],[6200000000],5,Hình ảnh chỉ mang tính chất nhận xu thôi ạ. Chất lượng mình chưa biết ntn vì lần đầu sử dụng. Sẽ ủng hộ shop nữa ạ 
[''],[4500000000],5,Giao hàng nhanh.Shop đong gói sản phẩm rất cẩn thận.San phẩm chưa sử dụng nên chưa đánh giá đc ạ
[''],[5700000000],5,"Giao hàng nhanh và gói hàng cẩn thận. Chỉ nên bôi lớp mỏng thật mỏng vì dễ bết dính, sẹo mới khá nhanh mờ, còn lại phải thật kiên trì."
[''],[6200000000],5,jekbdjkevjdkbdv hình ảnh mang tính chất nhận xu hdobwgskndvdjdnvdjjfveisb
[''],[4500000000],5,"Shop giao đủ số lượng, có dịp sẽ quay lại mua tiếp..........."
[''],[5800000000],5,Ubbsjsjsjsjwjejjjsnsbdzhhzhzhzzhhzhs kem này sài hơi rít mặt mấy bạn da dầu như mình sài k hợp lắm
[''],[5800000000],5,"Sức lên bóng, hàng nhật lúc nào cũng dịu nhẹ, mình bị sẹo rỗ do thâm mụn k biết sài láng dc k"
[''],[5600000000],5,"Chưa dùng chưa biết tn, sẽ đánh giá sau khi sử dụng
Ndndksnansnsnsj"
[''],[6200000000],5,"Có một tuổi thanh xuân đã qua như thế này:
- Tôi đợi xem họ bao giờ chia tay.
- Họ đợi xem tôi khi nào có người yêu."
[''],[6200000000],5,"Đóng gói sản phẩm rất đẹp và chắc chắn, thời gian giao hàng nhanh."
[''],[6200000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói kĩ càng, giao hàng nhanh "
[''],[6200000000],5,Chưa dùng thử. Hđvdvdjdjđbdhdjdjfvfbjd bdhdbdjdbdvđbdbdb
[''],[6200000000],5,"Mình vừa mới nhận hàng sau 4 ngày đặt. Giá thì rẻ hơn so với các chỗ khác ko biết chất lượng sao. Giao hàng nhanh, đóng gói cẩn thận. Chất lượng thì chưa đánh giá vì chưa sử dụng. Mình có vết sẹo khâu vừa cắt chỉ được 3 hôm ở tai nhưng k tự chụp ảnh được nên sẽ feedback kết quả sau cho mng"
[''],[5600000000],5,"Chưa dùng thử nên chưa biết tác dụng thế nào ạ 
Nhanh đóng gói chắc chắn và giao hàng nhanh ạ "
[''],[6200000000],5,"Shop đóng gói chắc chắn 
Nhưng không biết hàng chính hãng k nữa nhưng thấy lượt mua nhiều"
[''],[6200000000],5,
[''],[6200000000],5,"Đã nhận được hàng mà tới giờ mới đánh giá được tại vì bận quá. Đơn hàng nhiều mà shop giao ko thiếu món nào, đóng gói cẩn thận. Srm xài tốt hợp với da mình. Cám ơn shop."
[''],[6200000000],5,Lọ này trị thâm khá tốt đã mua rất nhều r❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[6200000000],5,Sẽ kiieen trì semmmmm mong hết sẹoooooooooooooooooooooooo
[''],[6200000000],5,"Kb có hết đc sẹo k,nhưng giao hàng nhanh ạ"
[''],[6200000000],5,ghhg
[''],[5800000000],5,"2 hôm là nhận được hàng, sản phẩm giá ok, có gì quay lại ủng hộ hihiiiiiiiii"
[''],[5800000000],5,"Giao hàng nhanhhh
Đóng gói cx khá cẩn thậnnnnnnnnnnnnnnnnn"
[''],[6200000000],5,"Thời gian giao hàng nhanh 
Đóng gói sản phẩm chắc chắn
Giá thành hợp lý"
[None],[6200000000],5,"Giao hàng nhanh, lần đầu mình mua tuýp này nên kb có hộp hay ko. Mã vạch ko có để check, nhưng ko sao, mình tin tưởng ở shop"
[None],[5800000000],5,mình đc biết qua 1 chị KOL xài chắc cũng ok lém nào sài quay lại rw sau nhaaa
[None],[6200000000],5,"Giao hàng nhanh , đóng gói cẩn thận , đáng đồng tiền ! ........"
[None],[6200000000],5,Shop đóng gói chắc chắn. Giao hàng siêu nhanh. Chưa dùng nên không đánh giá được chất lượng sản phẩm.
[None],[5800000000],5,"Giao hàng nhanh, đóng gói cẩn thận, giá siêu rẻ, cảm ơn shop nhiều ạ"
[None],[6200000000],5,"Shop ghi vì mua lẻ nên chỉ có 1 tuýt như này, không có hộp gì cả. Chất kem oke, không bị mùi hắc. Phải dùng lâu mới biết chất lượng"
[None],[6200000000],5,Dùng thì mình đang dùng nên cũng chả biết kết quả như thế nào mà mình thấy giá cả hợp lý đấy ok đấy nghe nhiều người review tốt để xài thử xem sao
[None],[6200000000],5,"Viettel TB: Quy khach co 50 phut goi ngoai mang, mien phi 20p/cuoc goi noi mang va 2GB/ngay (het 2GB ngung truy cap), uu dai su dung trong 30 ngay cua goi 6V120. Bam goi *102# de kiem tra phut goi ngoai mang. Soan KTTK gui 191 de kiem tra luu luong. Chi tiet LH 198 (0d). Tran trong."
[None],[6200000000],5,"Giao hàng nhanh chóng, đóng gói sản phẩm tốt, mới dùng thử được 1 ,2 hôm nên ko biết có hiệu quả lắm ko, để một thời gian sau mình sẽ qua đánh giá lại"
[None],[5800000000],5,shop giao hàng nhanhhh ạ. Đóng gói sản phẩm chắc chắnnnnnnnnn.
[None],[6200000000],5,Bvcgjdkmdmfmfmnfnfnfnfnfnfnfnfnfnnfnfnfmfkfmfmmfmfnfnfnfnfnfnfnfngnnfngnfnfnfmfmfmmfmfnfmfmfmfmmfmfjfjfnfn
[None],[6200000000],5,"Giao hàng nhanh. Đóng gói sản phẩm chắc chắn. Chất lượng tốt. Nhờn, khó thấm vào da. "
[None],[6200000000],4,"dù mua 1 tuýp shop cũng gói hàng rất tốt, chưa dùng nên chưa biết ổn khoonh"
[None],[6200000000],5,Ufdfjdtudigckgchcihvhovhfgcigcigcgicutcìggicgivgivgivigcgcôvgcgicigciy
[None],[6200000000],5,Sản phẩm tốtttttttttttttttttt lắmmmmmmmmm ahhhhhhhhh ❤️
[None],[6200000000],5,"Thời gian giao hàng nhanh.
Hàng tốt, xịn.
Đóng gói cẩn thận."
[None],[6200000000],5,Mua đồ ở shop nhiều r ạ. Sẽ tiếp tục ủng hộ shop ạaaaaaaaaaaaaaa
[None],[6200000000],5,"Mình mua kem sẹo của shop cũng mấy lần rồi.
Giao hàng cực nhanh....."
[None],[6200000000],5,"Hàng nhận đóng gói tốt
Không check được mã vạch hơi hoang mang
Không biết dùng có được không
Mua rồi cứ phải thử mới biết"
[None],[6200000000],5,Giao hàng nhanh như một cơn gió. Chất lượng dùng xong sẽ ib lại shop sau
[None],[6200000000],5,"Chất lượng sản phẩm tốt 
Hình ảnh và video chỉ mang tính chất lấy 200 xu Shopee thôi ạ 
Shop uy tín mọi người nên mua"
[None],[6200000000],5,"Nói chung thấy đóng gói cẩn thận là đã thấy thích rồi, chưa dùng chưa biết như nào. Giao hàng nhanh"
[None],[6200000000],5,Giao hàng siêu nhanh luôn. Okkkkkkkkk kkkkkkk kkkkkkkkkkk
[None],[6200000000],5,"Giao hàng rất nhanh, đóng gói kĩ, hiệu quả của kem thì phải dùng 1 thời gian mới biết được"
[None],[6200000000],5,"Sản phẩm giao hàng nhanh, đóng gói kĩ. Hiện chưa dùng nên không biết hiệu quả thì như thế nào"
[None],[6200000000],5,"Okkkkkkkm..........
Kkmm..............
.....

.........."
[None],[6200000000],5,
[''],[5700000000],5,"Lười chụp ảnh nên đăng ảnh của shop. Mua hàng của shop nhiều rồi, nhưng hay mua hộp to hơn, đợi mãi ko thấy sale hộp to đành mua 2 hộp nhỏ"
[''],[6200000000],5,Chưa dùng nên đánh giá sau
[''],[6200000000],5,"Đúng mẫu, đóng gói cẩn thận"
[''],[5000000000],5,"1 sp bị rách, kem tràn ra ngoài:"
[''],[6200000000],5,Cmt mang tính chất lấy xu nhưng shop ship nhanh lắm nhá hihihihihahahaahahahahaahahahahahahahahahahahahahahahaha
[''],[6200000000],4,"Đóng gói sản phẩm cẩn thận, chưa dùng nên ko biết chất lượng tốt không."
[''],[5700000000],5,Đúng hàng
[''],[5600000000],5,Sản phẩm chất lượng tốt. Đã mua dùng và giờ mua lại. Shop tư vấn nt
[''],[5600000000],5,Hài lòng
[''],[6200000000],5,
[''],[6200000000],5,"giao hàng nhanh, chưa dùng nên chưa biết như nào😍😍😍😍😂😂😂😂😂😂😂😂"
[''],[6200000000],5,"chất kem hơi khó thấm, k mùi, k màu, k kích ứng vcbgbv bfdgdh gvbc"
[None],[5800000000],5,"Đúng sp nhưng date chả biết dư lào vì ko có vỏ í.Dùng chưa thấy j ạ,dạng gel trong trong ko mùi"
