variations,price,rating_star,comment
"['Tẩy Sạch - Xanh Đậm,95 ml']",[6900000000],3,"Shop đóng gói kĩ thật sự ạ ( đóng 2 3 lớp dày cuii à )
Giao hàng nhanh lắm í tầm 2 3 ngày là có hàng rồi
Mà nắp sp thật sự tệ ạ 
Em vừa cầm lên lắc để sp hòa trộn vào với nhau vì nó có 2 loại nước trong ấy 
Thì em mới lắc đc 1 cái thì nắp bung ra và đổ hơn nửa chai rồi ạ 😿 thấy tiếc tiền thật sự "
['Tẩy Sạch - Xanh Đậm'],[16500000000],5,Hahznzknsnzksmnz kênmdkksne d kdn dk jnbd ksnsjiwinsn ibsbsjsiiwjwnsiosnzjiw kbsbsisjns kiwnsnsn ksnnsksk jmmdosjnd 
['Mát Da - Xanh Nhạt'],[16500000000],5,Nói chung là sản phẩm okj lắm cực kì thích shop này mà tại 0 có thời gian lên shop nữa nên mua trên onl chất lượng 0 sợ hàng fake mua bên đây yên tâm chính hãng ❤️
['Mát Da - Xanh Nhạt'],[16500000000],5,Dhhfjcnbhxjfjdjdjcjfdjcjfxkcjcnfnfj................ 
['Mát Da - Xanh Nhạt'],[16500000000],5,"Mùi hơi nồng , giao hàng sớm hơn dự định , đóng gói chắc chắn . Kwbfjskaksncbnsjakaksnxncnmskakandncncjcjxjsjajdncbndnskwkdncncncnndkskqpqpdpwpfbsbaksmncchdiowoqocjdndnndnfjdjdjfjdjfjjcjdjsjwkqlwocnbcncksmqnxn"
['Tẩy Sạch - Xanh Đậm'],[16500000000],5,Giao hàng nhanh đúng sản phẩm nhưng gói mặt nạ bị xì nước ra ngoài :((
['Tẩy Sạch - Xanh Đậm'],[12900000000],5,"Giao hàng nhanh , sản phẩm giống hình ảnh chất lượng tuyệt vời "
['Tẩy Sạch - Xanh Đậm'],[12900000000],5,"Sản phẩm bên Xuyến rất tốt, vừa được giá tốt vừa được tặng quà, giao hàng thì rất nhanh."
['Tẩy Sạch - Xanh Đậm'],[16500000000],5,"Đóng gói sản phẩm chắc chắn.
Giao hàng nhanh
Còn có quà tặng kèm"
['Tẩy Sạch - Xanh Đậm'],[12900000000],5,Mua không biết bao nhiêu lần ở shop chị xuyến rồi yên tâm về chất lượng
['Tẩy Sạch - Xanh Đậm'],[12900000000],5,"Mua hàng chị xuyến nhiều lần 
Yên tâm sử dụng nha
Mong c xuyến săn nhiều hàng tốt giá rẻ hơn nữa"
['Tẩy Sạch - Xanh Đậm'],[12900000000],5,Hàng oke lắm ạ nsnzndjsjsjkskskskskskskskjsjsjsjsjsjskks
['Tẩy Sạch - Xanh Đậm'],[12900000000],5,"Đóng gói Sản phẩm chắc chắn, rất đáng tiền nên mua😋giao hàng cũng nhanh nữa"
['Dưỡng Ẩm - Nắp Hồng'],[12900000000],5,"Nói chung là shop phục vụ tốt, hàng như hình, còn được tặng kèm mask, không có gì để chê cả, nên mua nha mọi người 😍 "
['Dưỡng Ẩm - Nắp Hồng'],[10900000000],5,"lần đầu mua ở shop, ship hơi lâu xíu nhưng mà đóng gói rất kĩ sẽ tiếp tục ủng hộ shop "
['Mát Da - Xanh Nhạt'],[11900000000],5,"🌼 Quần váy trắng - đen vải có giãn nhé khách. Mix túi trước ạ
2 màu size S M L #250k

▪️Shop chỉ bán hàng loại 1, bao giá cạnh tranh 👍👍👍

✔️ CÓ SẴN TẠI SHOP

———⚜TẤM FASHION shop⚜️ ———
🏠 152 Tuyên Quang, P.Phú Thuỷ, TP. Phan Thiết ( ngay ngã 3 Cafe PEY)
📞 Hotline : 0937 768 993"
['Tẩy Sạch - Xanh Đậm'],[12900000000],5,"Sản phẩm tốt, yên tâm khi mua bên shop này. Giao hàng nhanh ..."
['Dưỡng Ẩm - Nắp Hồng'],[10900000000],5,"Hàng mua nhiều lần ở đây nên chất lượng sản phẩm rất tốt, sẽ tiếp tục ủng hộ"
['Mát Da - Xanh Nhạt'],[10900000000],5,"Mang tính chất lấy xu 
Sản phẩm rất chi là ok "
['Mát Da - Xanh Nhạt'],[10900000000],5,Sản phẩm chất lượng. Đáng tiền. Ship hàng nhanh. Đóng gói quá chất lượng 👌👌
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,"Mỹ phẩm thì chỉ xài pên xuyến là an tâm 
Mọi người hãy trải nghiệm thử nè 
"
['Mát Da - Xanh Nhạt'],[11900000000],5,Hàng mua bên chị Xuyến là an tâm. Ghsbhskdndnxjxjdjxnbxjxjdjdkdndnxbjskakaksvshsikajanajqjabsjsksksksksnsnvhdkssbjzizdbjsisbabsjkxnxjxj
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,"Nhân viên shop này dễ thương cực luôn, chất lượng SP rất OK, vote 5⭐⭐⭐⭐⭐"
['Mát Da - Xanh Nhạt'],[10900000000],5,"Sp tốt giá hợp lí, đã mua qua fb nhiều lần rẽ tốt rất đáng mua👌 😍🥰😍🥰😍🥰😍👌😍🥰😍😍😍😍😍"
['Mát Da - Xanh Nhạt'],[11900000000],5,"Loại này mình thường dùng nên thấy ok nhé, giao hàng nhanh..!! "
['Mát Da - Xanh Nhạt'],[11900000000],5,Mua bên chị Xuyến lần thứ 3 nhưng lần đây là đóng gói kĩ quá chời kĩ chứ mấy lần trước toàn hộp bị móp méo lum la
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,"chưa xài nhưng nghe mn khen nhiều, mỡ ra phải cân thận k thôi đỗ tùm lum ý huhuh của em k có ai cho thuê phòng ở nhà cậu mợ e "
['Dưỡng Ẩm - Nắp Hồng'],[11900000000],5,Sử dụng r phải đi rửa mặt lại chứ nó để lại trên da làm da hơi nhớt nhớt
['Mát Da - Xanh Nhạt'],[11900000000],5,"Shop giao thiếu nhưng đã bù tiền lại, rất uy tín
Sp ổn, chưa biết hiệu quả như nào. Video dài quá thay tạm video khác 🤣 shipper thái độ rất không tốt, cực kì không hài lòng, còn lại thì bơ phệch"
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,"Sản phẩm sai ok giao nhanh va đúng hàng 
Sẽ ung hộ shop dài dài...."
['Dưỡng Ẩm - Nắp Hồng'],[11900000000],5,"Sản phẩm ok' chất lượng thì dùng 1 thời gian mới biết được.
Đóng gói kĩ."
['Mát Da - Xanh Nhạt'],[11900000000],4,"Hàng ok.Chưa sửa dụng nên chưa biết có hợp không .
Bọc hàng kĩ 
Mỗi tội không áp được mã free ship với sản phẩm .
"
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,"Giao hàng đầy đủ, đóng gói hàng cẩn thận, sản phẩm chất lượng ổn. "
['Mát Da - Xanh Nhạt'],[11900000000],5,Shop đóng gói cẩn thận . Giao hàng đầy đủ . Nhanh gọn lẹ .......
['Mát Da - Xanh Nhạt'],[11900000000],5,Chất lượng tốt
['Mát Da - Xanh Nhạt'],[11900000000],5,Tạm ổn made in China nha mn . sài e này lên mụn đầu trắng hay j á tar ơi :(( tìm hỉu thêm 
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,"Đóng gói cực chắc chắn luôn, mua đồ nhựa mà tưởng mua đồ thuỷ tinh không á :))"
['Mát Da - Xanh Nhạt'],[11900000000],5,Tttttttxtcctctctxtc tvtc5f5f5f5f5c5f5f5c5x5d5x5x5c5f5c5c5c5ctc6c5c5f5f5f5c6fy yvyvyvyvg6g6v6v6c6c6c6 v6v6gg6g6vyvyvyv Tttttttxtcctctctxtc tvtc5f5f5f5f5c5f5f5c5x5d5x5x5c5f5c5c5c5ctc6c5c5f5f5f5c6fy yvyvyvyvg6g6v6v6c6c6c6 v6v6gg6g6vyvyvyvhhhhhh
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,"Dùng hết 1 chai. Chuyển sang chai t2 rồi 
Khá sạch, k bị khô mặt 
Chất lượng khá ổn so vs giá tiền 
👏🏻👏🏻👏🏻👏🏻"
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,
['Mát Da - Xanh Nhạt'],[13500000000],5,Hàng chật lượng lắm nha . Giao hàng tầm 3 4 b . Mn nên mua nha ....
['Mát Da - Xanh Nhạt'],[11900000000],5,"Đóng gói kĩ lắm ạ 
Ưng ý hết sức á
Hi vọng sẽ sài hợp da mặt ạ"
['Tẩy Sạch - Xanh Đậm'],[13500000000],5,Hsiejsjjsjsjsjsjsjsjjsjsjshshsjsjshjsjsjsjsjsjsjsjjsjs
"['Tẩy Sạch - Xanh Đậm,400 ml']",[16500000000],5,Sản phẩm xài ok Nha mnhxjsoaldkfhsksksksosodkdkxjxjxjkxkzzllsidjdjdjjdjdjdjdkdkdkkdkdkdkdkdkdkdk jxkdkdkdhdjdkldkdjdbxbbzixjeuOkcue9q9w8xjzsjisosksbfbxjxkzkzyc89qosjndjdkskslosoeuw0qosjdjdjidkdkdkdjdjdjjfhfjfifkdkkdkdkdkdkdkdkzkkskskdkdkdkkdkdjdjfjoxp108ridkxnnzksldod0o2kwbzbdbdlwlo39fjskwodokdjcjx
"['Mát Da - Xanh Nhạt,95 ml']",[6900000000],5,"chai này k biết sao mình thấy k mùi, tẩy trang sạch lắm, ưng, này thì chắc quen thuộc quá rồi k cần nói nhiều đâu ha😂😂 mn nên mua HÌNH ẢNH MANG TÍNH CHẤT NHẬN XU🥰"
"['Mát Da - Xanh Nhạt,95 ml']",[6900000000],5,
"['Tẩy Sạch - Xanh Đậm,400 ml']",[16500000000],5,"Hình ảnh mang tính chất lấy xu, hình ảnh mang tính chất lấy xu."
"['Mát Da - Xanh Nhạt,95 ml']",[6900000000],5,
"['Dưỡng Ẩm - Nắp Hồng,400 ml']",[16500000000],5,"Tẩy trang xài oke lắm ạ, khá là sạch nữa"
"['Mát Da - Xanh Nhạt,95 ml']",[6900000000],5,"xài mát da, xịn xò lắm nhaaaaa"
"['Mát Da - Xanh Nhạt,400 ml']",[16500000000],5,
"['Tẩy Sạch - Xanh Đậm,400 ml']",[16500000000],5,Loại này thì chuẩn auth luôn nek nên mua nha mn
"['Tẩy Sạch - Xanh Đậm,95 ml']",[6900000000],5,ok
"['Mát Da - Xanh Nhạt,400 ml']",[16500000000],5,"Sịnn , đc quà tặng kèm❤️"
"['Tẩy Sạch - Xanh Đậm,400 ml']",[16500000000],5,Okila
"['Mát Da - Xanh Nhạt,95 ml']",[6900000000],5,Ggg
"['Dưỡng Ẩm - Nắp Hồng,95 ml']",[6900000000],5,.
['Tẩy Sạch - Xanh Đậm'],[16500000000],5,
['Tẩy Sạch - Xanh Đậm'],[16500000000],5,
['Tẩy Sạch - Xanh Đậm'],[16500000000],5,Có tặng kèm 1 cái mặt nạ nè
['Dưỡng Ẩm - Nắp Hồng'],[12900000000],5,"Shop lần sau đừng dán băng keo lên nắp chai nữa ha. Dán đã xấu, lột ra còn dơ luôn cái chai. Mệt..."
['Tẩy Sạch - Xanh Đậm'],[12900000000],5,"Hàng chất lượng,đóng gói sp tốt,giá rẻ nữa chứ ,mọi người nên mua nha,💕💕💕💕💕💕💕💕💕💕☔️☔️☔️☔️☔️☔️☔️😁🌽🌽🌽🥳🥳🥳😁😭😭🥳😁😭😭😁😁😁😭😁😁😁😁😁😂🎶🎶😎🙈😳😂😁☺️🥳☺️🥳🥳😁😁😁😁😁😏😁😏"
['Dưỡng Ẩm - Nắp Hồng'],[12900000000],5,"Nhận đủ hàng, shop chuẩn bị hàng hơi lâu.  Chưa sử dụng nên ko biết thế nào. Nhưng vẫn cho 5 * "
['Dưỡng Ẩm - Nắp Hồng'],[12900000000],5,"Đóng gói sản phẩm chắc chắn,, chất lượng sp thì khỏi fai nói đến ...,?,&:8:&:&&/&:!:!:&!"
['Tẩy Sạch - Xanh Đậm'],[12900000000],5,Đóng gói đẹp.
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,Sản phẩm tốt nha. Tẩy trang rất sạch. Giá lại rẻ nữa. Nênnn mua nha mọi người😍😍😍
['Mát Da - Xanh Nhạt'],[11900000000],5,Tuy giai hàng hơi lâu nhưng không sao. Lần đầu mua hàng hưng tin tưởng chị X bán hàng chính hãng.
['Dưỡng Ẩm - Nắp Hồng'],[10900000000],5,
['Dưỡng Ẩm - Nắp Hồng'],[10900000000],5,................................................................ 
['Dưỡng Ẩm - Nắp Hồng'],[11900000000],5,
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,nchdifj
['Mát Da - Xanh Nhạt'],[11900000000],5,Giao hàng khá nhanh! Gói hàng kĩ ạ!
['Tẩy Sạch - Xanh Đậm'],[11900000000],5,
