name,variations,price,rating_star,comment
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,"Packaging đẹp, nhưng miếng dán không được chắc chắn cho lắm. Sợ dùng lâu dài lâu dài lớp này sẽ bong ra hết.
Chất lăn lên mắt mát nhẹ, có dạng lỏng, đặc hơn nước một chút.
Chưa dùng nên chưa thể đánh giá chất lượng sp."
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",[''],[10700000000],5,"Đóng gói cẩn thận, giao hàng nhanh. Shop này rất uy tín, mình follow insta và mua đồ Nga ở đây phải tầm hơn 4 năm rùi... chị chủ là du học sinh Nga, rất tận tình và có các post chia sẻ về mĩ phẩm siêu có tâm trên insta ạ❤️ "
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",[''],[11000000000],5,"In my freetime, I often listen to music to get rid of boredom and relax. I listen to many different genres of music. But my favorite genre of music is ballad.  I like to listen to ballad music because of the gentle melody it gives. When I listen to ballad music, I feel like my soul is mellowing to t"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[9900000000],5,"Giao hàng nhanh chóng, cảm ơn shop Giao hàng nhanh chóng, cảm ơn shop Giao hàng nhanh chóng, cảm ơn shop Giao hàng nhanh chóng, cảm ơn shop Giao hàng nhanh chóng, cảm ơn shop Giao hàng nhanh chóng, cảm ơn shop"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,"Lăn mắt lạnh Eveline giảm nhăn và mờ bọng mắt, thâm mắt, nâng cơ mắt: 110k/15ml ❄️ - Sản phẩm đã được kiểm nghiệm lâm sàng.

Chắc các nàng để ý dù bị mắt thâm kinh niên và đã review + bán vô số loại kem mắt, thì khi review các loại kem mắt t chưa bao giờ ca ngợi e nào là “bay sạch bọng”, hay “mờ sạc"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",[''],[11000000000],5,"Hương Tràm bất ngờ đăng ảnh siêu âm kèm caption: ""Tình yêu tới từ mọi hình thức khác nhau. Nhưng chỉ có một tình yêu vô điều kiện"". Mặc dù không đề cập chi tiết về nội dung bức ảnh, tuy nhiên nhiều bạn bè, đồng nghiệp đều nghĩ rằng Hương Tràm có em bé và gửi lời chúc mừng đến cô nàng"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",[''],[11000000000],5,"Xin lỗi vì hình ảnh không liên quan đến sản phẩm. Mình nhận hàng thì sản phẩm đc học rất kỹ, mình nghe review khác tốt nên mình mua 2 em này. Chúc toptotoes mua may bán đắc ạ "
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['2-in-1'],[9900000000],5,"Shop đóng gói kỹ càng bên trong, nhưng hộp bên ngoài thì toè loe, nhưng nhờ bên trong kỹ nên bảo toàn được sản phẩm. Có điều là giao hàng lâu quá. Chờ mòn mỏi. Hy vọng sản phẩm dùng tốt."
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",[''],[11000000000],5,"Thanh lăn xài rất mát mắt, siêu đã luôn
Gói hàng kỹ, đáng tiền
Mới xài đc mấy ngày nên ko bik có hiệu quả hay ko."
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,Niceeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee xừ
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,"Toàn chữ Nga nên mình cũng k rõ tp có gì😅 nhưng cảm nhận sau 1 tuần dùng là mình thấy em nó bôi khi ngồi điều hòa rất thích, mỗi khi xài máy tính nhiều mỏi mắt mình ngồi lăn lăn cũng thấy thoải mái . Hiệu quả giảm thâm thì chưa thấy"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",[''],[10700000000],5,"Sản phẩm chính hãng, sản xuất bởi Nga, đóng gói cẩn thận, sử dụng lần đầu tiên thấy cảm giác khá tốt. "
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['2-in-1'],[11000000000],5,"Đóng gói kĩ. Giao hàng nhanh chóng. Sản phẩm dùng rất thích, thoải mái cho mắt. Nhưng hiệu quả mờ thâm hay k thì chưa thể đánh giá được"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['2-in-1'],[9900000000],5,Mua hàng của shop lần đầu. Nhưng lại thấy cực yên tâm. Hàng của giá rẻ hơn những chỗ khác. Đóng gói đẹp và giao hàng cũng cực nhanh. Ưng cái bụngg lắm.
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",[''],[11000000000],5,"Mình mới dùng lăn mắt thấy thích lắm luôn. Mát mát lạnh lạnh lăn lên da mắt sảng khoái, fresh cực kì. Kem dưỡng ban ngày dùng mát, thoáng hơn kem dưỡng ban đêm á. Kem dưỡng đêm hơi bí da nên mình bôi một lượng mỏng nhẹ lên mặt thôi cho dễ massage và dễ thẩm thấu. Mình da dầu nhé"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,"Shop giao hàng nhanh. Bao bì thấy có vẻ khác so với hình ảnh, mình dùng thử rồi đánh giá sau"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[9900000000],5,"Đóng gói hơi mỏng và lúc nhận được hàng thì cái hộp đựng hàng nó méo mó hết lun. Mở hộp ra thì hộp sp cũng bị móp ít, nhưng sp bên trong vẫn ok nên ko sao. Lần đùng dùng thử nên chưa biết kq như nào, mong sẽ hợp và quay lại ủng hộ tiếp."
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,"Giao hàng nhanh và đóng gói rất cẩn thận, nghe review khá tốt nên sẽ dùng thử và update cảm nhận sau ❤️"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,Giao hàng nhanh. đóng gói ổn. nhưng hàng nước ngoài thường có tem phụ mà đây ko thấy ko biết tại sao
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,"Cái này mình xài kiểu vô thưởng vô phạt í chưa nhìn thấy công dụng dì của em nó hết, mong la xài hết chai sẽ co tí hiệu quả"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,"Mới mua lần đầu nên chưa biết sao. Nhưng đóng gói chắc chắn, hình ảnh chỉ mang tính chất nhận xu"
"Lăn mắt lạnh Eveline giảm thâm, bọng, nhăn da mắt",['3-in-1'],[11000000000],5,"Quay cái clip khui hàng mà shopee ko cho đăng, giao tới bị rách 1 góc, nhưng hàng bên trong vẫn ok"
