name,variations,price,rating_star,comment
Kem Sẹo Nga - Sẹo Klirvin,[''],[2400000000],5,"Chất lượng sản phẩm tuyệt vời 👍 rất đáng tiền, đóng gói chắc chắn"
Kem Sẹo Nga - Sẹo Klirvin,[''],[2300000000],5,"Em này có mùi thơm nhẹ, chất kem, em nó màu hồng xinh xinh, thoa lên da em nó rích nhẹ chỉ mong sau có hiệu quả, h mới dùng chưa biết hiệu quả như nào, nếu có hiệu quả lần sau mình mua tiếp và cho mọi người biết. "
Kem Sẹo Nga - Sẹo Klirvin,[''],[2400000000],5,"Giao hàng nhanh lắm luôn, vừa nhận hàng là mở ra thoa lên vết rạn liền. Mong là sẽ cải thiện được một xíu do mình rạn nhiều lắm hic "
Kem Sẹo Nga - Sẹo Klirvin,[''],[2500000000],5,Mua hẳn hai tuýt về dùng dần. Chất kem có mùi thơm.  Các mô da bắt đầu mềm dần. Hi vọng là xóa mờ được sẹo
Kem Sẹo Nga - Sẹo Klirvin,[''],[2400000000],5,Shop giao hàng siêu nhanh luôn..... Đóng gói hàng cẩn thận đủ số lượng chưa dùng nên chưa biết sao
Kem Sẹo Nga - Sẹo Klirvin,[''],[2300000000],5,"Kem này mình mua cũng phải lần thứ 3 rồi, rất xịn, must have item đi đâu cũng mang theo nhó"
Kem Sẹo Nga - Sẹo Klirvin,[''],[3500000000],5,"Xịn sò xài ok ạ

Muộn rồi mà sao còn
Nhìn lên trần nhà rồi quay ra, lại quay vào
Nằm trằn trọc vậy đến sáng mai
Ôm tương tư nụ cười của ai đó
Làm con tim ngô nghê như muốn khóc oà
Vắt tay lên trên trán mơ mộng
Được đứng bên em trong nắng xuân"
Kem Sẹo Nga - Sẹo Klirvin,[''],[2400000000],5,Chất lượng sản phẩm tốt đóng gói sản phẩm đẹp chắc chắnnnnnnnnn
Kem Sẹo Nga - Sẹo Klirvin,[''],[3500000000],5,Mua sản phẩm để dùng thử giá rẻ nhưng chưa biết công dụng ntnnnnnnnn
Kem Sẹo Nga - Sẹo Klirvin,[''],[2500000000],5,okkkkkkkkkkkkkkkk okkkkkkkkkkkkkkkk okkkkkkkkkkkkkkkk
