variations,price,rating_star,comment
['Tím'],[16100000000],5,🎂👍👆🥰✏️😭✏️😭✏️👍😎🤬☺️🥰🤬😭👆😭👆✏️🥰😭👉👉🍓☺️☺️💪☺️📝🥰🐷😡😡👇👇🐷👉😝😝😊😊😊😝👉👆🤬🤬🤬🤬👆☺️✏️🥰🤧🥰👍🎂🥰✏️😭✏️😭✏️😭✏️😔👇😭👆👍😎🤣🤣😎😎😎☺️☺️🥰🥰👍😭
[''],[10300000000],5,"“Đối với sinh viên chúng em, công việc học tập, bồi dưỡng tri thức luôn phải được chú trọng ưu tiên và đặt lên hàng đầu. Tuy nhiên, bên cạnh việc học tốt thì tham gia các hoạt động Đoàn cũng là một điều hết sức quan trọng.” – Chia sẽ của một bạn sinh viên

Thực tế cho thấy, ngày nay, các trường đại "
['Tím'],[16100000000],5,"🎉𝟔.𝟔 𝐒𝐡𝐨𝐩𝐞𝐞 𝐒𝐚𝐥𝐞 𝐆𝐢𝐮̛̃𝐚 𝐍𝐚̆𝐦. ✨Mua Sắm Thả Ga 𝐆𝐢̀ 𝐂𝐮̃𝐧𝐠 𝐑𝐞̉, 𝐂𝐡𝐢̉ 𝐓𝐮̛̀ 𝟏𝐊. 😍Nhanh Lấy Ngay 𝐕𝐨𝐮𝐜𝐡𝐞𝐫 𝐆𝐢𝐚̉𝐦 𝐆𝐢𝐚́ 𝟓𝟎% Vô Cùng Hấp Dẫn. 🚛𝐅𝐫𝐞𝐞 𝐒𝐡𝐢𝐩 Đ𝐨̛𝐧 𝐇𝐚̀𝐧𝐠 𝐓𝐮̛̀ 𝟎Đ, 🔥𝟔.𝟔 𝐒𝐡𝐨𝐩𝐞𝐞 𝐒𝐚𝐥𝐞 𝐆𝐢𝐮̛̃𝐚 𝐍𝐚̆𝐦, 🛒Mua Ngay!"
[''],[10900000000],5,"Anh đi tìm thì em trốn, anh đi trốn em không tìm

Lòng em không gợn sóng, cuối cùng anh mất công chìm

Nếu mà có cây búa anh sẽ nện cho bõ công

Vì nhớ nhung đặc quánh giờ nó khô thành bê tông

"
[''],[10900000000],5,"Chất lượng sản phẩm tạm ổn, hàng hoá đóng gói tạm ổn, giao hàng vận chuyển cũng tạm ổn good good nè."
[''],[10300000000],5,"Mã đặt chỗ Traveloka: 691901093
Hãy chia sẻ lo lắng của bạn:
Tôi cần hỗ trợ bảo lưu vé định danh do dịch covid-19 không thể bay trong tháng 5 được. Mong hỗ trợ ạ"
[''],[10900000000],5,"Thử dùng 1 ít thấy chất kem đặc không nâng tông và mùi thơm nhưng hơi nồng. Đang ngồi điều hoà thấy bình thường, k biết ra nắng thì thế nào. Cảm ơn shop"
[''],[10300000000],5,"Shop giao hàng ổn nha, cũng giao hàng khá nhanh cho đơn vị vận chuyển. Hạn sử dụng xa tận 2024 ạ. Giá so với mặt bằng chung rẻ hơn nhiều "
[''],[10300000000],5,"Mua hàng ở hasaki khá nhiều, cả onl và cả ở cửa hàng, nói chung dịch vụ tốt, về sp thì mình ưng cái chất của kcn này, mỏng nhẹ dễ thoa, tuy nhiên dù là dòng tone up cũng ko nâng tone nhiều lắm, nói chung là với giá này mà còn mua đc sale thì quá hời cho chất lượng của sp, mọi ng nên cân nhắc"
[''],[10900000000],5,bx hứ iak as nxjzkakmZbhdnskanxbzjixjxnxbcbjxnxbxhxjzjznnjsjdnznjzzjzj
[''],[10900000000],5,"Giao hàng đủ
Check được mã 
Okkkkkkkkkkkkkkkkkkkkkkkkkkkk"
[''],[10900000000],5,Nsgrwj jhw én hứngd. Nựegkwn hứnksk ụhwksks uánnksge. Keh eks sbskhej nẹnhhd nệnysus hejsjjbjnnbhjjjjbvsjjsbsnnjjnbj
['Tím'],[16100000000],5,"Kem dùng ổn, bôi lên mướt da không bị rít, nhanh thâm vào da, tạo nên màu hơi ửng hồng. Ưng lắm nha"
[''],[10900000000],5,"Hình ảnh không liên quan chủ yếu để nhận xu
Mà chất lượng rất đáng tiền"
[''],[10300000000],5,"Hàng rẻ mà chất lượng. Giao hàng nhanh, đóng gói cẩn thận. Shipper thân thiện. Sẽ ủng hộ shop lâu dài. "
[''],[10300000000],5,"Sản phẩm ok, chất lượnggggggggggggggggggggggggggggggggg"
[''],[10900000000],5,"Mùi hơi khó chịu 1 xíu
Cũng mau thắm vào da 
Kiềm dầu với có gây bí da lên mụn hay không chưa test."
['Hồng'],[13500000000],5,"Mình xài thử 1 tuần rồi thì thấy dễ trôi với nước nên thoa lại sau vài giờ, thấm khá nhanh mùi thơm "
[''],[10900000000],5,"Lần đầu mua hàng ở đây ưng ý thật sự. Chờ hơi lâu do bên giao hàng nhưng bù lại công chờ đợi là mỹ mãn lun :)) Tin tưởng shop, gói hàng siu chắc chắn, còn được tặng gương siu xinh, sẽ ủng hộ lần sau nếu có nhu cầu <3"
[''],[10300000000],5,"Săn sale dc giá rẻ quá chừng, đóng gói cẩn thận, có bill, chưa sd nên chư biết chất lượng sao"
[''],[10900000000],5,"J síninsinimosmososoms
Smomsosnomsomsom
Sốmmosmosmomsosomsoommosomso
Simmssmosisosmosmismos
"
['Hồng'],[13500000000],5,"Kem chống nắng skin aqua thì khỏi phải bàn rồi, che nắng tốt mà còn mỏng nhẹ, mùi thơm nữa"
[''],[10300000000],5,"Mình chưa sử dụng dòng này, nếu ok mình sẽ quay lại mua tiếp, mua 5.5 nên được giảm quá đã"
[''],[10900000000],5,"Giao hàng nhanh, đóng gói kỹ càng. Mình đã từng dùng kcn loại này rồi thấy khá thích, nâng tone nhẹ nhàng "
['Tím'],[16100000000],5,"KCN dùng rất ok, thấm nhanh và lúc bị đổ mồ hôi cũng không bị chảy. Hasaki giao hàng nhanh, đóng hàng cẩn thận. "
['Hồng'],[13500000000],5,Afggfjsjwidj jejxjwquixjs sjjdxjjwidj. Sịedjwjjd sikdjakakjdekkdkk siidjakakaks
[''],[10300000000],5,Hình ảnh không liên quannn nhưng hàng okeeeee lắm nha shop. Hàng chất lượng ạ 
[''],[10300000000],5,Giao hàng nhanh chóng đóng gói sản phẩm kỹ lưỡng chất lượng sản phẩm rất tốt
[''],[10300000000],5,Giao đầy đủ. Giá rẻ.chất lượng chưa đánh giá được. Mùi dễ chịu.mát..nên muaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[''],[10900000000],5,"Mua hàng lần 2 rồi mình lười chụp hình quá mình thật tệ nhưng tìm hiểu r nên mua cx tin tiownrg hơn, đabg xài r thấy cx đc okkkkkkkkkkkkkkkkkkkkkkkkk"
[''],[10900000000],5,Hàng oke . Chỉ mang tính chất nhận xu .hahakfbwklwvdihelshsdkshlwblsmgdnjwbsisnsbksbdjvdjvskbsksnsskmzkehdosbsldbdksllalbdiendndndkkdjdkdjdndxndjxxjjxnxndnd
['Tím'],[16100000000],5,Sản phẩm như miêu tả của shop! Giao hàng siêu nhanh luôn! Cảm ơn shop nhé!
[''],[10900000000],5,M.n ghé Facebook: Cô Bi Tạp Hoá tham khảo thêm giày dép nhé ❤️❤️❤️❤️❤️❤️
['Hồng'],[13500000000],5,"Kem chống nắng có nâng tone nhẹ, da có vẻ sáng lên hẳn tuýt nhỏ dùng hao"
[''],[10300000000],5,Shop bán hàng chuẩn. Giá rẻ. Đóng gói cẩn thận. Giao hàng hơi lâu xíu
['Hồng'],[13500000000],5,"Kem chống nắng có mùi thơm. Thấm nhanh , không bết rít. Không nâng tông"
[''],[10300000000],5,"Mình ở HN, chờ hàng hơi lâu nhưng bù lại mọi thứ rất sịn sò và uy tín. Cảm ơn shop"
[''],[10900000000],5,"Mua ở shop thì yên tâm rồi, đóng gói đẹp cẩn thận, phục vụ KH tốt. "
[''],[10300000000],5,"Dùng lót makeup cũng okela lắm nè mng, làm lớp nền mướt rượtttttt"
[''],[10900000000],5,"Chưa sd nên chưa review được, đóng gói cẩn thận, gaio hàng nhanh"
[''],[10900000000],5,Đăng cho đủ chứ. Sản phẩm tốt nên ráng đánh giá cho đủ kí tự....
['Hồng'],[12500000000],5,Đóng gói chắc chắn shop rất phục vụ tốt . Giao hàng hơi lau xíu.
[''],[10900000000],5,"Hàng giao nhanh phục vụ tốt chất lượng tuyệt vời , đóng gói tốt "
[''],[10900000000],5,"shop giao hàng siu siu nhanh, đóng gói cũng kĩ nữa, chỉ có điều thấy mấy bạn trước mua được quà mà mình kh cóo huhuuhu :(( kcn này thì khá lỏng, thoa lên thấm nhanh, nma có vẻ kh nâng tone mấy"
[''],[10900000000],5,"Sản phẩm oke lắm nha, có mùi thơm
Do mình bận nên chưa chụp hình cho shop được"
[''],[10300000000],5,"Giao hàng nhanh, đóng gói ổn, giá hợp lí, chưa dùng thử, nếu tốt sẽ ủng hộ tiếp"
[''],[10300000000],5,"Nghe bảo review tốt makeup da đẹp hơn, rẻ nên mua nhen mn ơiiii"
[''],[10900000000],5,"Chất lượng tốt , tán nhanh, ko nâng tông mới
Giao hàng nhanh, klq
Luu luong con lai cua Quy khach la:
1224 MB (V90) su dung den 00h00 ngay 07-05-2021.
Xin Quy khach luu y: ngat ket noi internet truoc khi thuc hien tra cuu. De biet thong tin cac goi Mobile Internet khac, bam goi *098#. LH 198 (0d). T"
[''],[10300000000],5,"Dùng thích, giá cả phải chăng, đóng gói hàng rất cẩn thận, hsd còn dài tận năm 2024"
[''],[10900000000],5,"094348408809434840880943484088
Chất lượng tuyệt vời, khỏi phải bàn luôn í"
[''],[10900000000],5,Dùng phù hợp mùa hè. Kiềm dầu rất tốt..........
['Hồng'],[12500000000],5,"Giao hàng khá nhanh, trước xài chai màu tím, giờ đổi thử mẫu này xài không biết sao"
[''],[10900000000],5,Hình như tip này nhỏ hơn tip trước mình dùng :))) không biết chất lượng như thế nào jjhsjsjsjsjsksjwjsbndnđkjdndkdôdndnkediehhugdbdbdjdjdkdbhdidjdhbrheodkbhđndndjdlihhjjhggfghhhhhhhhhdhđejejejejjfgijdieieieiehggehdhhe
[''],[10900000000],5,Bsnsnanannamamamamamsnmansndbdbdbdbdbdbdbbdbsdbsb
['Hồng'],[12500000000],5,Nhận hàng siêu ưng y hình mùi thơm xỉu có bột ngọc trai lấp lánh 
