variations,price,rating_star,comment
[''],[33300000000],5,Dbrbrbrbtntnyndvacalxwocwoxkwkcakdkwxkwkxwkxwkxkwxkwkxwkxwkxkqdkqkdqkdqkxowxowoxwixiwxiwixwidqixiqiziqzkqkxqkxskckevodifaifiacosoceocoevodocekvkdkvkdkcdk
[''],[33300000000],5,"Mình xài nhiều lần rồi. Ok lắm í, dịu nhẹ cho da. Lần đầu mình xài ko hợp cảm giác cứ nặng mặt, sau này dùng lại thấy ok lắm, m đa xài hết 2 chai to rồi. Mn dùng cho mặt hoặc body cũng đc. Lúc trước mik bị mụn ở ngực và lưng mình dùng để tắm luôn. Hình ảnh mag tính chất nhận xu nhé."
[''],[33300000000],5,"Đóng gói rất kĩ ạ. Về chất lượng thì cetaphil không khỏi bàn cãi nữa rồi mọi người, được rất nhiều người và bác sĩ khuyên dùng vì độ pH phù hợp với da, chất lượng thì tốt. Là sản phẩm mua từ shop chính hãng thì rất yên tâm về sản phẩm ạ"
[''],[33300000000],5,"Shop đóng gói chắc chắn, cẩn thận, giao hàng khá nhanh. Chưa sử dụng nên không rõ chất lượng sản phẩm như thế nào"
[''],[33300000000],5,"[QC] Chuong trinh ""Tra gop lay may ngay"" lai suat 0% khi mua dien thoai Smartphone:
- Vsmart Bee Lite 2 (1.590.000d) tra truoc 159.000d, dat mua tai https://viettel.vn/beelite2
- Samsung Galaxy A01 Core (1.850.000d) tra truoc 185.000d, dat mua tai http://viettel.vn/a01-core
Chi tiet LH 198 (0d). Tu "
[''],[31500000000],5,Mấy hôm trước vừa mua chưa sử dụng hết nhưng đợt sale 15/5 mình lại mua thêm một chai để dự trữ. Sửa rữa mặt dịu nhẹ phù hợp với mọi loại da. Mình rất hài lòng
[''],[33300000000],5,"chất lượng sản phẩm tuyệt vời. đóng gói sản phẩm kĩ càng, rất đẹp và chắc chắn. shop phục vụ rất tốt, thân thiện. rất đáng tiền. thời gian giao hàng rất nhanh."
[''],[33300000000],5,"Giao hàng nhanh, đúng hàng, đúng sản phẩm, sản phẩm đẹp, shipper thân thiện😍😍😍😍😍😍😍😍😍😍😍🥰😍🥰😍🥰😍🥰😍🥰😍😍🥰🥰😍🥰🥰😍🥰🥰😍😍🥰💯💯💯💯💯💯💯💯😍💯😍💯😍💯😍💯😍😍🥰🥰😍😍😍🥰🥰😍😍🥰🥰😍😍😍😍😍😍😍😍😍"
[''],[33300000000],5,"Shop giao hàng nhanh, đóng gói hàng kĩ, chất lượng thì mình đã dùng rồi và bh dùng hẳn loại 500ml cho đỡ tốn"
[''],[33300000000],5,"Hình ảnh chỉ mang tính chất nhận xu
Ahihihi
Mệt quá "
[''],[33300000000],5,"tgian giao hàng được cải thiện so với lần mình mua đầu tiên, đóng gói vẫn rất chắc chắn, bọc nhiều xốp và thêm cả bọc chống sốc "
[''],[33300000000],5,Cho e xin ít động lực dùng TO zinc1% vs ạ :)) e dùng gần được tháng mà vẫn có vài mụn viêm :)) với munj đầu trắng . Tgian đầu có châm chích mà h thì  hết r ạ
[''],[33300000000],5,Kể ra cũng rẻ chai to bự ạ . Mới dùng lên chưa biết đánh giá sao . Sẽ phản hồi lại sau ạ😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘
[''],[33300000000],5,Ngonnn okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkmnmmmm
[''],[33300000000],5,"Srm dùng dịu nhẹ cho da mụn, da nhạy cảm. Không tạo bọt. Dùng xong không bị căng da, khô da."
[''],[33300000000],5,Giao hàng nhanh. Sữa rửa mặt Cetaphil đã dùng nhiều ròi nên yên tâm chất lượng 😌
[''],[31500000000],5,"Sữa rữa mặt dịu nhẹ dành cho da nhạy cảm, mình mua để mẹ dùng, mẹ rất thích. "
[''],[29900000000],5,"Hàng như hình , chất ok . Giao hàng nhanh , đó g gói cẩn thận , hài lòng ! "
[''],[33300000000],5,Với làn da mụn mặc dù ít trang điểm thì sữa rửa mặt Cetaphil là nhất rồi ạ! May quá Cetaphil có official store trên Shopee
[''],[33300000000],5,"Giao hàng nhanh
Sản phẩm chính hãng, giá tốt
Đã sử dụng, chất lượng đảm bảo"
[''],[33300000000],5,"Shop đóng gói cẩn thận, sản phẩm hạn sử dụng xa. Sẽ tiếp tục ủng hộ shop"
[''],[33300000000],5,chất lượng sản phẩm tuyệt vời.  giao hàng nhanh tốt.  đóng gói cẩn thận 
[''],[33300000000],5,"Sản phẩm đúng mô tả, giao hàng nhanh, đóng gói tốt, cảm ơn shop nhé ❤️"
[''],[33300000000],5,"sản phẩm xài tốt, giao hàng nhanh,......................"
[''],[31500000000],5,"Rửa mặt sạch, dịu da, không bị kích ứng
Shop giao hàng nhanh, đóng gói cẩn thận"
[''],[31500000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Shop mall nên cũng yên tâm về chất lượng.
[''],[33300000000],5,"Chất lượng sp tuyệt vời , đóng gói sp đẹp và chắc chắnnnnnnnnnnnnnnnnn"
[''],[33300000000],5,"Êu ơi ! Hàng về nhanh lắm mọi người ạ.
Hàng chắc chắn chính hãng rồi với link sản phẩm này có trên kênh của CALL ME DUY nên yên tâm lắm.
Mọi người nên mua nhé"
[''],[29900000000],5,"Sản phẩm ok ,mình dùng thấy ok ,mua chai thứ ba rồi.........."
[''],[33300000000],5,"Thời gian giao hàng khá nhanh, đóng gói hàng hoá cẩn thận...."
[''],[33300000000],5,Mới dùng đc vài lần thấy mn khuyến khích dùng với lại mình cx ko dị ứng với paraben nên ko sao hết
[''],[33300000000],5,"Chất lượng tuyệt vời, đóng gói kĩ càng, vô cùng hài lòng với sản phẩm"
