variations,price,rating_star,comment
[''],[5400000000],5,Mua lần thứ 2 rồi Sài rất ok giảm bớt tàn nhang đồi mồi và trắng da mịn da hẳn luôn 
[''],[5400000000],5,">>>Sưu tầm trang tin tức 24h.
>>>Ngẫm và thấy rất đúng.

""Khi chúng ta chết đi, tiền của chúng ta vẫn còn...Tuy nhiên khi chúng ta còn sống, chúng ta lại nghĩ mình không có đủ tiền. Thực tế thì khi chúng ta qua đời chúng ta vẫn còn rất nhiều tiền chưa tiêu đến.

Một ông trùm người Trung Quốc qua đời"
[''],[5400000000],5,Mình tàn nhan nhiều nhưng sài thấy bớt hẳn. Hàng giao nhanh. Đóng gói cẩn thận
[''],[5400000000],5,Shop tư vấn nhiệt tình. Chất lượng sản phẩm phù hợp với giá tiền. Thời gian gửi hàng tương đối nhanh. Giải đáp thắc mắc nhanh chóng
[''],[5300000000],1,"Shipper vẫn đang giữ hàng ( chưa giao được vì rắc rối đổi người vận chuyển ) nên chưa biết sản phẩm như nào. Khi nào lấy được hàng thì đánh giá lại 🙂( Cho 1 sao vì đơn hàng mình đã thanh toán mà 2 tuần rồi chưa nhận được sản phẩm, mình có báo với shop thì shop chỉ nói là do bên vận chuyển 😏 )"
[''],[5400000000],5,Mua lần đầu. Nên chưa biết chất lượng. Son màu đẹp .mướt. nói chung thích son
[''],[5400000000],5,Kem xài ổn  thơm ytangws mịn ko bào mòn da mn nên mua nha ubgr hộ shop 
[''],[5300000000],5,"Chất lượng tốt, giao hàng nhanh, đóng gói chắc chắn, sẽ ủng hộ tiếp"
[''],[5300000000],5,"Shop gói hàng ổn, giao hàng nhanh. Sản phẩm dùng được ,👍👍👍👍👍👍"
[''],[5400000000],5,Kkkkkklkkghjgvbhjnngckkkkkkkjhjkhghjjjggh danh giá mang tinh chat nhan xu
[''],[5200000000],5,Kem giao nhanh và đủ. Hàg chính hãng nha. Mn nên mua ( hình vs video chỉ mag tíh chất nhận xu )
[''],[5400000000],5,"Sản phẩm tốt Tôtsssssssssssssssssssssssssssss,  shipper ko ổn lắm "
[''],[5200000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[5300000000],5,"Giao hàng nhanh lắm ạ , date xa tận 2024 , mùi kem thơm nhẹ , hi vọng hiệu quả tốt"
[''],[5400000000],5,"Sản phẩm rất tuyệt vời,  mua hàng lần 2 của shop rồi,  chuẩn bị hàng rất nhanh mình rất thích,  vì là mua tặng nên không có hình chụp thực tế,  shop thông cảm nha."
[''],[5300000000],5,"Shop bán hàng có tâm, dễ thương, nhiệt tình. Hãy ủng hộ shop nha "
[''],[5600000000],5,"Sản phẩm xài rất ổn áp mình xài mấy hủ r giảm thâm rõ rệt giao hàng nhanh nữa
"
[''],[5400000000],5,"Sản phẩm tốt mình đã mua nhiều lần 
Giá lại rẻ nữa
Và đặc biệt chấm 5 sao cho anh shipper cực kì nhiệt tình luôn "
[''],[5600000000],5,"KEM KBONE VIP ĐỎ LÀM MỜ NÁM -  LÃO HÓA
(Loại Nhỏ: 15Gram -Hộp Lớn: 50Gram)

- Kem  Nám Chống Lão Hóa Kbone Vip Đỏ : Cung cấp collagen và các dưỡng chất thiếu hụt cho tế bào da đang trong tiến trình , giúp tăng sức sống và trẻ hóa làn da trở lại. Vip Đỏ còn được kết hợp thêm 2 thành phần tự nhiên đượ"
[''],[5400000000],5,Sản phẩm có thể nói rất tốt ạ 
[''],[5600000000],5,Sp chính hãng xài nhiều lần rồi rất là okie luôn lại rẻ hơn các chỗ khác shop đống hàng rất cẩn thận 
[''],[5600000000],5,"Đã sử dụng, trị thâm rất tốt. Sản phẩm chất lượng so với giá tiền. Giao hàng rất nha"
[''],[5600000000],5,đóng gói chắc chắn hàng đẹp giao hàng nhanh okkkkkkkkkkkkkkkkkkk
[''],[6000000000],5,"Mình mua hàng lần thứ n+ rồi :)) anh shipper đẹp trai dễ thương, mình bị gãy chân k lấy hàng được anh ship tận giường :)) hihi"
[''],[6000000000],5,"Sản phẩm tốt và rẻ 
Giao hàng cực nhanh. Mình đã mua rất nhiều lần và sẽ còn ủng hộ shop dài dài "
[''],[6000000000],5,"Sản phẩm tốt giao đúng mẫu và số lượng, mình chưa dùng nên cũng chưa thể đánh giá chất lượng sản phẩm dc."
[''],[6000000000],5,"Nhận hành nhanh, gọn đẹp, chất lượng để sài hết r bổ sung lại"
[''],[6000000000],5,"Giao đầy đủ, tẩy da chết mới chưa xài

.
........................."
[''],[5200000000],5,Mua lần 2 r nha kem Sài êm lắm lun shop chuẩn bị hàng nhanh nên giao hàng cũng nhanh 👍👍👍👍
[''],[5200000000],5,Hàng của shop lúc nào cungc ok nhé. Sẽ ủng hộ mãi nha 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
[''],[5000000000],5,Mình sài kem này lâu rồi.. đổi kem face pháp 1 time giờ quay lại sài kem này.. loại này ok hơn
[''],[6000000000],5,"sản phẩm mình sử dụng lâu r rất tốt,  giao hàng nhanh,  shipper thân thiện "
[''],[5000000000],5,Giao hàng nhanh. Đóng gói cẩn thận chắc chắn. Sản phẩm chất lượng
[''],[5000000000],5,"KEM ZOLEY VÀNG :

(White Skin Care Pore Tightening)

- Kem Face Zoley Vàng - Collagen Chống Lão Hóa : cung cấp những dưỡng chất thiếu hụt cho tế bào da đang trên tiến trình lão hóa do tuổi tác, khắc phục đáng kể và làm mờ các vết nhăn, cân băng sắc tố da, giúp làn da đều màu tự nhiên, ngăn ngừa đồi "
[''],[5000000000],5,Lần nào cũng mua của shop tư vấn nhiệt tình hàng chất lượng rất thích
[''],[5000000000],5,"San pham tot, giao hang nhanh, dong goi can than, shop tu van nhiet tinh "
[''],[5000000000],5,"Giao hàng nhanh, đóng gói đẹp, hàng chất lượng, sẽ tiếp tục ủng hộ shop"
[''],[5000000000],5,Oooooooooooooooooooooooookkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[5000000000],5,"Giao hàng nhanh thật sự
Đóng gói kỹ
Đã mua hàng bên shop nhìu lần "
[''],[5000000000],5,Chưa sử dụng nên chưa biết như thế nào... Giao hàng nhanh như một cơn gió... Tư vấn nhiệt tình
[''],[5000000000],5,"Giao hàng nhanh, đủ hàng, sản phẩm xài lâu rồi nên rất tin tưởng"
[''],[5000000000],5,Đã mua lần 3 sp dùng thích lắm ạ. Giao hàng nhanh lắm luôn .Mẹ mình dùng rất thích sẽ ủng hộ tiếp 🤗🤗🤗
[''],[4850000000],5,"Giao hàng nhanh, đóng gói kỹ. Chưa sử dụng nên sẽ đánh giá sau ."
[''],[5000000000],5,Hộp đóng gói chắc chắn hàng đẹp giao hàng nhanh chấ lượng chưa dùng chưa biết
[None],[5000000000],5,Sản phẩm tốt Tottttttttttttttttttttttt tottttttttttttttttttttttt
[None],[4900000000],5,"Hình ảnh và video chỉ mang tính chất kiếm xu 😂 do mình mua tặng nên không có hình ảnh thực tế. Shop gói hàng kĩ nhe, hàng tới cũng nhanh 🤪"
[None],[5200000000],5,"Shop giao hàng nhanh. Hàng ok. Nếu có kết quả sẽ ủng hộ lâu dài
Lười chụp nên lấy tạm ảnh khác ạ"
