variations,price,rating_star,comment
['SERUM SNAIL'],[23500000000],5,Hàng lần này giao lâu cực với lại bị móp méo rất nhiều nhưng ko phải do shop mà là bên đơn vị vận chuyển nên ko trách shop được🥲🥲🥲
['SERUM SNAIL'],[24500000000],5,"Mua của shop không biết bao nhiêu lần rồi, 2 tháng hết 1 loạt luôn"
['SERUM SNAIL'],[24500000000],5,Đóng gói nhanh và chắc chắc lắm ạ. Chưa có kinh nghiệm mua hàng nên k biết auth hay fake. Nhưng mong là auth ạ vì mk đã tị tưởng mua ở shop😘
['SERUM SNAIL'],[23500000000],5,"Shop gửi hàng nhanh, đóng gói đơn cẩn thận. Sản phẩm sử dụng ok."
['SERUM SNAIL'],[23500000000],5,Hàng chuẩn.check mã báo auth.mua hộ nên cũng k đc sử dụng.mượn tạm ảnh và video lấy 200xu.hehe
['SERUM SNAIL'],[24500000000],5,Lười chụp ảnh. Giao hàng nhanh. Gói hàng ok. Nhận đủ sp. Lần trc dc tặng quà lần này k có :) nhưng vẫn ủng hộ shop lần sau. Sp có dán tiếng việt. Có ghi cty nhập khẩu. 
['SERUM SNAIL'],[23000000000],5,Đóng gói chắc chắn. Tem mác đầy đủ. Giao hang nhanh lawm luon. Khi nào dùng có chất lượng sẽ update sau. 
['SERUM SNAIL'],[24500000000],5,Đóng hàng cẩn thận có tem dán đàng hoàng nói chung là ok. Còn chưa sử dụng nên chưa biết thế nào 
['SERUM SNAIL'],[23900000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn và rất đẹp
['SERUM SNAIL'],[23500000000],5,
['SERUM SNAIL'],[22400000000],5,"Giao hàng nhanh. 
Serum xài không bị kích ứng
Thanks shopppppp"
['SERUM SNAIL'],[23900000000],5,Nhận hàng đầy đủ ah sản phẩm đóng gói cẩn thận  phải sử dụng xem ntn ah
['SERUM SNAIL'],[23900000000],5,Giao hàng nhanh
['SERUM SNAIL'],[22400000000],5,"Sản phẩm dùng tốt, giá thành ổn. Mình đã mua của shop rất nhiều lần rồi và thấy rất hài lòng."
['SERUM SNAIL'],[23000000000],5,Givibibuvycvibkbjvhchvjbkbh h h h hvhvhvhvhvjvjvjvhvjvjvjvjvjvjv
['SERUM SNAIL'],[23900000000],5,Đã mua của shop nhiều lần và sẽ đóng họ dài dài ạ
['SERUM SNAIL'],[22800000000],5,Đã mua của shop nhiều lần và sẽ đóng họ dài dài ạ
['SERUM SNAIL'],[22400000000],5,"Shop đóng hàng cẩn thận, có tem chống hàng giả"
['SERUM SNAIL'],[23900000000],5,Mua rất nhiều lần ở shop rồi nên yên tâm về chất lượng vô cùng. Mn nên mua
['SERUM SNAIL'],[23900000000],5,Chất lượng sp tốt. Giao siêu nhanh. Mua của shop nhiều lần rồi ạ
['SERUM SNAIL'],[23500000000],5,"Sảm phẩm có đầy đủ hướng dẫn sử dụng
Hy vọng phù hợp với da của mình"
['SERUM SNAIL'],[23500000000],5,Giao hàng nhanh 3 hôm là hàng về tay đóng gói cẩn thận có tem mác đàng hoàng chất hơi sệt có mùi thơm apply lên da dễ thấm
['SERUM SNAIL'],[23900000000],5,Đã mua và cảm nhận spham khá ổn. Mụn cứ nổi lên bôi ít serum là lại tịt luôn. Nhưng k biết mẹ bầu sử dụng có an toàn k nhỉ
['SERUM SNAIL'],[23500000000],5,"Giao hàng nhanh. Serum có kết cấu dạng sệt nhưng thấm nhanh, tốt."
['SERUM SNAIL'],[23500000000],5,Mùi thơm dễ chịu. Thấm nhanh. Đã dùng loại màu vàng. Dùng thử loại này xem có khác gì k. 
['SERUM SNAIL'],[23900000000],5,"Đã mua nhiều lần, giá rẻ hơn các shop khác,giao hàng nhanh chóng, gói hàng chắc chắn "
['SERUM SNAIL'],[23900000000],5,"Serum này sài 1 lần rồi, ưng quá nên mua lại, căng da, mịn da thấy rõ sau 2 lần dùng luôn :)) hehe"
['SERUM SNAIL'],[23900000000],5,"Giao hàng nhanh, đóng gói sp chắc chắn, sp đều có dán tem chứng thực nên yên tâm, sẽ ủng hộ shop thêm trong tương lai ạ"
['SERUM SNAIL'],[22800000000],5,"Đánh giá để nhận xuuu, chứ k rành về cái này :(((
Đc cái là đóng gói cẩn thận, giá rẻ "
['SERUM SNAIL'],[22900000000],5,"Dùng OK lắm ạ mãi ủng hộ shop, nhưng lần này giao hàng hơi lâu tận 5-6 ngày "
['SERUM SNAIL'],[22800000000],5,"Giao hàng nhanh lắm luôn mọi người ạ, hàng chính hãng luôn ạ. Rất đáng để mua 🥰"
['SERUM SNAIL'],[22900000000],5,"Sản phẩm chất lượng tốtt
Sản phẩm chất lượng tốt
Sản phẩm chất lượng tốt
"
['SERUM SNAIL'],[22900000000],5,Mang tính chất nhận xu
['SERUM SNAIL'],[22900000000],5,"BáhmdbjzmgsbwmhzhkzbacvNndvbnsmsji
"
['SERUM SNAIL'],[22900000000],5,"chưa xài nên cũng ko bjk, nhưng vote 5 sao vì giao hàng đến giao lúc ck có nhà ra trả tiền hộ lun :)"
['SERUM SNAIL'],[22900000000],5,Shop chuẩn bị hàng siêu nhanh ạ. ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
['SERUM SNAIL'],[20900000000],5,"Mua serum của shop lần 2, dùng hết 1c thấy sẹo lõm đầy lên nha, lúc đầu k tin tưởng lắm nên mua về dùng thử ai ngờ hiệu quả ghê luôn, giá lại rẻ, nói chung là hài lòng, dùng hết chai t2 này chắc hết sẹo, thank shop"
['SERUM SNAIL'],[21900000000],5,"Đóng góiiii cẩnnn thậnnnnn,giao hàngggg nhanhhhhhhhhhhhh"
['SERUM SNAIL'],[21900000000],5,"Mua lần thứ n của shop rồi
Giá hợp lý hơn so với các shop
Nhà phân phối chính hãng của sbm nên cũng yên tâm
Lọ thứ 2 dùng, dung dưỡng da mỗi ngày rất thích, hỗ trợ hồi phục da nhanh, đỡ thâm, đỡ mụn, tái tạo da nhanh, còn trị sẹo lõm thì chỉ phù hợp những sẹo mới, còn sẹo đã lâu chỉ có thẩm mỹ thôi"
['SERUM SNAIL'],[22900000000],5,"shop chuẩn bị hangd siêu nhanh luôn ạ , chưa dùng thử , sẽ dùng rồi review sau"
['SERUM SNAIL'],[20900000000],5,Lợi hơn mua shop đến 50k. K biết check nên cũng k biết nhưng bao bì tem mac ok. Đã dùng được 2 ngày cảm giác là okela nha mọi người. Mình có bán bộ lau nhà dùng sướng lắm nè mn 
['SERUM SNAIL'],[21900000000],5,
['SERUM SNAIL'],[21900000000],5,"Giao hàng nhanh, đóng gói kỹ. Lần đầu mua hàng nếu sử dụng tốt sẽ ủng hộ tiếp"
['SERUM SNAIL'],[21900000000],5,"shop giao hàng nhanh, đóng gói rất cẩn thận
mình thấy serum này được review tốt nên sẽ dùng thử"
['SERUM SNAIL'],[20900000000],5,Ahiaiaiaaiiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiiaiajajajajajajajajajajaakakakakakakkaajajajjajajajajajajajajahahahahahahahahaha
['SERUM SNAIL'],[20900000000],5,"Giao hàng nhanh như 1 cơn gió. Serum sệt nhưng thấm nhanh, 😀😀😀😀😀"
['SERUM SNAIL'],[22900000000],5,"Thời gian giao hàng rất nhanh, đóng gói sản phẩm rất cẩn thận, k bị bóp méo"
['SERUM SNAIL'],[21900000000],5,"Hình ảnh k lw lắm nhưng giao hàng nhanh, đóng gói cẩn thận, mới sd nên chưa biết chất lg ntn"
['SERUM SNAIL'],[20800000000],5,Lannnnn t2 sddddd oiiii đoooooooooo nhẻeeeeeeeeeeeeeeeee
