variations,price,rating_star,comment
[''],[1550000000],5,"Hàng giao nhanh, chất lượng ok, sr shop ảnh k liên quan, cám ơn shop."
[''],[1550000000],5,"Aaaaaaaaaaaaaaaaaaaaaa
Aaaaaaaaaaaaaaaaaaaaaa
Aaaaaaaaaaaaaaaaaaaaaa
Aaaaaaaaaaaaaaaaaaaaaa
Aaaaaaaaaaaaaaaaaaaaaa
Aaaaaaaaaaaaaaaaaaaaaa
Aaaaaaaaaaaaaaaaaaaaaa
Aaaaaaaaaaaaaaaaaaaaaa
Aaaaaaaaaaaaaaaaaaaaaa
"
[''],[1550000000],5,Sản phẩm của shop rất tuyệt .. Xin lỗi vì mình không quay được vdeo và ảnh để đánh giá cho shop nhưng mà hàng cực kì oke luôn 💌
[''],[1550000000],5,"K hiểu sao mình dùng mà sáng mai dậy thấy da mặt mướt lắm ý, k biết là dùng xong 1 thời gian sau k dùng nữa nó có tác dụng phụ gì k"
[''],[1550000000],5,Giao nhanh đóng gói đẹp chất lượng. Đã dùng rồi thấy chất lượng oke nên tiếp tục đặt ✍✍ cho shop 5sao giá hợp lý
[''],[1550000000],5,Tuyêt voief luôn ajhhhhhhhhhhhhhhghgggggghhghhgggggfggffffffffffg
[''],[1550000000],4,Đúng loại hàng nhưng chưa dùng thử nên chưa thể đánh giá đc chất lượng.
[''],[1550000000],5,"Hình bóc hàng thiết thực, để tủ lạnh xong bôi khá mát, ms dùng 1 lần nên chưa chắc về hiệu quả"
[''],[1600000000],5,"Giao đầy đủ không thiếu nha, shop gói hàng cẩn thận chất lượng thì chưa sd nên ch bk thế nào"
[''],[1550000000],5,"- Serum nước thần tinh chất HA Venzen cấp ẩm trắng sáng
-------------------------------
💉💉Với độ phủ sóng khắp các nước nhiệt đới, serum HA VENZEN thực sự cần thiết với làm da phụ nữ❤️

CẤP ẨM - CẤP NƯỚC - CẤP DƯỠNG CHẤT CẦN THIẾT CHO DA - BẢO VỆ DA HÀNG NGÀY 
💦💦

1CHAI TINH CHẤT H.A VENZEN

💧D"
[''],[1550000000],5,Chất nạ đặc dùng xong mướt da nhưng chắc phải dùng lâu dài thì mới hiệu quả
[''],[1550000000],5,"Mua lần 1 thấy dung ok nên mua tiếp, giá hợp lý mà bọc hàng cẩn thận"
[''],[1550000000],5,Sản phẩm rất ok luôn nha mn ơi. Đóng gói hàng siêu cẩn thân .... mn cứ yên tâm mua của shop này nha !!!!
[''],[1600000000],5,Ảnh không liên quan cho lắm ^^ shop giao hàng nhanh gói hàng kĩ và đủ hàng
