variations,price,rating_star,comment
[''],[5200000000],5,"1 gói Bột Giặt Rose 500g/gói hàng xuất khẩu của Net
Thông tin sản phẩm
Thương hiệu NET (Việt Nam)
Khối lượng 500g/gói 

Sử dụng cho Giặt tay, giặt máy cửa trên
Mùi hương hoa hồng
Nơi sản xuất Việt Nam
Sạch nhanh chóng
Trắng sáng với hạt tẩy trắng quang học.
Tiết kiệm thời gian giặt tối đa."
[''],[5700000000],5,"Các loại bút. Bút là một trong những vật dụng văn phòng phẩm quan trọng ở nơi làm việc dùng để ghi, lưu trữ thông tin hoặc ghi chú…. ..."
[''],[5200000000],5,"🍩..𝐓𝐇𝐄̂́ 𝐆𝐈𝐎̛́𝐈 𝐃𝐎𝐍𝐔𝐓...🍩 𝘛𝘪𝘦̣̂𝘮 𝘣𝘢́𝘯𝘩 𝘨𝘢̆́𝘯 𝘭𝘪𝘦̂̀𝘯 𝘷𝘰̛́𝘪 𝘵𝘶𝘰̂̉𝘪 𝘵𝘩𝘰̛

- Chắc hẳn ở SG các bạn trẻ không ai không biết qua tiệm bánh tên là 𝐓𝐇𝐄̂́ 𝐆𝐈𝐎̛́𝐈 𝐃𝐎𝐍𝐔𝐓 nằm ở gần ngã tư Hai Bà Trưng cắt với Võ Thị Sáu. Tiệm bánh tồn tại chắc hẳn gần chục năm "
[''],[5200000000],5,Yyyyyyyyyyyyggggggyhggfghhhfdfvbnjgcddfhkkjbcdgjbvfgujvffhjvcfhhvffhjvfghvcfghvcfhjhgfgcxdffdx. Njgfdsethhjkjjjkkkkkkkkkjjkkkkkkkkkkkkkkkkkkkkkkkkkkkjjjjjhgbjkklknbvfghygfghhfdxvbjhjjknnbbvbnbvvghjjbvcghjjknbvvbnnbhhjjhgfddxsddsszcbnjhtrtfcvnbvg
[''],[5200000000],5,Mình sử dụng Nivea và mua ở shop chính hãng này cũng nhiều lần rồi. Những lần trước rất tốt nên chắc lần này cũng sẽ vậy. Giao hàng nhanh quá trời luôn :3
[''],[5200000000],5,"Hũ kem nhỏ xíu mà shop đóng vô hộp lớn quá chừng 🙄
Đc cái shop đóng gói & giao hàng siêu nhanh
Shop mall nên yên tâm về chất lượng oy"
[''],[5200000000],5,Kem dưỡnng ẩm làm mềm da niviea soft creme xài cug khá ok mùi thơm ko quá nồng hũ bé bé xinh nhìn cug iu
[''],[5200000000],5,"Hàng chính hãng ,date xa, shop giao hàng nhanh chóng đóng gói cẩn thận đầy đủ, giá rẻ"
[''],[5700000000],5,"Sp ko hài lòng mấy ..giao đợt này sp thấy cũ và bụi lắm
Date thì còn nhưng bụi là ko ưng r
Chất cũng tạm ok 
Sài không biết có sao không nữa .sp giao gì mà bụi quá haizzzzz nhìn cũ kỉ"
[''],[5700000000],5,"Kem đầy hũ luôn nha. Thoa lên da thấy mềm mịn hơn, mùi thơm, giá rẻ, của Thái Lan."
