name,variations,price,rating_star,comment
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 3%'],[9800000000],5,"Lần đầu mua, lần đầu sd nên chưa biết kết quả thế nào, nhưng rất hy vọng sp có ích, thấy mn review hầu như chưa có ai bị kích ứng vs sp nhà lucenbase, phù hợp cho da nhạy cảm như mình 🧏🏻‍♀️ đánh giá 5 ⭐️ trước nè shop tư vấn tận tình rất dễ thương nữa á ☺️💕"
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 5%'],[12800000000],5,"Lần thứ 3 mua ở shop rùi, uy tín, chất lượng, mua có 1 lọ mà đóng gói rất kĩ và còn tặng thêm 1 mask nè, ngàn sao cho shoppp"
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 10%'],[18500000000],5,"Mình dùng chắc cũng được 5 6 chai rồi. Hiệu quả thì không quá rõ rệt nhưng trộm vía không thấy kích ứng gì cả. Mình mua hôm sale 6.6, nên được giá tốt, shop còn tặng thêm 1 miếng mask nữa. Tuy nhiên bên vận chuyển của Shopee giao hàng siêu chậm, mãi đến hôm nay mình mới nhận đc."
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 5%'],[12800000000],5,"Shop đóng gói rất kĩ luôn, có 1 chai serum mà gói vào hộp lớn luôn ý. Giao hàng cũng nhanh. Chất serum lỏng mà theo mình thấy thoa hơi lâu thấm. Không bị kích ứng trên da mình"
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 5%'],[12800000000],5,"Shoot with a Camera, Not a Gun: Photography's 'New Big 5'

Lions, elephants, rhinos, leopards and African buffalo are known as Africa's ""Big Five."" Trophy hunters gave the group this name in 19th century because they were the most difficult and dangerous animals to hunt on foot.

But British photogr"
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 10%'],[19800000000],5,"/ 𝑮𝒐𝒐𝒅 𝒎𝒐𝒓𝒏𝒊𝒏𝒈 /

Tôi chưa từng nghĩ bản thân sẽ trở nên mạnh mẽ thế nào, tôi chỉ hy vọng mình trở thành một cô gái cho dù trải qua bao nhiêu bất công và đau thương thì vẫn sống thoải mái vui tươi, nội tâm tràn ngập bình yên, tính tình cởi mở rộng lượng thế thôi 😊"
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 3%'],[9700000000],5,"Lười đánh giá nhưng vì shop có tặng quà là 1 cái mặt nạ nên mình lên cám ơn shop đây nhé :))).  Đã mua mấy lần rồi, xài rất sướng nhưng mà chỉ lần này mới đc tặng :)). Mọi người nên mua nhé"
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 5%'],[11800000000],5,"Đóng gói siêu chắc chắn
Giao hàng nhanh
Thấy sp đc nhiều đánh giá tốt nên cũng mong nó cx phù hợp với da mình,phải dùng một thời gian nữa mới biết được"
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 10%'],[19800000000],5,"Mình đã mua hàng bên shop nhiều lần rồi,nhờ anh Boo review mà biết đến với shop,hàng chính hãng mà giá rẻ chất lượng tốt. Đóng gói và giao hàng siêu nhanh luôn. Lúc nào mình mua cũng được tặng thêm cái này cái kia, hnay mình mua được tặng thêm mask. Mng nên ủng hộ shop"
"Tinh chất B3 Niacinamide Lucenbase, se lỗ chân lông, giảm thâm, kiềm dầu, sáng đều da",['Serum 5%'],[12800000000],5,"Xem review của 1m88 nên mình cũng mua thử dùng nhưng dùng trên lưng, kết hợp với BHA của Paula’s choice thấy đang đỡ mụn dần các bác ạ, mừng gớt nước mắt ý"
