name,variations,price,rating_star,comment
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[24500000000],5,"Săn sale nên mua được giá rẻ nè . Shop gói hàng cẩn thận ( không bị móp hộp luôn nhe ) . 
Sản phẩm mall nên yên tâm về chất lượng nè . 
Shop chuẩn bị và giao hàng nhanh hơn dự kiến 2 ngày luôn "
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[25900000000],5,Giao đúng số lượng sản phẩm. Chất lượng chưa xài nên chưa biết như nào. Nhưng shop rất uy tín
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[24500000000],5,"okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk 
chưa dùng nên chưa đánh giá được"
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[24800000000],5,hàng đóng gói tốt chắc chắn đây là lần thứ 2 mua của shop vẫn khá là ưng ý về dịch vụ và sản phẩm shop giao hàng nhanh nói chung vẫn còn ủng hộ
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[26900000000],5,Lần đầu mua tại shop nhưng khá là ưng. Shop đóng gói và giao hàng nhanh
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[24500000000],5,Giao hàng nhanh lắm shop mall nên khá yên tâm dùng hợp mình sẽ mua tiếp
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[24500000000],5,Sản ohaarm tổt giao hàng nhanh đúng với mô tả ãmmcl đóng gói cẩn thận
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[26900000000],5,Sản phẩm đóng gói chắc chắn kh bị móp méo sẽ tiếp tục ủng hộ shop
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[24500000000],5,Tốttttttttttttt ttttttttttt ttttttttttt ttttttttttttt
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[26900000000],5,Okiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[24500000000],5,"Mới đặt hôm qua hôm nay có rồi 👍
Shop gói hàng kĩ, sản phẩm đẹp mắt, nếu sử dụng ok mình sẽ mua nửa và nêu cảm nhận về sản phẩm sâu hơn ❤❤❤❤"
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[24500000000],5,
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[26600000000],5,
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[26900000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[25500000000],5,"Serum sài thấm nhanh vào da thích ghê, thấy review ok nên mua sài thử"
"[55ml] Tinh chất Serum Rau Má Giảm Mụn, Làm Dịu & Phục Hồi Cho Da Nhạy Cảm Skin1004 Serum Madagascar Centella Ampoule",[''],[27900000000],5,"mới đặt hôm qua mà hôm nay đã giao, hàng đẹp chất lượng, sẽ mua lại khi dùng hết"
