name,variations,price,rating_star,comment
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,Shop gói chắc chắn không bị đổ bột ra ngoài. Gói hàng trong hộp thuốc ai cũng hỏi mua thuốc gì vậy. Làm ngớ luôn tưởng ngta giao lộn 🤣🤣
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"Quần mua lần 2, đẹp hjjjjjjjjjjajajajajajajjajajaajjajajajajajajajajajajjajajajajjajajajaicjcjcjifififjfjfjfjjcjfbdbd"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,Đã mua mấy lần dùng cũng bật tone da nhưng phải kiên trì
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[5400000000],5,"Người nói yêu bạn, không nhất định sẽ chờ bạn. Nhưng người chờ đợi bạn, nhất định rất yêu bạn. Chờ đợi luôn là câu tỏ tình dài nhất....."
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Bao bì sạch sẽ, cơ mà hem biết nguyên chất hem =)))))))) hjhj"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body","['500gr', '300gr']","[6000000000, 3500000000]",5,"Chất lượng tốt đã mua lần thứ 3 ở đây 
Gói hàng cẩn thận sẽ ủng hộ lâu dài "
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,Hinh ko lên quan mà bột ok lắm gdjdbejdodjdbbsbdbxbđjdkdnbxbxbdbđbbccbdbdjéobbskdldbđbbdbdfbfbxbdkdldnebsmsnsmsmpehcfbrndjdllđenbdkkxfkdkdnbẹ
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"Thấy review cũng okela nên mua về sd thử :((( chưa sd ở đây bao giờ nên chưa biết sao :))) thấy bột cũng khá mịn, k có thơm như một số ng nói, đầu bịch cũng k đc chắc chắn may có bịch ngoài k đổ ra hết
Update: hic nay dùng lần đầu kb sao nổi mẩn nhẹ hay tại chà mạnh kb 😢"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,Giao hàng siêu nhanh. Bột mịn hạt nhỏ. Đóng gói cẩn thận chắc chắn lắm ạ 
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,Bột mịn lắm tắm xong da mướt rượt phải đi sức sữa dưỡng liền cho thắm
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,Sx chỉnh chu. Mình xài thử hợp ý sẽ ủng hộ típ. 
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Hàng giống hình, nghe mùi thì có vẻ như bột đỏ real, shop đóng gói kĩ càng, nếu sử dụng tốt sẽ feedback lại sau"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[5400000000],5,"Bột mịn lắmmmmmm á, ship nhanh nữa mua shop nhìu ròi okeeee lém :33"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[5400000000],5,"Quá ưng , hi vọng có tác dụng ủng hộ shop tiếp ........................................................"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[900000000],5,SP OKkkkk
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,Vhjjhvjkojfxxvbjjjjhfddsdjoohvffguiiioihccxxxxx
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,Bsnsksjbdbdkdndbkxkdndjckckcnndjdndndksjdbfbfnfjdjd
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[5400000000],5,Jzjzjzhz djj dhhh có dj được đi shsjdnznznsnznxnxnndndndndnxnxxnnxjdjsmsndnnn
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],4,Ok dndjsjdn dhdjdhdjdjdndndndndndndndjsndnđnndndnđndndndnndsnndnđnnsnxnx
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[900000000],5,Sản phẩm đóng gói cẩn thận. Chưa dùng thử nên không biết chất lượng như nào.
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"Shop đóng gói cẩn thận, mở túi ra nồng nàn mùi đậu đỏ!!!!!!!!!"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[900000000],5,Shop giao hàng nhanh kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,Shop đóng gói hàng đẹp chất lượng chưa dùng nên chưa nói đc .
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Giao hàng nhanh.đóng gói chắc chắn. Chưa dùng nên k biết quả sao.
Ẹđjjj"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[1425000000],5,"K bít sao chứ trước mình mua 1 lọ đậu đỏ xay về đắp mặt, mùi ghê ghê. K biế lần này coa vậy k nữa
,"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"bột đậu đỏ rất thơm, pha chung với sữa tươi không đường đắp lên da siêu mịn luôn 💃🏻"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"bột ok, m mua về để tắm, thấy thích, da mượt.
sẽ ủng hộ 👍👍👍👍👍👍👍👍👍👍"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"Giao hàng rất nhanh, chưa bik sử dụng hiểu quả k, nhưng tắm  1 lần da rất mịn, mong có hiệu quả ,đúng số gram "
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3000000000],5,"Chưa sử dụng nên mua thử gói 300gram 
Đóng gói ổn,giao hàng nhanh , chưa dùng nên k biết có hiệu quả ko "
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[1500000000],5,"Hí anh em,
Nay thứ 7 mình nghỉ stream như mọi năm, mai mình stream sớm tí từ 22h00 đến 23h59p nghỉ đưa Hiếu Lợn đi chơi phố nhé.
Tối mai vẫn có chương trình bốc thăm trúng thưởng combo MixiFood như mọi khi, anh em nhớ thử vận may nhớ.
Chúc cả lò nhà mình cuối tuần vui vẻ ❤"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Giao hàng cực nhanh luôn , bột đậu đỏ thơm lắm luôn . Mua về ttbc dưỡng trắng quá là oceeee"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Sản phẩm đẹp, mới tinh, đủ số lượng, shop quá uy tính 🥰 nên mua nha"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[1500000000],5,"Mình mới mua lần đầu nên mua loại 100gr dùng thử. Đóng gói cẩn thận, dùng ok. "
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Bột đậu mình thích mua chỗ nào mà xay ra còn cái vỏ đỏ đỏ, cà phê hạt to vừa nên mát xa phê lun, mình từng đen lắm mà xài hai này với sữa k đường, mát xa 15p rồi sức kem dưỡng thể mà trắng banh nóc lun, tay hơi đen do k che chắn gì hết á, còn chân mặc quần dài hoài nên trắng khủng khiếp."
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Giao nhanh, đủ hàng, đóng gói kỹ càng. Chưa dùng thử nên k biết chất lượng sao"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"Nhận được hàng rồi ạ , sản phẩm có mùi thơm , chưa xài qua nhưng mà chắc ổn ạ "
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[1500000000],5,"Giao hàng đủ số lượng nè, bình thường sd bột đậu đỏ th, nay shop có nhiều loại nên mua về trộn tắm luôn 🤣 Ship hàng nhanh, có thiệp cảm ơn chu đáo. Cảm ơn shop "
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Đóng gói cẩn thận, giao hàng nhanh, phải sd thêm mới biết được chất lượng sp "
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"Bột đậu đỏ xay nhuyễn, mịn, thơm, đóng gói túi zip cẩn thận, rất hài lòng."
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"Sản phẩm tốt nha mn. Ké shop chút. Bên em nhận diệt mối, chuột, muỗi, ruồi, kiến, gián, sâu,... Phun khử trùng môi trường. Công ty tại TP HCM. LH hotline :0966 197 212 - 090 535 0605"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,Giao hàng đầy đủ còn tặng thêm cái cột tóc cảm ơn shop nhiều lắm
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Đóng gói sản phẩm gọn, chưa sử dụng nên chưa biết chất lượng như thế nào!!!!!!!"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[1500000000],5,"Giao hàng nhanh, soạn hàng đầy đủ, nhiều, thơm djdbsidbsịai"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,Hình ảnh chỉ mang tính chất nhận xu nhưng mà bột đậu đỏ thì khỏi phải bàn vì rất nhiều công dụng rồi mình dùng để trị thâm do mụn rất hiệu quả luôn 
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['500gr'],[6000000000],5,"Chất lượng sản phẩm tốt
Giao hàng nhanh
Đóng gói hàng chắc chắn"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Giao hàng nhanh.
Đóng gói cẩn thận.
Giao đủ số lượng.
Lần sau sẽ mua tiếpppppp"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[1500000000],5,"Giao hàng nhanh, shop đóng gói kĩ, chắc chắn với đẹp lắm, mình mua tặng bạn nên cũng ko biết chất lượng như thế nào"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[1500000000],5,Giao hang nhanh.  Mua thử túi nhỏ. Bột mịn đắp nạ mặt ok lắm nha mng
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3300000000],5,"Mịn, đóng gói đẹppppppppppppppppppppppppppppppppppppppppppppppppp"
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['300gr'],[3500000000],5,"Hàng gói kĩ đẹp,tốt, chất lượng. Gói cẩn thận ............. "
"Bột Đậu Đỏ Handmade - Đắp Mặt, Ủ Body",['100gr'],[2000000000],5,"Thích hàng bên shop rồi đó
Còn được tặng thêm cọ
Hết sẽ mua tiếp
"
