variations,price,rating_star,comment
['images'],[790000000],5,"ĐÀ NẴNG TẠM DỪNG HOẠT ĐỘNG VẬN TẢI HÀNH KHÁCH CÁC TUYẾN XE CỐ ĐỊNH, XE HỢP ĐỒNG, XE TAXI, XE DU LỊCH, XE BUÝT VÀ XE TRUNG CHUYỂN NGƯỜI - XE MÁY QUA HẦM HẢI VÂN TỪ 0H NGÀY 09/5

Thôi thì ai đang ở lại thì chống dịch vui vẻ nhé 😀😀😀"
['images'],[790000000],5,"Hàng rất OK đầy đủ, đẹp chất lượng thì chưa sử dụng nên chưa biết:))"
['images'],[790000000],5,"Mặt nạ các loại chính hãng giá sĩ lẻ lớn nhất Việt Nam , review chuẩn và tư vấn kĩ từng loại sản phẩm phù hợp cho loại và tình trạng da"
['images'],[774000000],5,"Lần thứ 2 đặt hàng của shop, sản phẩm dùng rất thích, giao hàng nhanh, đóng gói gọn gàng, và giá thành rất hợp lý"
['images'],[790000000],5,"Hàng tốt , gói hàng cẩn thận nhưng đợt này ship hơi lâu , sẽ ghé shop mua trong vài lần tới "
['jontam'],[750000000],5,"Sản phẩm chất lượng tốt, đáng tiền mua. Lần sau sẽ mua ủng hộ tiếp"
['jontam'],[790000000],5,"Giao hàng siêu nhanh, mình mua lần đầu nhưng thấy nhiều người đánh giá tốt nên vẫn tin tưởng shop , nếu tốt mk sẽ ủng hộ tiếp "
['images'],[790000000],5,"Đóng gói đẹp, sạch sẽ, thiếu 1 gói mặt nạ ngủ nhừ shop đã phản hồi để giải quyết. Sẽ ủng hộ lâu dài "
['images'],[774000000],5,Mình mua để tặng nên cũng ko bt chất lượng ntn nhưng shop khá nhiệt tình lắm
"['jontam', 'images']","[735000000, 774000000]",5,"Shop đóng gói tạm ổn
Chưa dùng nên chưa biết ntn nếu ổn sẽ quay lại
"
['jontam'],[790000000],5,Một chương trình toàn diện nhằm tăng cường và phát triển tối đa khả năng trí não. cậu đã bị người ta đánh cắp khỏi tay bố mẹ ruột và bỏ giữa phố Paris.
['images'],[790000000],5,Chật lượng kb thế nào nhưng đóng gói kĩ giao hàng nhanh như shop khác đặt lẻ tẻ vậy hay thiếu hàng nhưng shop giao đủ 👍👍
['images'],[790000000],5,Shop giao hàng nhanh đóng gói cẩn thận ạ. Mặt nạ mẫu xinh mong là hợp ạ.9
['images'],[790000000],5,Ưnggggggggggggggggg 😍👨‍⚕️🙉😿👨‍⚕️😸💩👼🙉😸🤖😽😸🙉👼👼💩😸🙉👼🙉🙀😾🙉👴👧😸👴👦🙉🙀😸👼🙀🙈😺🙈👦🙈👼🙀🙉😸👨‍⚕️🙀😸👼🙀😾🙀🙀😾🙉👨‍⚕️😿👴👵😿👴👨‍⚕️👵😿😾👵👼👵🙀👵😾🙀👦😾🙉😿👦👵😾🙈👵😿🙈👵👨‍⚕️😿👴👵👨‍⚕️👨‍⚕️😿👴👵😿👨‍⚕️😾👵👼😿😾👵🙉🙉🙈👦😺👧🙉🙉🙀😾👨‍⚕️😿😾🙉👨‍⚕️🙉😿😾👨‍⚕️😿🙈👵😿
['images'],[790000000],5,"Rất OK nánkskskskdmdmnsnsjsjsskssmmsnxnxksiwieiejdndnxnzn!!:!:!/!:!;!.!:’snsnzmsk@@“:”/!:!:!,!:’dmsmsmsmsmsms"
['images'],[790000000],5,"_Mỗi người đều có thanh xuân
Mỗi thanh xuân đều có câu chuyện
Mỗi câu chuyện đều có nuối tiếc
Mỗi nuối tiếc đều có hồi ức đẹp vô tận...❤️❤️❤️"
['images'],[790000000],2,"Cái này hong hiểu sao tui xài mà nó hong sủi bọt í, đắp gần 15p mà nó hỏng sủi gì hết:((("
"['jontam', 'images']","[735000000, 774000000]",5,"sản phẩm đẹp, tốt, giao hàng nhanh, , chất lượng tuyệt vời, dóng gói đẹp"
['jontam'],[790000000],5,hshshsvvzbsbsvsvzvzvgzgshagxvsgahaggsgagagagagagsvzvxbshabshshxhsahhshahsha
"['jontam', 'images']","[790000000, 790000000]",5,Sản phẩm đóng gói cẩn thận. Shop tư vấn rất nhiệt tình. Đáng mua nhaa.
['jontam'],[760000000],5,Đóng gói bao bì oke có bọc cẩn thận giao hàng nhanh chưa dùng nên chưa biết kết quả sẽ quay lại đánh giá dau thời gian sử dụng
['images'],[790000000],5,"Hàng đủ , đóng gói cẩn thận chu đáo. Shop có thái độ rất nhiệt tình và mình sẽ ủng hộ thêm nhiều lần nữa 🥰"
['jontam'],[790000000],5,"Đủ hàng. Đóng gói chắc chắn, sản phẩm được ................."
"['jontam', 'images']","[790000000, 790000000]",5,"Giao hàng nhanh chóng, đóng gói kĩ càng, đủ số lượng.!………….."
['jontam'],[790000000],3,"Phải nói là sủi bọt cực kì ít, kh biết nên tiếp tục dùng kh tại thấy hơi lên vài cục mụn li ti"
['images'],[790000000],5,Goodddddddddddd hình ảnh mang tính chaats nhận xuuuuuu hihi
['jontam'],[760000000],5,"Giao hàng nhanh. Đóng gói cẩn thận. Anh shiper đẹp trai, duyên, nc nhỏ nhẹ duyên lắm luôn ý😊😊😊"
['images'],[790000000],5,giao hàng siêu nhanhh đóng gói cẩn thận và chắc chắn mặt nạ dùng tốt :33333
['jontam'],[750000000],5,"Mặt nạ sử dụng rất mát, dịu da, mình  thích. Tuy nhiên cái miếng lột mụn k đc hiệu quả."
['jontam'],[750000000],5,Shop giao nhanh...đủ hàng..chưa dùng nên không biết chất lượng ra sao.hhhhhhj
['jontam'],[790000000],5,Chưa dùng nên chưa biết chất lượng ra sao nhưng mua lặt vặt mà shop vẫn giao đủ.tuy nhiên giao hàng hơi lâu 
['jontam'],[790000000],5,Mặt nạ giao đúng số lượng sản phẩm thì dùng ổn thích lắm với giá này có một chiếc mặt nạ là quá rẻ mọi người nên mua nhe!
['jontam'],[790000000],5,"hàng giao đúng số lượng đúng như hình, hàng giao nhanh, shipper nhiệt tình, chưa dùng chưa biết sao, nếu okie sẽ ủng hộ shop tiếp nhé, many thanks"
['jontam'],[790000000],5,Shop nhiệt tình gói hàng cẩn thận giao hàng nhanh mặt nạ k biết tốt k🤗🤗
['jontam'],[790000000],5,Giao hàng đầy đủ đóng gói cẩn thận. Shop tư vấn và giải đáp thắc mắc nhanh chóng.
['jontam'],[790000000],5,"
Mình chưa sử dụng mặt nạ chưa biết về chất lượng hay có kích ứng gì với da mình hay không nữa"
['jontam'],[790000000],5,Mua sản phẩm ở shop lần thứ 2 giao hàng nhanh mặt nạ môi xài cực thích nhaaa
['jontam'],[790000000],5,"Giao hàng chất lượng 
Giá cả phải chăng 
Đóng gói hàng chắc chắn 
Sản phẩm đẹp 
"
[''],[790000000],5,"Em à anh đã biết 
Là tình yêu này chẳng cần thiết 
Em cần nơi bình yên 
Chứ không phải anh kế bên 

Em đừng giữ lại anh 
Khi trái tim vụn vỡ chưa lành 
Điều ban nãy anh vừa thấy là gì đây?! "
[''],[790000000],5,Hạn sử dụng dài. Giao hànggggvvvvvvvvvv nnhanhhhhhhhhhhh
[''],[790000000],5,Giá siêu rẻ mình mua được nhiều ghê mà đóng gói cẩn thận giao siêu nhanhhh
[''],[790000000],5,"Mua nhiều nhưng shop vẫn giao đúng và đủ sản phẩm, okkkkkkkkk"
[''],[790000000],5,"Đã nhận được hàng, đắp lên bọt sủi tưng bừng =))
Không biết có tác dụng khác không, chứ sủi tốt lắm
Shop giao hàng nhanh và đủ các mã hàng, bao gồm cả hàng tặng kèm luôn. Hihe"
[''],[790000000],5,"Giao hàng siêu nhanh
Shop soạn hàng đúng với đơn đặt
Nhiệt tình gọi điện báo khách khi sản phẩm hết hàng"
[''],[790000000],5,Okokokokokokokokokokokokokokokokokokokokokokokokok 
[''],[790000000],5,"Sản phẩm tốt, sài rất oke, đóng gói cẩn thận. Giao hàng nhanh."
[''],[790000000],5,Giao nhanh. Đóng gói cẩn thận. Shop phục vụ tốt. Phù hợp với giá tiền
[''],[700000000],5,Đã nhận được hàng và rất ưnggggggggggggggggggggggggggggg
[''],[790000000],5,"Shop giao đủ số lượng, chất lượng chưa đánh giá được, chờ đợi."
[None],[700000000],5,"Sử dụng được tốt ạ,👍 Sử dụng được tốt ạ,👍 Sử dụng được tốt ạ,👍 Sẽ ủng hộ shop ạ Sẽ ủng hộ shop ạ rất đáng tiền. Sẽ ủng hộ shopbaj rất đáng tiền. Sẽ ủng hộ shopbaj rất đáng tiền. Sẽ ủng hộ shopbaj Sẽ ủng hộ shop ạ rất đáng tiền. Sẽ ủng hộ shopbaj "
[None],[790000000],5,"Sản phẩm sài tốt lắm nha
Giao hàng nhanh 
Dùng hết sẽ ủng hộ shop tiếp ạ"
[None],[700000000],5,"Mình mua của shop 1 lúc 2 đơn hàng tổng cộng 60m mask, 20m mask môi, 2 hộp mask mắt
Shop soạn hàng rất đầy đủ, đúng hàng đúng số lượng, giá tốt, sử dụng ok thì mình sẽ quay lại mua tiếp"
[None],[790000000],5,"Shop đóng gói nhanh, mình đặt mix các loại tùm lum mà vẫn chính xác. Giá tốt, sẽ ủng hộ thêm"
[None],[790000000],5,Hshdhdjdididjdhjdjdidudjdjdjdjdjdjdidudjdjdjdjdjdjjd
[None],[790000000],5,https://m.facebook.com/story.php?story_fbid=3733623463315217&id=100000028008323
[None],[790000000],5,"Sản phẩm chất lượng tốt, 
Giao hàng nhanh chóng,
Đóng gói chắc chắn,
Shop uy tín"
[None],[790000000],5,6fftfrded3f5vubyvuvuvuxrxrxtbyb       hyvtcrxex sẽ qxrg7gyhgfrf4fgy
[None],[790000000],5,Mới mua chưa sd nên ko biết ntn ghn ncl ok dùng xong mik đg sau cjj
[None],[790000000],5,Rất thích sản phẩm( ꈍᴗꈍ)💗💗sẽ ủng hộ shop lần sau. Giao hàng tầm 3-4 ngày '-'
['jontam'],[790000000],5,Một lần mua của tui rất nhiều....hi vọng sẽ dùng hiệu quả............
['images'],[790000000],4,"Giao hàng nhanh chóng, đúng và đủ số lượng mặt nạ, đóng gói chưa được đẹp, lúc nhận hàng thì gói hàng bị rách 1 chút "
['images'],[790000000],5,"Mới nhận hàng chưa sử dụng
Giao hàng nhanh
Nhưng đóng gói sơ sài:))"
['jontam'],[790000000],5,"Đóng gói nhanh
Giao hàng nhanh
Sản phầm đầy đủ
Sẽ ủng hộ shop tiếp"
['jontam'],[760000000],5,Đủ số lượng
['images'],[790000000],3,"Mặt nạ bị thủng một lỗ ạ, chắc do vận chuyển 
:(((((((((((((((("
['jontam'],[750000000],5,Đã nhận được hàng sau 4 ngày mong đợi hàng được gửi đầy đủ gói hàng cẩn thận những loại mặt nạ này mình chưa dùng lần nào nên chưa thể review được kết quả nhưng nói chung là ok
['images'],[790000000],5,"Giảo đầy đủ
Nhưng ship hơi lâu"
['jontam'],[750000000],5,"Nhưng nó chỉ đúng với nước tinh khiết , còn nếu nước không tinh khiết thì còn tùy vào các loại tạp chất và số lượng tạp chất lẩn trong nước nhiều ít ra sao mà chúng có thể nặng hoặc nhẹ hơn 1 kg."
['jontam'],[750000000],5,"Thấy khá hay nên mua thử về, số lượng lớn, giao đủ, và khá nhanh"
['jontam'],[790000000],5,Nzbzkkzkzkkxnzbznnznzbbxnxnnsjsjsn
[''],[790000000],5,Dùng ổn
[''],[790000000],4,Sản phẩm đóng gói cẩn thận nhưng dùng ko tốt lắm 😳
[''],[790000000],5,
[''],[790000000],5,Mặt nạ rất tốt. Giao hàng nhanh. Chưa sử dụng nên không biết sao 
