name,variations,price,rating_star,comment
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[''],[8000000000],5,"Đóng gói sản phẩm cẩn thận,thơi gian giao hàng nhanh, nhìn chung là ổn ạ😊 còn dùng thế nào thì mk phải dùng đã mới đưa ra cảm nhận được ạ, mk sẽ ủng hộ tiếp nêu như sản phẩm tốt ạ, mk cảm ơn shop nhé😊😊"
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[''],[8000000000],5,"Mặt nạ ngũ hoa được chia thành 6 gói zip nhỏ trong 1 túi zip lớn và để trong túi bìa đóng gói rất cẩn thận. Đắp mặt rất thích, sử dụng xong cảm thấy mặt sạch và mịn hơn nha 😍"
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[''],[8000000000],5,"Giao đủ hàng, lột mụn xài ok, còn hạt ngũ hoa chưa sử dụng nên không biết sao"
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[''],[8000000000],5,"Đóng gói sp chắc chắn cẩn thận,sp nhìn mình thấy rất ưng ,kem gừng nhìn mịn thơm,còn chất lượng thì Chưa sử dụng nên chưa biết :)"
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[''],[8000000000],5,"Giá rẻ hơn mua cở cửa hàng và trên facebook, nên mua"
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[''],[8000000000],5,"Sản phẩm dùng rất tốt luôn, đã đặt 3 gói ngũ hoa về rồi và sẽ tiếp tục ủng hộ shop dài dài ♥️"
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[''],[8000000000],5,Mua của shop cũng hơn 3 lần r ! Đều ưng ý ! nhất là đắp mặt ! Hạt chuẩn xịn thơm nở đều . Đắp  chăm da sẽ rất mịn . Mong shop sẽ bán nhiều sp chất lượng hơn nữa !!! 
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[''],[8000000000],5,"Đã nhận đủ hàng
Chất lượng ổn
Giá rẻ
Sẽ ủng hộ shop vào lần sau nhé!"
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[''],[8000000000],5,"Đóng gói cẩn thận, giao hàng nhanh. Sử dụng rồi sẽ đáng giá sau nà"
"<ChínhHãng> Mặt Nạ Ngũ Hoa Hạt Tina Lê (Gói 6 túi tổng 250gr) Giúp hết mụn, ngừa mụn, thải độc cho da, mờ nám, tàn nhang",[None],[8000000000],5,Hxbsbssbsbsbshsbsbsbbzzhshsjsjsjsjshbsbzbsbsbsbssb
