variations,price,rating_star,comment
"['Chai 380ml,Chai']",[15000000000],5,"Ship cực nhanh, shop đóng hàng khá cẩn thận. Mỗi tội shop cẩn thận quá dán chi chít băng dính thành ra bị mấy vết keo bóc k mãi k hết, làm nhin xấu cả vỏ chai bên ngoài! "
"['Chai 380ml,Chai']",[15000000000],5,"Mình thấy nước tẩy trang này nhẹ dịu mà cảm giác dùng khá sạch, k bị nhờn nhờn. Mn nên mua nhé ^^"
"['Chai 380ml,Chai']",[15000000000],5,"Sau 5 ngày sử dụng mình đánh giá như sau:
- dung tích khá lớn và shop bọc hàng rất rất rất kĩ
- chất tẩy trang hơi lỏng 
- tẩy trang khá tốt và sạch . ẩm mịn trên da
- mình không biết tại sao nhưng mình lại cảm thấy bị châm chích vài phút sau khi đắp lên da
- bảng thành phần khá đẹp "
"['Chai 500ml,Chai']",[23200000000],4,"Giao hàng nhanh
Lần này đóng gói hơi chán so với các lần trước mình mua. Băng dính dán thẳng lên chai lúc bóc ra bẩn kinh khủng nên trừ 1*"
"['Chai 500ml,Chai']",[23200000000],5,"Dùng tạm hình khác. Mua hàng lần thứ n. Giao hàng tương đối nhanh, hàng chuẩn nhưng nay hết quà tặng kèm như mọi khi rồi"
"['Chai 380ml,Chai']",[15000000000],5,"Shop giao hàng cho ship siêu nhanh, bọc rất rất kĩ ạ mình nhận mà sốc lun. Tặng kèm 1 mặt nạ dưỡng da nha. 🥰🥰🥰"
"['Chai 380ml,Chai']",[15000000000],5,"To lắm á mn, mình xài lâu rồi mới đánh giá, đóng gói giao hàng nhanh tốt sản phẩm chính hãng tẩy trang sạch lắm"
"['Chai 380ml,Chai']",[15000000000],5,"Ui mình k hợp với nước tẩy trang này rồi, lau bông lên đc vài giây là châm chích ran rát cả mặt, lau xong rửa mặt còn bị đỏ đỏ nữa huhu, hên là mua size nhỏ.
Shop đóng gói bị chảy một ít ra ngoài bọc nilong nè, shop nên lưu ý bọc băng keo quanh miệng chai để tránh đổ trong lúc vận chuyện nha"
"['Chai 500ml,Chai']",[23200000000],5,"Vì chai bự và hông có hợp nên chị chủ shop bọc rất kỹ, băng keo 1 lớp rồi còn bóng khí rồi lại băng keo rất dày. Nhưng vô tình lúc gỡ ra thì cái chai hơi mất thẩm mỹ"
"['Chai 500ml,Chai']",[23500000000],4,"Chai date 2024 hơi sầy xước sẽ review lại sau khi sử dụnh nhưng giao hàng nhanh , cảm ơn shop"
"['Chai 500ml,Chai']",[23500000000],5,"Sản phẩm thì xịn không chỗ chê, shop đóng gói kĩ dã man. Sẽ ủng hộ shop dài lâu
"
"['Chai 380ml,Chai']",[15000000000],5,"Đóng gói phải nói siêu ưng luôn á. Giao hàng nhanh nữa từ hà nội vào hcm mà 6/6-8/6 nhận đc r, mua lần đầu mà chim ưng quá nếu sd hợp m sẽ theo lâu dài vì giá quá hợp lí rùiiii. Ảnh và video mang tính chất nhận xu😂"
"['Chai 380ml,Chai']",[15000000000],5,"Giao siêu nhanh, shop đóng gói rất cẩn thận còn được tặng thêm mask. ❤️"
"['Chai 500ml,Chai']",[23200000000],5,Nước tẩy trang mua lọ thứ hai vì nó tẩy rức sạch mà k khô da nhé mọi ngừi :))))) sạch hơn cả bioederma đã test thử :))) nên mua .giá cả hợp lí :)))
"['Chai 500ml,Chai']",[23500000000],5,Shop bọc hàng rất cầnr thận và chu đáo. Lần sau mình sẽ ủng hộ tiếp
"['Chai 380ml,Chai']",[15000000000],5,"Giao hàng thần tốc
Jdjdksksjsjksksjdjxjxjcjdjxjdjdkkdkdkjjdidjdjd"
"['Chai 380ml,Chai']",[15000000000],5,Video và ảnh mag tc minh hoạ. Mua hàng của shop nhiều lần rồi. Ok
"['Chai 380ml,Chai']",[15000000000],5,Chất lượnggggggg tẩy êmmmmmm ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
"['Chai 380ml,Chai']",[15000000000],5,Mình chưa coa dùng nhưng đánh giá 5 sao vì mình đã mua hàng ở đây rùi mà lần nào cx đc tặng sample và mặt nạ
"['Chai 380ml,Chai']",[15000000000],5,"Bọc rất cẩn thận, chắc chắc, giao hàg siêu nhanh!
Dùng thử nếu hợp với da thì sẽ lại ủng hộ shop tiếp."
"['Chai 380ml,Chai']",[15000000000],5,"Được anh Boo giới thiệu, mình mới dùng thấy khá là OK, sản phẩm của shop mình cũng mua nhiều lần rồi, sản phẩm chất lượng"
"['Chai 380ml,Chai']",[15000000000],5,Nhận hàng đầy đủ.có quà tặng.ủng hộ shop lâu dàiiiiiiiiiiii
"['Chai 500ml,Chai']",[23200000000],5,Oyvycitcppctzfhxtocv  ucoyfgucib5dvxuhi  ubux7vyx85z6gbig ỹ5dhhfjdygufjgdhrffdyfjh grbdbyd  tfgucb fny b rvc tcbhv ftnc yyxvhdv tdf vvrd ggc ht bỳ cỵg
"['Chai 380ml,Chai']",[15000000000],5,Tẩy trang sạch không khô da mình sử dụng nhiều lần rồi mùi dễ chịu shop nhiệt tình nói chung đáng mua nhé
"['Chai 500ml,Chai']",[23200000000],5,Uhjftujjbh and the nao roi em a great time and it was great for the nao roi em and I ck the way you did this for us 
"['Chai 380ml,Chai']",[15000000000],5, 
"['Chai 380ml,Chai']",[14700000000],5,"Đóng gói sản phẩm chắc chắn 
Giao hàng siêu nhanh
Tẩy trang sạch và dịu nhẹ vs làn da"
"['Chai 500ml,Chai']",[23500000000],5,"Shop bao bọc kĩ được tặng kèm mask , sản phẩm chưa sd nên chưa đánh giá đc nhưng Boo rì viu tốt nên tin tưởng muaaa ok lắm nha "
"['Chai 380ml,Chai']",[15000000000],5,Tẩy trang ổn. Không bị khô da sau khi tẩy. ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ ♥ 
"['Chai 380ml,Chai']",[15000000000],5,"Sản phẩm ok đã mua 2 lần rồi nên sẽ tiếp tục mua tiếp nếu dùng hết, shop đóng gói rất kỹ và giao nhanh,"
"['Chai 380ml,Chai']",[15000000000],5,Lần đầu mua ở shop nếu tốt lần sau sẽ ủng hộ tiếp
"['Chai 380ml,Chai']",[15000000000],5,"Đơn hàng giao nhanh, tẩy trang đã dùng đến lọ thứ 3 rồi ạ, ngon bổ rẻ 👏 lần này shop còn tặng thêm quà nữa, sẽ tích cực ủng hộ shop ạ 😘"
"['Chai 380ml,Chai']",[14700000000],5,"Nước tẩy trang dịu nhẹ, cấp ẩm tốt. Không mùi. 
Do youtuber 1m88 review nên mua dùng thử"
"['Chai 380ml,Chai']",[14700000000],5,"Xịn xò, giao hàng nhanh, hàng đẹp chỉ là chưa biết xài ra sao nhưng hàng đẹp cũng thích. Xài thử xem sao"
"['Chai 380ml,Chai']",[15000000000],5,"Hàng đã nhận 
Chất lượng thì khỏi bàn
Về màu son thì quá xuất sắc màu đẹp dã man"
"['Chai 380ml,Chai']",[15000000000],5,Đây là video đã đưa mình đến đây hehe ko bt có phải hàng chính hãng ko nhg dùng ok
"['Chai 380ml,Chai']",[15000000000],5,"Đóng gói rất cẩn thận 5 -6 lớp luôn, bóc mà muốn đổ mồ hôi ạ. Nma dán nhìu băng dính quá bóc xong cầm vào hẵng còn dính.  Shop chú ý ạ"
"['Chai 380ml,Chai']",[14700000000],5,"sản phẩm tốt, giá cả hợp lí hợp túi tiền chất lượng xứng đáng với giá tiền"
"['Chai 380ml,Chai']",[15000000000],5,"Pairing Token: debf-b384
okkkkkkkkkkkkkkkkkkkkkkkkkkk"
"['Chai 380ml,Chai']",[14700000000],5,Shop đóng gói siêu cẩn thận luôn . Đã mua hàng ở đây mấy lần và rất ưng ý . Nước tẩy trang dùng khá là thích nhưng vẫn thích nhất là tẩy trang của nhà La Roche Posay . Còn được shop tặng kèm sample blue copper peptide elastic của LUCENBASE . Đồ của hãng này dùng siêu tốt . 
"['Chai 380ml,Chai']",[14700000000],5,"Shop bọc hàng cẩn thận, còn tặng thêm quà, mình cũng mua ở shop nhiều rồi nên tin tưởng chất lượng sản phẩm lắm "
"['Chai 500ml,Chai']",[23500000000],5,"mail: linhd3289@gmail.com chỉnh ảnh free nâng cao tay nghề
cho em hỏi anh có phải là racing boy
cause u drive me freakin crazy 
Rang Sun Sau tui có mỡ trăn N'store nè b oiii giá niêm yết của cty có chứng nhận luôn nha 👋🏻 tui cũng đang xài mỡ trăn vs wax luôn 
thường tui wax mật ong 1 tháng wax 1 l"
"['Chai 380ml,Chai']",[15000000000],5,"Tẩy trang dịu nhẹ, mượt trên da lại tẩy rất tốt nữa. Mình mua đi mua lại mãi. Xài thích lắm luôn. Nên mua nha, chai to xài cả tháng ấy."
"['Chai 380ml,Chai']",[15000000000],5,"Shop đóng gói hàng siêuuuu cẩn thận, lại được tặng kèm rất nhiều sample. Hàng chuẩn chắc chắn sẽ ủng hộ thêmmmm
"
