variations,price,rating_star,comment
['Không mùi 180ml'],[20100000000],5,"Shop đóng gói sp đẹp và chắc chắn, mình mua hôm 5/5 nên giá khá rẻ, mình dùng trk 1 lọ rồi dưỡng ẩm rất tốt lành tính enne mua tiếp về dùng. Vì lọ cũ chưa hết nên mình chưa bóc ra nên chưa so sánh đk 2 lọ (trk mình mua ở shop mall). "
['Không mùi 180ml'],[22000000000],5,"Toner này nước đặc đặc cho ra bông tẩy trang hơi khó, thấy nhiều người review cấp ẩm tốt nên mình cũng mua thử đại khái dùng ổn thôi chứ k thật sự là thích. Trước m dùng labo labo nó mát mát da hơn"
['Không mùi 180ml'],[20100000000],5,"Sản phẩm ok nè, k mùi. Dạng hơi đặc. Hiện tại dùng đc 2 lần chưa thấy có dấu hiệu kích ứng hi vọng ổn lành tính. Nhỏ so với trên ảnh."
['Không mùi 180ml'],[20100000000],5,Giao hàng chậm đóng gói hàng cẩn thận chưa dùng chưa biết chất lượng mong là sẽ hợp da mình😌😌jjsjdjdndndndndndndbbdhdhdhdhdhdhrhhrhrhrrbbrbrbrhrhrjrjrhrhrhhdjrjrhrhrhr
['Không mùi 180ml'],[23500000000],5,Không hiểu sao mà mình dùng thì thấy hơi xót da tí nhưng chất tonner đặc nên khá tiết kiệm
['Không mùi 180ml'],[23500000000],5,"Hàng chuẩn nha mng, giá rẻ hơn mall nhiều nữa. Nói chunng là ưng lắm sẽ ủng hộ shop tiếp"
['Không mùi 180ml'],[21500000000],5,"Tone này dùng cực thích, phù hợp vs da nhạy cảm, shop bán rẻ hơn những nơi khác"
['Không mùi 180ml'],[21500000000],5,"Giao hàng nhanh, chưa dùng nên chưa biết chất lượng ntn, khi nào dùng sẽ quay lại cmt sau"
['Không mùi 180ml'],[23000000000],5,"Đóng gói kĩ, chất lượng thì chưa biết nhưng nhìn có vẻ chất lượng"
['Không mùi 180ml'],[23000000000],5,"Đóng gói hàng cẩn thận, sản phẩm chất lượng lượngggggggggggggggg"
['Không mùi 180ml'],[22500000000],5,"chất lượng sản phẩm tuyệt vời, giao hàng nhanh. Rất đáng tiền"
['Không mùi 180ml'],[20100000000],5,"chưa dùng chưa biết như nào, mong là hợppppppppppppppppppppp"
['Không mùi 180ml'],[21500000000],5,"Giao hàng nhanh, sản phẩm y hìnhhhhhhhhhhhhhhhhhhhhhhhhh"
['Không mùi 180ml'],[21500000000],5,"Nghe nói là toner quốc dân nên mua dùng thử xem thế nào
Shop đóng gói chắc chắn,cbi hàng nhanh"
['Không mùi 180ml'],[23500000000],5,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯
['Không mùi 180ml'],[24500000000],5,Chưa dùng thử trên mặt nhưng có dùng thử trên tay rồi thấm khá nhanh ảnh chỉ mang tính chất minh hoạ
['Không mùi 180ml'],[21500000000],5,"Sản phẩm tốt và sử dụng tốt 👍👍👍
Hình ảnh chỉ mang tính chất nhận xu "
['Không mùi 180ml'],[20100000000],5,Hình ảnh mang tính chất nhận su. Nhưng sp ưng ý . Sẽ tiếp tục ủng hộ vào lần sau
