variations,price,rating_star,comment
[''],[26900000000],5,"Shop giao hàng nhanh, đóng gói kĩ nha, serum ko bị chảy ra ngoài còn kèm giấy note, sp này mik dùng dc 1 tuần thấy ok ý, da mịn hơn, mờ thâm 1 chút,check trên ebay ra hàng chuẩn nheee. Tuy nhiên chất serum này từ đầu nó hơi vàng xíu r ý chứ ko hẳn là bị j hết, nồng độ vitamin C cao nên bỏ tủ lạnh "
[''],[24500000000],5,Giao hàng nhanh. Mới test thử và k thấy kích ứng gì 💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋
[''],[26900000000],5,"Clip ko liên quan nha.
Lúc mình nhận serum nó có hơi ngả vàng chứ không phải màu trắng như review. Cực châm chích nha :))) do nồng độ C cũng cao á, nên da nhạy cảm tuyệt đối đừng dùng nhe. Với cả sau khi rửa mặt, dùng lotion xong hãy chờ sau 10-15’ hãy thoa serum, hông thì sẽ bị châm chích và ngứa."
[''],[22300000000],5,"Giao nhanh, gói kỹ. Có tem phụ nên rất an tâm về sản phẩm. Giao từ Hàn về nên khó mà tránh được việc màu sản phẩm hơi ngã vàng nhẹ, nhưng vẫn dùng tốt bình thường nhé. Nồng độ cao nên lên da mình bị kích ứng nhẹ, do mình biết xử lý nên hôm sau thì đã hết đỏ hẳn. Chất ẩm, đặc, mùi rất thơm."
[''],[22300000000],5,"Lần đầu tiên mua mỹ phẩm mà ưng cái gói hàng đến vậy ạ :(( Shop gói hàng cẩn thận, lại đẹp nữa. Hộp thì trông rất xịn sò, cầm chắc tay, chưa check mã nhưng tin shop vì độ xịn sò. Sẽ ủng hộ tiếp ạ 🥰"
[''],[26900000000],5,Hình ảnh chỉ mang tinha chất lấy xu.Giaohàng đúng hẹn. Đóng gói cẩn thận chắc chắn. Serum có màu vàng nhạt. Chưa dùng bh nên ko rõ có hiệu quả ko
[''],[24500000000],5,Hàng ok chất lượng tốt djehebehdbdgđndbdbdbdbdbdbdhdbdbdbdbdbdbdbdbdbdbdbdbdbfbfbdbdndndndbfnfnfnffnfnfnfnfnfnfnf
[''],[24900000000],5,"Đặt sau 3 shop kia 1 ngày mà lại nhận hàng sớm nhất, gói hàng chắc chắn có bọc chống sốc dày bên ngoài và bên trong hợp có thêm 1 miếng bọc chống sốc nhỏ nhỏ,sp còn niêm phong luôn nha,lần đầu mua ở shop,sài có cải thiện sẽ ủng hộ tiếp ạ"
[''],[24500000000],5,Dùng rất thích có hơi châm chích một tí vì đây là lần đầu mình dùng vitamin c nhưng sau đó thì ko còn cảm giác gì luôn. Mới dùng 3 ngày thôi mà trộm vía da mình đã mịn hơn mụn đầu đen cũng ko còn nổi cộm nữa sờ tay lên mặt rất mướt
[''],[22300000000],5,"Hàng ok mua flash sale, thấm nhanh hơn mấy loại serum C khác, chỉ có khuyết điểm là miệng chai quá to ko có đầu pumb, gây khó khăn khi sử dụng, giờ tất cả các hãng đã làm serum đầu pumb hết rồi... Hình để lấy xu"
