variations,price,rating_star,comment
[''],[9500000000],5,"1. Thông tin về sản phẩm Nước Hoa Hồng Simple Kind to Skin Smothing Facial Toner 200ml
- Bộ sản phẩm bao gồm: 01 Chai nước hoa hồng
- Xuất xứ: Anh
- Thương Hiệu: Simple
- Dung tích: 200ML
- Đối với việc chăm sóc da, dưỡng ẩm là một việc làm cần thiết và có vai trò quan trọng để có một làn da đẹp. Bê"
[''],[9500000000],5,"Shop giao đúng mẫu, gói hàng cẩn thận. Mong shop có nhiều chương trình khuyến mại để ce tha hồ săn sale ạ.Hình ảnh mang tính chất nhận xu,hi vọng không làm phiền mọi người!:))) okokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokoko"
[''],[8900000000],5,"Nám Obagi Nu-Derm Clear FX 3

Da bạn bị nám, tàn nhang, không đều màu khiến bạn lo lắng không biết nên sử dụng sản phẩm nào để có thể đem lại hiệu quả cao mà vẫn đảm bảo an toàn. Kem Trị Nám Obagi Nu-Derm Clear FX 3 giúp điều trị nám, tàn nhang, đồi mồi, đốm nâu. Điều trị màu sắc da không đồng đều. "
[''],[9000000000],5,"Hàng okeeee, về nhanh nhé, 2 ngày là có rùi, shop đóng gói cẩn thận.
Shop còn tặng thêm gương nữa nhé 😍"
[''],[9500000000],5,"Da mình nhạy cảm nên dùng loại này hợp, dịu nhẹ không gây kích ứng da, không có hương liệu
Nói chung là cân bằng da tốt còn ko có tác dụng dưỡng trắng hay trị mụn"
[''],[9500000000],5,Nhận hàng đầy đủ. Còn được khuyến mại 1 cái giương nhỏ nhỏ xinh xinh rất sáng mặt. Nước hoa hồng chai 200ml mà hơi bé so với tưởng tượng của mình. Hi vọng dùng ổn
[''],[9880000000],5,"Đag nằm ngủ trưa shipper gọi giao hàng 
Ngoài ảnh hàng hơi nhỏ 
Giao hàng nhanh
Mùi dịu nhẹ"
[''],[8800000000],5,"Giao hàng cực nhanh, đóng gói kĩ, giao đủ hàng. Mình chưa dùng nên chưa biết như nào, lần sau sẽ đánh giá lại"
[''],[9200000000],5,Shop đóng gói kỹ giao hàng rất nhanh. Shipper thân thiên. Mình check mã vạch có ra sp nên rất yên tâm sử dụng. Mình chưa dùng nên chưa biết có hợp đã ko.
[''],[9500000000],5,Shop giao hàng nhanh. Gói hàng rất cẩn thận lại còn đc tặng cái gương nhỏ. Tuy đồ tặng nhưng cũng gói cản thận lắm. Sẽ ủng hộ shop thêm
[''],[9200000000],5,"Nhận toner sáng nay, trưa nay dùng để apply lại kcn, thấy cũng ok ko mùi có caia nhanh khô hơi khô da xíu, ko biết sao nữa. Được tặng thêm quà, shop cb đồ nhanh, giao hàng j&t nhabh thân thiện"
[''],[9900000000],5,"Shop đóng gói rất chắc chắn
Toner hàng chuẩn lại rẻ
Sẽ ủng hộ shop dài dài"
