variations,price,rating_star,comment
[''],[43400000000],5,"SẢN PHẨM TỐT
"" 1 phút quảng cáo bên shop mình chuyên về dụng cụ Thẩm mỹ Kim Lăn trị sẹo, trị mụn, trị thâm - lỗ chân lông to, trị nám, trị hói, trị rạn da, các sản phẩm chính hãng nhập khẩu và xách tay nguồn gốc rõ ràng""
https://shopee.vn/dermarollerstore"
[''],[43600000000],5,Đóng gói chắc chắnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
[''],[43400000000],5,Có rất nhiều người mua hàng bên này mình cũng thử trải nghiệm tuy nhiên thì mình cũng chưa biết là có phải hàng auth không. Mình sẽ dùng thử xem thế nào nhưng nhiều người sử dụng và khen thế này thì cũng mong nó là hàng xịn.
[''],[43400000000],5,"Đóng gói chắc chắn, giao hàng hơi lâu, chưa dùng nên chưa biết chất lượng "
[''],[43600000000],5,"Shop đóng gói hàng nhanh, giao hàng nnhanh, date sử dụng còn xa"
[''],[43600000000],5,"Dạo trc mình có dùng thấy okla lắm, xong thử loại khác h mặt tã quá lại quay về dùng timeless đâyy"
[''],[43600000000],5,"Hàng giao rất nhanh, mình đặt hôm 1/6 mà 3/6 đã giao rồi trong khi mình ở HN mà shop ở HCM. Shop đóng góp rất chắc chắn, tư vấn nhiệt tình. Hàng chính hãng nha mọi người yên tâm mua nhé."
[''],[43600000000],5,"Tư vấn nhiệt tình,gói hàng cẩn thận,lần sau sẽ ủng hộ và giới thiệu"
[''],[43600000000],5,"Thấy mn review nên mua về dùng thử, mong la hợp với da mình. Hàng auth ạ "
[''],[43400000000],5,"xịn xò,thích ạ hi hi. sẽ ủng hộ shop lần sau hi hi thích ơi là thích luôn ôi là trời"
[''],[43600000000],5,"Giao hàng nhanh, k check đc mã vạch, sử dụng tối sáng ra da rất mềm mịn, cảm giác rất đã! "
[''],[43600000000],5,Giao hàng nhanh sản phẩm chính hãng 👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼
[''],[43600000000],5,Vbmjfxjhfdgjnbfdfnlkgdxbmkhdfklhxxcnmbxcnb
[None],[25300000000],5,"Nói chung là rất ưng, shop giao hàng đóng gói đẹp mẫu mã đệp rất ưng ý luôn. Còn chất lượng thì còn phải sử dụng mới biết đc còn tuỳ theo cơ địa của mh. 
Giá rẻ hơn nhiều chỗ mình tưungf mua nữa ns chung đáng đồng tiền bát gạo"
[None],[25500000000],5,"Mua hàng ở shop mình thấy rất thích, tiếp nhận đơn và đóng gói nhanh, hộp có túi bong bóng chắc chắn, những chai có nước đc quấn keo k lo chảy đổ, hàng chuẩn xịn luôn, lại còn đc tặng thêm 1 bé serum vitamin C xinh xinh nữa. Mong shop sẽ nhập thêm nhìu sản phẩm chất lượng về để mọi người trải nghiệm"
[None],[25500000000],5,"Xin lỗi shop vì không thể chụp ảnh thật dc nhen.
Hàng mua enpi chuẩn rồi ạ, nay mua thử b5 timeless về xài thấy thích lắm mình rất ưng chất sản phẩm. Nhớt nhẹ nhưng lại thấm thấu hết vào da khiến da vừa đủ ẩm vừa đủ nước. Tiếc là mình lại không thích bên vận chuyển lắm thôi. Mong shop mở thêm cả j&t"
[None],[25300000000],5,"Shop giao hàng cho Đvvc rất nhanh nhưng Ninja Van giao hàng rất rất lâu. Ai cần gấp k nên đặt Ninja Van. Shop gói hàng cẩn thận, hàng bảo đảm. Giá tốt. Mình up tạm video khác"
[None],[25500000000],5,"Vừa order Serum B5 Timeless từ Enpi. Hàng chính hãng. Đóng gói cẩn thận, có tem dán Enpi, giao hàng rất nhanh!
Về chất lượng thì đây là lần đầu mình xài nhưng danh tiếng em này đã đình đám từ lâu. Mình cũng tham khảo trên Cộng đồng review Skincare thì thấy đánh giá khá cao nên quyết định dùng thử."
[None],[25500000000],5,"Sản phẩm dùng tốt 👍👍👍👍👍👍
Mềm da 😊😊😊😊😊😊😊😊😊😊😊
00000000000000"
[None],[25500000000],5,Bạn mình sử dụng thấy tốt nên giới thiệu mua và cũng giới thiệu enpi do uy tín 😃
[None],[25300000000],5,"Shop rất nhiệt tình, gói hàng kĩ. Mình đã mua hàng ở shop rất nhiều lần và lần nào cũng ưng, hàng chuẩn giá tốt. Cực kỳ thích shop và sẽ ủng hộ tiếp tục."
[None],[25300000000],5,"Giao hàng siêu nhanh, đóng gói sản phẩm rất kỹ, luôn tin tưởng ủng hộ shop."
[None],[25500000000],5,Giao hàng bình thường k nhanh k lâu. Đóng gói cẩn thận mình mua hàng nhiều của shop rồi nên về chất lượng thì yên tâm
[None],[25500000000],5,"Serum tốt, dùng cho da nhạy cảm hư tổn do kem trộn thì phục hồi từ từ, giá hợp lí, mua ở shop thì yên tâm hàng auth rồi nè! "
[None],[20900000000],5,Mua được flash sale quá tuyệt vời. Đóng gói hàng chắc chắn...
[None],[25500000000],5,"Hàng ok rất giống với mẫu cũ mà mình đang xài,sẽ mua hàng của shop <3"
[None],[25500000000],5,"Chưa dùng nhưng đóng gói sp, vận chuyển hàng ok, thấy review uy tín, hy vọng sp dùng tốt, thanks shop ❤️............. "
[None],[25300000000],5,Ủi cũng như các nhà này gần giống vô tính mà chắc chắn bạn không thể bỏ nhà đi giặt là bỏ đi vài bước đi
[None],[25500000000],5,"Đã mua sản phẩm của shop nhiều lần, giá cả cạnh tranh rất tốt, chuẩn bị và giao hàng nhanh"
[None],[25500000000],5,"Giao hàng siêu nhanh 
Shop phục vụ tốt vì chưa sd nên k bt chất lượng sp ntn"
[None],[25500000000],5,"giao hàng nhanh, sản phẩm thấm nhanh . làm dịu da tốt. đã dùng lọ này là lọ thứ 3-4 rồi ạ 😅
"
[None],[25300000000],5,"Serum b5 dùng cũng vô thưởng vô phạt, đc cái giao hàng nhanh, sẽ ko mua lại serum này"
[None],[25500000000],5,Sp dùng ok thấm nhanh cực kì.. lúc apply lên da thấy da căng nhẹ thoáng hơn. Xl video k lq lắm ạ hhhhh
[None],[25500000000],5,Mua của shop lần 2 và chưa thất vọng lần nào. Hàng giao nhanh đóng gói chắc chắn
[None],[25500000000],5,"Mua B5 timeless của shop là thấy yên tâm nhất, dù mk ở Hnoi vẫn bon chen. Cảm ơn shop"
[None],[25500000000],5,"Sản phẩm chất lượng, cấp ẩm cấp nước tốt, giúp phục hồi da bị thâm mụn rất nhanh. Đóng gói sản phẩm chắc chắn, thời gian giao hàng nhanh 👍"
[None],[25500000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Serum b5 dùng cho da đang bị tổn thương cực tốt, sáng dậy thấy da ẩm, khoẻ hơn. "
[None],[25500000000],5,"Giao hàng nhanh
Shop đóng gói hàng cẩn thận và chắc chắn ạ
Rất ủng hộ shopppp"
[None],[25300000000],5,"Shop bọc hàng kĩ,chắc chắn
Hàng chuẩn giá rẻ
Lần sau sẽ tiếp tục ủng hộ"
[None],[25500000000],5,"Shop giao hàng nhanh, đóng gói hàng tốt, dùng thử thì thấy không gây kích ứng. "
[None],[25500000000],5,"Shop giao hàng thời gian nhanh chóng, đóng gói cẩn thận .sản phẩm Ok ! 
"
[None],[25300000000],5,"Lần này giao hàng khá chậm. Chưa sử dụng, mong là hàng chuẩn..."
[None],[25500000000],5,"Đã mua nhiều lần,giao hàng nhanh,chất lượng tốt,đóng gói cẩn thận"
[None],[25500000000],5,"Đầy đủ hàng.... Giao hàng khá nhanh, đảm bảo chất lượng ok 👍👍👍👍"
[None],[25500000000],5,Hàng chính hãng dùng rất yên tâm. Chưa biết tác dụng ra sau đợi quay lại nhận xét sau.
[None],[25300000000],5,"Shop trả lời tin nhắn nhanh, giao hàng nhanh, đóng gói gọn gàng, đẹp.! Chưa sd nên ko biết hiệu quả như nào, mong là sẽ hợp vs da mình!!!!"
[None],[25500000000],5,"Giao hàng nhanh sản phẩm tốt
Chắc mua lại lần sau 
Đáng mua nhaaa"
[None],[25500000000],5,Ịaahjsjsbsnxmxmjwkskdnnxndjjdksisisjsjjsnsbzbxjxjxjjxjxjxkxj
[None],[25300000000],5,"Đóng gói chắc chắn, sản phẩm chính hãng, giao hàng chậm!!!!!"
[None],[25500000000],5,Giao hàng nhanh okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[None],[25500000000],5,"Sản phẩm tốt, hơi lỏng, phải layer đến hai lớp mới cảm nhận được "
[None],[25500000000],5,Quay lại mua lần này là lần 2 rồi. Tuy nhiên lần 2 bao bì và serum bên trong có vẻ màu đậm hơn so với lần 1. K biết có sao kh nhg vẫn cho 5 sao. Giao hàng nhanh
[None],[25500000000],5,Giao hành nhanh trả lời tin nhắn hơi chậm ngoài ra còn đk shop tặng 1 voucher cho đơn  lần đầu mua hàng của shop khá hài lòng chất lượng chưa sử dụng nên chưa biết 
[None],[25300000000],5,"Dùng ok , chất lỏng , mùi ko quá nồng , mong là cải thiện được đôi chút"
[None],[25500000000],5,"Rất tốt . Giá cả hợp lí. Bông mềm, vải dày, không sợ bung chỉ . Chất lượng tuyệt vời !!"
[None],[25500000000],5,"Shop giao hàng nhanh
Đóng gói sản phẩm đẹp
Chất lượng serum thì mình chưa biết nhưng hy vọng sẽ hợp và cải thiện được da của mình😍
Thanks shop"
[None],[25500000000],5,Đóng gói cẩn thận lại giao hàng cực kỳ nhanh nữa. Chất lượng sản phẩm là khỏi phải bàn rùi
[None],[25500000000],5,"Shop trả lời tin nhắn hơi lâu nhưng rất nhiệt tình
Đóng gói cực kì cẩn thận
Có thiệp xinh 
Date mới"
