variations,price,rating_star,comment
"['Vitamin C', 'Vitamin E', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"❌❌Daily 🅖🅘🅥🅔 🅐🅦🅐🅨 ❌❌
👉Tải app stylebox và đăng kí tham gia tại sản phẩm được Give-away trên app (Gõ ""Giveaway"" để tìm kiếm sản phẩm)
+ IOS/ANDROID APP : http://www.stylebox2u.com/

** 
""stylebox"" là một ứng dụng hoàn toàn mới, nhằm giới thiệu những phong cách thời trang một cách đ"
"['Collagen', 'Vitamin K ', 'Vitamin C', 'Vitamin E', 'Vitamin A', 'Vitamin D', 'Vitamin B', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,"Nay giao hàng hơi lâu nha. Đợi trong mỏi mòn...
Nhưng mà sản phẩm của TGSF thì không cần bàn đến chất lượng nữa! Quá chất!"
['Vitamin A'],[800000000],5,"HÀNG CHẤT LƯƠNG LẮM NHA MN 
MÌNH ĐA TIN DÙNG Ở SHOP RẤT LÂU . GIAO HÀNG LUÔN ĐẦY ĐỦ VÀ GIAO NHANH KHOẢNG 3 NGÀY LÀ TỚI . GIÁ CẢ RẺ HƠN CHỔ KHÁC VỚI LẠI CÓ NHÌU SP HƠN CÁC CHỔ KHÁC NỮA 😍😍😍. YÊU SHOPP NHÌU ❤️❤️❤️❤️❤️❤️❤️"
"['Vitamin C', 'Vitamin A', 'Vitamin D', 'Birds Nest', 'Diamond ']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"em mặt nạ này khá vừa ý vì bao bì nhỏ gọn. có mùi thơm nhẹ cực thoải mái, dưỡng chất dư ở trong không quá nhiều. tinh chất ở dạng gel lỏng nhẹ dễ dàng thẩm thấu sâu vào da
Mua ở shop rất nhiều lần và lần nào cũng ưng ý về chất lượng"
"['Vitamin K ', 'Vitamin D']","[700000000, 700000000]",5,"Khủng long bạo chúa phun lửa siêu xịn lẻ giá sỉ
Khủng long bạo chúa phun lửa siêu xịn lẻ giá sỉ
Khủng long bạo chúa phun lửa siêu xịn lẻ giá sỉ
Khủng long bạo chúa phun lửa siêu xịn lẻ giá sỉ"
"['Vitamin A', 'Vitamin D', 'Birds Nest', 'Diamond ']","[700000000, 700000000, 700000000, 700000000]",5,"Đón xem Livestream Lớp học tiền sản Online chủ đề "" CHĂM SÓC TRẺ SƠ SINH"" 
Tặng 01 Voucher mua máy hút sữa Neva Premium 500k cho ba mẹ đáp án trả lời đúng trong Minigame trong livestream 
Tặng 05 combo quà tặng trị giá 500K và ba mẹ tham gia share và comment tương tác nhiều tại trong livestream."
"['Vitamin E', 'Vitamin D']","[800000000, 800000000]",5,"Giao hàng nhanh, shipper nhiệt tình vui vẻ sản phẩm rất tốt. Ủng hộ shop dài dài 🥰🥰🥰🥰🥰🥰"
"['Collagen', 'Vitamin C', 'Vitamin A', 'Birds Nest', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"Giao hàng cực nhanh ý, ngoài tỉnh mà mua hôm trước hôm sau đã có. Mua 10 miếng sẽ được giảm 5k. Mình mua nhiều loại với số lượng mỗi loại khác nhau mà shop vẫn giao đúng loại, đúng số lượng.. sản phẩm thì cấp ẩm Ok ạ."
"['Collagen', 'Vitamin K ', 'Vitamin C', 'Vitamin E', 'Vitamin A', 'Vitamin D', 'Vitamin B', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,"
[HOT] NƯỚC HOA SET ZARA CASHMERE ROSE & NUDE BOUQUET

Về độ hot thì cũng ko phải bàn về set này ạ. 
💎Xuất xứ: Châu Âu - Tây Ban Nha
💎Dung tích: 100ml/ Chai - Set 2 chai bao gồm"
"['Vitamin B', 'Blackpearl']","[700000000, 700000000]",5,bdbdhdjjdjdjdjdjd ndbndhdjdjdjdjdjdjjdjdjdjdjfjfjdjfnfnfnjd
"['Birds Nest', 'Blackpearl']","[800000000, 800000000]",5,Shop giao nhanh. Đủ số lượng nhưng tiếc là k bỏ vào hộp giấy hãng nhìn sẽ thẩm mỹ hơn và mình có thể đem tặng đc mặc dù mình mua đúng mỗi loại 10 cái chứ k mua lộn xộn
"['Vitamin C', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000]",5,"Giao hàng nhanh, đúng sản phẩm. Đặt của thế giới Skinfood thì không sợ hàng fake nè. Mua từ online sang tới offline, sẽ tiếp tục ủng hộ shop 👍 👍 👍. Tks shop. "
"['Vitamin K ', 'Vitamin D', 'Vitamin B']","[800000000, 800000000, 800000000]",4,"Nghe đồn rất nhiều sau khi đặt hàng ở shop xong thì nghe shop bán đồ fake không nhưng thôi đã đặt rồi 
Hàng đóng gói Okela, giao đúng ! Mặt nạ và son vẫn chưa check gì cả nhưng ko phải đồ cũ hay tràn đổ gì nên cũng yên tâm , đánh giá để được nhận xu vậy thôi 
Xài rồi sẽ có câu trả lời cho bản thân "
"['Vitamin C', 'Vitamin E', 'Vitamin D']","[700000000, 700000000, 700000000]",5,"Đợt đầu xài khá ổn nên ms mua típ, mà lần này mới sử dụng Vitamin D cảm thấy nóng rát vùng má vs quanh miệng. Sợ nên tháo ra rữa mặt lại lun, lúc trc ch hề bị như z, còn hai loại kia ch pk s"
"['Vitamin C', 'Diamond ']","[700000000, 700000000]",5,Shop đóng gói cẩn thân chất lượng ok.lần sau ủng hộ shop tiếp
"['Vitamin C', 'Vitamin A', 'Vitamin D', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,Chưa dùng nên chưa biết như nào. Nhưng đóng gói cẩn thận và giao đúng sản phẩm. Mua shop nhiều lần r nên rất thích. Lần này shop giao hơi lâu
"['Vitamin C', 'Vitamin A', 'Vitamin D', 'Birds Nest', 'Diamond ']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"giao đúng đủ mẫu và số lượng, bao bì đẹp
chưa dùng nên k bjk chất lượng ntn. đóng gói đẹp chắc chắn"
"['Vitamin E', 'Vitamin A', 'Vitamin B', 'Birds Nest', 'Blackpearl']","[800000000, 800000000, 800000000, 800000000, 800000000]",5,"Mua 10 mask mà shop để dô cái hộp bự qtr, đc tặng kèm 10 ktyt nè, mình cảm ơnnnn....."
"['Vitamin E', 'Vitamin A']","[800000000, 800000000]",5,"Mình nhận được hàng r shop ơi, còn được tặng thêm khẩu trang nữa hihi, cản ơn shop nhiều, kcn nắng này khá hợp da dầu nhé"
"['Vitamin C', 'Vitamin E', 'Vitamin A']","[800000000, 800000000, 800000000]",5,idjdjdjdksknccnlsncbckz. cksndhdlsnx ckksnzndbdbakznxbnxksncbdo là một loài thực vật có hoa trong họ không có 👍🏻 thôi à hhh con em 
"['Collagen', 'Vitamin K ', 'Vitamin E', 'Vitamin A', 'Vitamin D', 'Vitamin B', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,"Combo 10 mask 65k :))
Shop giao hàng đầy đủ nhưng lần này hàng giao hơi lâu, khoảng 1 tuần 
Mask m dùng nhiều r, rất ok, nên mua"
"['Collagen', 'Vitamin C', 'Vitamin E', 'Vitamin A', 'Vitamin B', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,"Chưa dùng nên chưa biết chất lượng như nào 
Chuẩn bị hàng quá lâu
Mua từ m5 mà m10 mới được"
"['Vitamin C', 'Vitamin A', 'Birds Nest', 'Diamond ']","[700000000, 700000000, 700000000, 700000000]",5,"Mask chính hãng, giao hàng nhanh, shop đóng gói cẩn thận. Đã mua 2 lần. Sẽ ủng hộ lần sau okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
"['Collagen', 'Vitamin C', 'Vitamin E', 'Vitamin A']","[700000000, 700000000, 700000000, 700000000]",5,"Đã nhận đủ hàng, ship nhanh, chưa sd nên chưa biết hiệu quả ra sao, nhưng khá ưng ý vì bao bì đóng gói chắc chắn, hộp kĩ càng k bị móp méo hay bung keo. 
Recommend mọi người mua nha.
Cảm ơn shop 😁"
['Collagen'],[700000000],5,"Săn dc sale giảm giá vô cùng thích ,
Đã dùng rất mê
Ủng hộ shop "
['Diamond '],[700000000],5,Shop chuẩn bị hàng nhanh. Giao tầm 1 2 ngày là nhận được hàng. Mình mua hàng bên thế giới skin food khá nhiên nên cũng yên tâm
['Birds Nest'],[700000000],5,Chưa dùng nên chưa biết độ dính có ổn không.  Đợi hàng hơi lâu hic hic nhưng chất cũng khá ổn. Bền hay ko thì ko bt
['Vitamin B'],[700000000],5,"⛔️ Cùng Korea House đón Đại Lễ 30/4 - 1/5 giảm 15% tổng bill khi khách check in FB, instagram ! ( Từ 30/4 đến 5/5 )
⛱ Các bạn có đi picnic dã ngoại cùng bạn bè và người thân thì đừng quên book các bé Box xinh xắn nhà Korea nha , hổng chỉ đẹp mắt , ngon miệng mà còn no bụng nữa nè 😁
#hanquoc #monhan"
"['Vitamin C', 'Diamond ']","[700000000, 700000000]",5,"Mình mua tới lần này không biết là lần thứ mấy 
Luôn luôn ưng ý mask bên này luôn 
Lại rẻ nữa 
Tiếp tục ủng hộ "
"['Vitamin K ', 'Vitamin C', 'Vitamin A', 'Vitamin D', 'Vitamin B', 'Diamond ', 'Blackpearl']","[800000000, 800000000, 800000000, 800000000, 800000000, 800000000, 800000000]",5,Đóng gói đủ sản phẩm. Giao hàng hơi lâu nha. Đóng gói giao hàng chắc chăn. Sản phẩm tốt. Giá cả tốt và hợp lý
"['Vitamin C', 'Vitamin E', 'Vitamin D', 'Vitamin B', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"giao hàng nhanhh , đóng gói kĩ , mình có dùng em này roi và thấy rất thích , giúp da sáng và mịn hơn nhiềuu"
"['Vitamin E', 'Diamond ']","[700000000, 700000000]",5,"GHÉ SHOP MUA VÒNG TAY 5K 🍃☁✨ SHOP BÁN VÒNG TAY 5k ạ 🌺🌈🦋
Phụ kiện gì cũng có 🍒
Giá lẻ ngang giá sỉ 5k 
✨✨✨"
['Collagen'],[700000000],5,"(QC) SIEU TOC DO CAO DATA cap nhat cac tin tuc the thao, giai tri moi nhat trong ngay tai http://onme.vn/ad voi DV Onme. Dang ky, soan Onme1 gui 191 (phi DV 3.000d/ngay, gia han theo ngay). Chi tiet LH 198 (0d). Tu choi QC, soan TC4 gui 199."
"['Collagen', 'Vitamin C', 'Vitamin E', 'Vitamin A', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,Đủ hàng. Gói hàng rất cẩn thận. Cho shop 5 sao
['Vitamin C'],[700000000],5,Hình ảnh mang tính chất nhận xu . Giao hàng siêu siêu nhanh . Sản phẩm rất ok . Mình mua ở đây nhiều r 
"['Diamond ', 'Blackpearl']","[700000000, 700000000]",5,"Mình thấy loại này giá rẻ mà oke á, đắp thì thấy sáng da ra thật. Shop có hết hàng thì cũng gọi điện báo khách chứ không giao đại. Vote 5 sao nhaa"
"['Vitamin C', 'Blackpearl']","[800000000, 800000000]",5,"Son rất thích nhưng mình không hợp màu lắm, sẽ ủng hộ tiếp

Son rất thích nhưng mình không hợp màu lắm, sẽ ủng hộ tiếp"
"['Collagen', 'Vitamin K ', 'Vitamin C', 'Vitamin B', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"Mặt nạ đúng chuẩn ngon - bổ - rẻ, đã sử dụng rất nhiều lần và cảm thấy rất ổn cho da. Mua ở shop lúc nào cũng yên tâm về chất lượng"
"['Vitamin C', 'Blackpearl']","[700000000, 700000000]",5,"Shop giao hàng nhanh, đóng gói chắc chắn. Loại này mới mua dùng thử chưa biết s nhưng bao bì đẹp."
"['Vitamin D', 'Vitamin B', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"Mask này mình sài nhiều rồi hợp da nên mình mới oder tiếp, shop giao hành nhanh đóng gói cẩn thận "
"['Vitamin C', 'Vitamin E', 'Birds Nest', 'Diamond ']","[800000000, 800000000, 800000000, 800000000]",5,"Sản phẩm chất lượng tốt lắm nha mọi người, đáng nên mua nhaaa ❤️ hình ảnh mang tính chất minh hoạ"
"['Collagen', 'Vitamin C', 'Vitamin E', 'Vitamin A', 'Birds Nest', 'Diamond ']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,Fyfycc jbsjwksomxnjiqjjnss smkaknnxlauuzhak ankasjkakxjhsjjabsns kakskanxbxjajzj
['Vitamin C'],[800000000],5,"Mặt nạ rẻ, mua về lâu lâu dùng cũng okela, giao hàng nhanh ♥️♥️♥️
Xin lỗi vì ha ko liên quan ạ "
"['Collagen', 'Vitamin A', 'Vitamin D', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,Nice
"['Collagen', 'Vitamin K ', 'Vitamin E', 'Vitamin A', 'Vitamin D', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,
"['Diamond ', 'Blackpearl']","[700000000, 700000000]",5,"Son xinh lắm ạ đúng màu mình thích, mặt nạ đắp khá mịn ạ, nói chung là ưng lắm luôn ạ"
"['Vitamin E', 'Vitamin B']","[700000000, 700000000]",5,"Tgsf giao hàng lúc nào cũng nhannh, đợt đặt trên web của shop thì sáng đặt đầu giờ chiều đã có ng gọi giao rồi. Gói hàng kĩ nữa, 3-4 lớp chống sốc chứ đùa :)) mặt nạ thì da m ưng mỗi loại này, rẻ nhưng tốt ấy, da khô đắp cái cấp ẩm liền luôn"
"['Vitamin C', 'Vitamin E', 'Vitamin A', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"Đã nhận được hàng , ...shop đóng hơiiii chậmmm.... mai là vẫn lấy đc kịp về quê..... hình minh họa"
"['Vitamin E', 'Vitamin A', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"Shop giao nhanh, sản phẩm chính hãng, có tem phụ tiếng việt, sẽ ủng hộ shop nhiều lần sau"
"['Vitamin C', 'Vitamin E', 'Blackpearl']","[800000000, 800000000, 800000000]",5,Đóng  gói kĩ càng giao  hàng đầy  đủ.  Đã mua nhiều lần ở shop hàng luôn chất  lượng OK ạ
"['Vitamin K ', 'Vitamin C', 'Diamond ']","[700000000, 700000000, 700000000]",5,Giao đúng số lượng sp đã đặt. Thời gian giao hàng cũng ok. Lần đầu dùng loại này mong tốt
['Collagen'],[800000000],5,Chưa sử dụng nên chưa biết chất lượng thế nào. Hàng chuẩn bị nhanh. Hiệu quả sẽ mua tiếp
['Vitamin A'],[700000000],5,"Mặt nạ xài rất đã, mịn da mà giá rẻ, sữa tắm biore màu hồng rất thơm, nhưng tiếc là shop giao lộn màu đỏ ( không thơm) phải mất thời gian chờ đổi lại nữa"
"['Collagen', 'Vitamin K ', 'Vitamin C', 'Vitamin D']","[700000000, 700000000, 700000000, 700000000]",5,Hình ảnh và video mang tính chất nhận xuuuuuuuuuu kkkkkk được cccccccccccccccccccccccccccccccccccccccccccccccccccc cccccccccccccccccccccccccccccccccccccccccccccccccccc
['Diamond '],[700000000],5,"Chưa biết tác dụng ntn nhưng thấy bao bì đẹp, sang và nặng tay chắc là nhiều dưỡng chất"
"['Vitamin K ', 'Vitamin C', 'Vitamin E', 'Diamond ']","[800000000, 800000000, 800000000, 800000000]",5,Chất lượng oki👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻hới châm trích da mặt
"['Vitamin K ', 'Vitamin A', 'Birds Nest', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000]",5,"mặt nạ mình mua ở shop nhiều rồi và dùng rất ổn, giá lại rẻ, nhiều tinh chất, dùng xong da căng được dưỡng ẩm tốt, nên thử nhé mọi người"
"['Vitamin K ', 'Vitamin C', 'Blackpearl']","[800000000, 800000000, 800000000]",5,"Mới đắp đc cái vitamin C, đắp xong hơi nóng mặt nhẹ
Shop giao hàng nhanh nha, đóng gói chắc chắn "
"['Vitamin C', 'Vitamin D', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"Mặt nạ đắp cũng thích, nhưng hơi cứng, thích kiểu mỏng tanh dánh hơn nữa, giá rẻ, okie"
['Diamond '],[800000000],5,Giao hành nhanh giao đúng mẫu và giao đủ hàng đóng gói cận thận sẽ ủng hộ shop lâu dài
['Vitamin E'],[700000000],5,"Đóng gói chắc chắn chưa dùng nên ko bt hiệu quả ra sao mùi bạc hà nồng cực . Điểm trừ là mỗi khi mở hoặc đóng nắp lại bột bị bay ra ngoài 
Mưkkdhne glekwhowpwbfgmglgj mưkwwwiehf g mfkekwjef gmdnehfhckepwnf. Cnfnelwpwpwjrfnv vnchjfidowpwkdbv c dmsjwkpwpfguvje e dnfjdhekek"
"['Collagen', 'Vitamin C', 'Vitamin E', 'Vitamin A', 'Vitamin D', 'Vitamin B', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,Giao hàng khá lâu mình áp mã giảm nên giá khá hời đóng gói chắc chắn chưa thử nên chưa biết  chất lượng
"['Vitamin C', 'Vitamin A', 'Blackpearl']","[700000000, 700000000, 700000000]",5,"Nghe rewiew tốt nên mua, muốn đắp đã nhất mọi người để trong tủ lạnh, siêu mát, sắp cái ngủ quên luôn"
['Blackpearl'],[700000000],5,Mình chưa dùng nên chưa nói có công dụng gì theo như mình nghe bạn mình review thì sài ok giá cả mềm 
"['Vitamin C', 'Birds Nest', 'Blackpearl']","[700000000, 700000000, 700000000]",5,"Giao đúng mẫu, sản phẩm đẹp,vừa túi tiền. Giao hàng nhanh. Lần sau sẽ ghé mua tiếp"
"['Vitamin C', 'Vitamin D', 'Vitamin B']","[700000000, 700000000, 700000000]",5,"Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask là dòng sản phẩm mặt nạ với đa dạng các thành phần dưỡng chất giúp nuôi dưỡng, tái tạo, nuôi dưỡng mô tế bào da, khắc phục hiệu quả các vấn đề của làn da, mang đến cảm giác vô cùng dễ chịu, tươi mát và sảng khoái cho làn da khi sử dụng"
"['Vitamin C', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000]",5,"Hàng đóng gói cẩn thận, đúng mặt hàng, Shop dễ thương, đính kèm thiệp cảm ơn nữa"
['Birds Nest'],[800000000],5,"Shop giao hàng rất nhanh, sản phẩm chính hãng, đóng gói sản phẩm rất chắc chắn"
"['Vitamin C', 'Vitamin A', 'Vitamin D', 'Birds Nest', 'Diamond ']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,"Đủ hàng, gói hàng rất cẩn thận. "
"['Vitamin K ', 'Vitamin B']","[800000000, 800000000]",5,Shop gói hàng siêu đẹp. Siêu kĩ. Nt báo hàng rất ok. Ship hàng siêu nhanh .
['Vitamin C'],[700000000],5,"Shop giao hàng nhanh lắm , gói kĩ lưỡng nữa, mặt nạ đắp thích lắm nghen , 10 điểm cho chất lượng "
"['Collagen', 'Vitamin C', 'Vitamin E', 'Vitamin A', 'Birds Nest', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,Chất lượng rẻ 100đ cho shop lun ạaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
"['Collagen', 'Vitamin C']","[700000000, 700000000]",5,Đóng gói cẩn thận giao đủ hàng sử dụng xong sẽ rv kết quả cho mn sau nhen
"['Vitamin K ', 'Vitamin C']","[800000000, 800000000]",5,Đóng gói sản phẩm chắc chắn giao hàng nhanh chóng có tặng thêm.khẩu trang
"['Vitamin K ', 'Vitamin C', 'Vitamin E', 'Vitamin A', 'Vitamin B', 'Diamond ', 'Blackpearl']","[800000000, 800000000, 800000000, 800000000, 800000000, 800000000, 800000000]",5,"Dc tặng 10cai khẩu trang luôn, mua đây quài nên khá yên tâm về chất lượng"
"['Vitamin K ', 'Vitamin C', 'Vitamin D', 'Vitamin B', 'Birds Nest', 'Diamond ']","[700000000, 700000000, 700000000, 700000000, 700000000, 700000000]",5,"Blackpearl Moisturizing: Dưỡng trắng da
+ Diamond Brightening: Dưỡng sáng da
+ Birds Nest Aqua: Làm dịu, sane chắc da
+ Collagen Anti Anging: Săn chắc da
+ Vitamin K: Thu nhỏ lỗ chân lông, làm dịu da
+ Vitamin B: Dưỡng ẩm , thu nhỏ lỗ chân lông
+ Vitamin C: Dưỡng trắng da
+ Vitamin D: Phục hồi, tái "
"['Vitamin C', 'Blackpearl']","[700000000, 700000000]",5,"Mình mua của skinfood nhiều rồi nói chung chất lượng hàng oke, giá cả ổn."
['Blackpearl'],[700000000],5,Gel Đắp Mặt Nạ Himalaya Herbals Neem (Cho Da Thường Đến Da Dầu) 100ml
['Collagen'],[800000000],5,Shop giao hàng nhanh chóng. Đóng gói cũng cẩn thận. Giá săn sale nên khá rẻ. Chất lượng sp phù hợp với giá tiền nha các bạn. Sp giá tầm trung thì k bằng sp tầm cao rồi. Nhưng dùng vẫn khá ổn. 
"['Collagen', 'Vitamin C', 'Vitamin E', 'Birds Nest']","[800000000, 800000000, 800000000, 800000000]",5,"Okela, ngon bổ rẻ, xài hết e mua thêm nhé, sp đóng gói đẹp ❤️❤️❤️❤️❤️"
"['Collagen', 'Vitamin K ', 'Vitamin C', 'Vitamin A', 'Vitamin B']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,San phẩm chất lượng giao hàng nhanh chóng nên mua oklalalalalalalla
"['Vitamin K ', 'Vitamin C', 'Vitamin A', 'Vitamin B', 'Diamond ', 'Blackpearl']","[800000000, 800000000, 800000000, 800000000, 800000000, 800000000]",5,"Mua có 6 cái mặt nạ vs giấy thấm dầu thui mà shop tặng hẳn cả gói khẩu trang huhu đáng iu thực sự 👍🏻👍🏻👍🏻
"
"['Collagen', 'Vitamin C', 'Birds Nest', 'Diamond ', 'Blackpearl']","[800000000, 800000000, 800000000, 800000000, 800000000]",5,Nội thành tphcm sát bên mà giao hàng lâu cực🤦🏼‍♀️🤦🏼‍♀️ mask xài quen rồi ko có gì để nói
['Blackpearl'],[700000000],5,"Hình ảnh mang tính chất nhận xu.. đóng gói cẩn thận, giao hàng nhanh.. sẽ ủng hộ shop lần tiếp theo....."
"['Vitamin A', 'Vitamin B']","[700000000, 700000000]",5,"_Mặt nạ cấp ẩm tốt
_Kh rõ là do da mình hay do mặt nạ mà khi mình đắp hơi chăm chích nhẹ. "
"['Vitamin K ', 'Vitamin C', 'Diamond ', 'Blackpearl']","[700000000, 700000000, 700000000, 700000000]",5,Mặt nạ sài ok lắm luôn nên sale rẻ quá nên mua để dành sài 👍👍👍👍👍👍👍
['Vitamin A'],[700000000],5,Shop ship nhanh. Sản phẩm chất lượng. Chính hãng ^^ màu siêu đẹp ạ
['Birds Nest'],[700000000],5,Màu trầm mịn môi. Mua ở shop rất nhiều lần rồi. Highly recommended
['Blackpearl'],[700000000],5,"Sản phẩm tốt, chất lượng cao, giao nhanh chóng, sẽ tiếp tục ủng hộ"
"['Vitamin K ', 'Birds Nest']","[800000000, 800000000]",5,"Giao nhanh đặt hôm trước thì qua hôm sau đã giao, giao đủ ...ịgvugugv"
"['Collagen', 'Vitamin E', 'Vitamin A', 'Vitamin D', 'Vitamin B']","[700000000, 700000000, 700000000, 700000000, 700000000]",5,Sản phẩm giống như mô tả giao hàng tạm ổn đóng gói sản phẩm tạm ổn
