variations,price,rating_star,comment
['Bản nội địa Pommade'],[20900000000],5,"I. Đọc hiểu (3 điểm)
Đọc đoạn trích: 
Bất kỳ một quan điểm nào cũng có thể thay đổi, điều quan trọng là bạn có “muốn” thay đổi hay không mà thôi. Mọi thứ không bỗng dưng mà có, thái độ cũng vậy. Để có một thái độ sống đúng đắn, trước tiên ta cần hình thành nó, rồi dần dần phát triển lên, biến nó thà"
['Bản nội địa Pommade'],[21500000000],5,"Có tác dụng đẩy và khô mụn nha, sáng mình rửa mặt là thấy mấy cục mụn được đẩy lên và nặn ra khá dễ dàng. Tuy nhiên again thì texture khó chịu thật vì tới tận sáng mà mình còn thấy dính dính. Mình xài mỗi ngày lun vì thấy oke với nó ko quá nặn"
['Bản nội địa Pommade'],[22900000000],5,"Sáng suốt lựa chọn những người tiêu biểu về đức, tài, xứng đáng đại diện cho ý chí, nguyện vọng và quyền làm chủ của Nhân dân bầu vào Quốc hội khoá XV và Hội đồng nhân dân các cấp nhiệm kỳ 2021- 2026!"
['Bản nội địa Pommade'],[21500000000],5,Hàng không biết thiệt không nhưng chai la roche posay sài khá nhờn rít mặc dù là loại cho da mụn. Không hiểu sao mở hộp ra thấy tem của faki trên nắp chai. Hông lẽ hộp bị mở ra trc khi bán r hả
['Bản nội địa Pommade'],[21500000000],5,"Shop bán hàng có tâm & rất cẩn thận. Có kèm theo tờ ghi chú và hướng dẫn chi tiết cho sản phẩm(nên đọc). Mình đã test trần trên 1 vùng  nhỏ da mặt đêm qua. Sp này hợp da mình, ngoài cảm giác nóng rất nhẹ ra thì ko bị gì cả. Test là thế thôi nhưng sau này mình vẫn sẽ mix chung kem dưỡng như hdsd."
['Bản nội địa Pommade'],[21500000000],5,"Đã nhận được hàng, đóng gói rất chắc chắn trong hộp. Giao hàng nhanh, chưa dùng thử nên chưa đánh giá được chất lượng. Thank shop"
['Bản nội địa Pommade'],[22900000000],5,"mình dùng được 1 tuần r, kết hợp với B5 nên ko có cảm giác kích ứng. hi vọng xài sau một thời gian da sẽ cải thiện. "
['Bản nội địa Pommade'],[21500000000],5,Hàng giao nhanh lm mn có tặng kèm bông tẩy trang . Nghe đônf e này hiẹu quả ok thi quay lại ủng hộ shop tiếp
['Bản nội địa Pommade'],[21500000000],5,"Shop giao hàng nhanh, nhân viên tư vấn nhiệt có kèm cả bảng hướng dẫn, chất lượng sp sẽ đánh giá sau"
['Bản nội địa Pommade'],[21500000000],5,"Dạng pommade nên có thể sẽ hơi bí da đó, bạn nào da đẹp sẵn muốn dưỡng lão hoá thì mua còn nhiều mụn thì đừng toe toét mặt mất @@ "
['Bản nội địa Pommade'],[22900000000],5,"Hàng okie, shop có tặng kèm bôg tẩy trang và giấy hướng dẫn sử dụng dễ hiểu. Sẽ ủng hộ shop tiếpp"
['Bản nội địa Pommade'],[20900000000],5,Shop rất chu đáo và có tâm khi gửi lời cám ơn và hướng dẫn sử dụng rất chi tiết .
['Bản nội địa Pommade'],[21500000000],5,Mình mới dùng 1 lần. Thấy cũng ok. Da mềm mại hơn. Còn mụn thì sau mới biết được
['Bản nội địa Pommade'],[21500000000],5,"Mình đã check thì là hàng auth. Mình mua của shop này rồi nên book now ship cho nhanh luôn. Chất lượng của A313 thì mng cũng biết là retinol nhẹ nếu có kích ứng thì kh nghiêm trọng nên những ai đã dùng re 1 hay 0,5 thì thấy nó kh có công dụng chứ mình là dạng mưa dầm thấm lâu sẽ thấy tuyệt vời"
['Bản nội địa Pommade'],[21500000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, lần đầu sử dụng nên chưa biết hiệu quả ntn."
['Bản nội địa Pommade'],[21500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, shop tặng thêm bông tẩy trang, có chống sốc.... chu đáo"
['Bản nội địa Pommade'],[20900000000],5,"Sản phẩm dùng tốt. 
Mua được 1 lần rùi sử dụng ok nên mua lại ở shop .mọi người nên mua ở shop này nhé ."
['Bản nội địa Pommade'],[21500000000],5,"Hàng giao nhanh, đóng gói chắc chắnnnnnnnnnnnnnnnnnnnnnn"
