variations,price,rating_star,comment
[''],[16800000000],5,Mua lần thứ n rồi nhưng đến bây giờ em mới nhớ ra muốn check date của sp thì k biết check ở chỗ nào
[''],[14200000000],5,"Giao hàng nhanh, đóng gói kỹ , lần đầu mua ở shop nếu ok lần sau sẽ ủng hộ tiếp"
[''],[16500000000],5,Mình gắn bó với shop này chắc cũng hơn 2 năm rồi hàng chuẩn nha các bạn ưii
[''],[16800000000],5,Chất lượng sản phẩm tuyệt vời. Shop phục vụ rất tốt. Rất đáng tiền  
[''],[16800000000],5,Kh quen nên ko cần nói nhiều nhé . Ưng cái bụng hết sức luoin...
[''],[17850000000],5,"Thời gian giao hàng nhanh, đóng gói sản phẩm cẩn thận, chủ shop tư vấn nhiệt tình."
[''],[16500000000],5,giao hàng nhanh đóng gói sản phẩm đẹp và chắc chắn chưa xài nên chưa biết như thế nào
[''],[16500000000],5,"Shop đóng gói kĩ càng, cẩn thận, sản phẩm đẹp, không bị xước, móp, méo."
[''],[14200000000],5,Đep lam ah 💙💕💙😙😍😙😙💙💕💙😙😍😅😙💕🤞💕😍🤞💕😟💕🤞💕😍🙄😙😙💙💕💕😙😙😟💕😅💕🙄💕😟😅💕😙😙🤞💕😟😝😝😅😝😅🤞😒😅😒😝😝😟😝😟😝😟😟😝😝😝😝😟😝😟😝😟😟😝😝😝😟😝😟😝😟😟😝😝😝😝😟😝😟😝😟😟😝😝😝😟😝😟😟😝😅💕😝😝😅
[''],[14200000000],5,Ko biết sao đợt này j&t giao hàng lâu quá. Shop gói ok. Cảm ơn shop
[''],[14200000000],5,Sản phẩm tốt. Mua sale 4/4 nên được giá rẻ. Shop gói hàng cẩn thận
[''],[14200000000],5,"Chai nhỏ xinh,hàng chuẩn mua của shop mấy lần rồi lần nào cũng ưng lắm. Date lại xa tít luôn"
[''],[17850000000],5,"Chất lượng sp tốt. Giao hàng nhanh
......................."
[''],[17640000000],5,"Hàng chuẩn.. ok, dùng giống nhg~ loại trước mik đã dùng.. ...."
[''],[14200000000],5,"Shop giao hàng nhanh, đóng gói hàng cẩn thận, kèm theo cái thiệp trông xịn ghê "
[''],[14200000000],5,"Làm tăng nhanh dân số và giảm chất lượng dân số, ảnh hưởng trực tiếp đến việc chăm sóc, giáo dục phát triển trẻ em.

- Ảnh hưởng trực tiếp đến thể chất, tâm sinh lý, sức khỏe sinh sản của người phụ nữ, nhất là trẻ em gái.

Kết hôn khi còn sớm, khi mang thai và sinh con sẽ dễ gặp các về sức khỏe do c"
[''],[14200000000],5,"Chất lượng tốt 🤩🤩🤩🤩🤩🤩🤩🤪🥰🥰🥰🥰🥰
Hình ảnh mang tính chất nhận xu"
[''],[17640000000],5,"Ko liên quan nhưng tốt chất lượng lắm 
Hxjcbdjcjdjcjdjjbcbf"
[''],[17640000000],5,Mua rất rất nhiều bên shop r thế cũng đủ hiểu r nhi😁❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[14200000000],5,Mua lần thứ 2 của shop rất ưng ạ. Thời gian giao hàng cũng nhanh. Mua hôm sale xong xong hoàn xu siêu siêu rẻ. Hàng chất lượng dùng rất thích
[''],[17640000000],5,Mua nhiều lần rồi nên vẫn đặt niềm tin nơi shop đóng gói cẩn thận ship nhanh
[''],[14500000000],5,"Giao đúng hàng và giao hàng cũng nhanh gói ok
Sản phẩm nho nhỏ xinh xinh như hình nc hoa hồng có mùi nhẹ"
[None],[17640000000],5,"Mua đồ nhà nàg Hoa bao an tâm, bao nhanh, bao xịn, date xa. Hehe đang cần gấp nàng ship trong phút mốt. Yêu nàng :x"
[None],[15750000000],5,Đóng gói chắc chắn. Bên trong hộp còn có tặng kèm thiệp cảm ơn rất đáng yêu. Chất lượng sản phẩm thì dùng mới biết được. 
[None],[17640000000],5,Shop giao hàng nhanh. Mua hàng của shop luôn yên tâm. Sẽ tiếp tục ủng hộ shop dài dài. Luv
[None],[17640000000],5,Mình mua ở shop nhiều và dùng đồ lâu nay rồi thấy ổn áp lắm ạ. Shop kèm lời nhắn chúc rất đáng yêu
[None],[17640000000],5,"Mới nhận được nên chưa xài thử, nếu tốt sẽ ủng hộ shop nữa, shop rất dễ thương "
[None],[17640000000],5,"Chất lượng tốt giao hàng nhanh đóng gói chắc chắn, rất hài long "
[None],[17640000000],5,"Date bao xa rất thích, chị chủ tư vấn nhiệt tình lắm luôn hihihi"
[''],[15750000000],5,"Hàng chuẩn , mình rất thích mua hàng ở đây . Ủng hộ dài dài . Chị chủ shop nhiệt tình và ship siêu nhanh , em gái mình còn phải ngạc nhiên vì ship đến nhanh quá 😍😍"
