variations,price,rating_star,comment
['0.05% (T03/2023)'],[13700000000],5,"Hình ảnh video mang tính chất nhận xu. Chất lượng tốt, nên mua. Da mình hơi dầu mụn vùng chữ T, dùng active nên thành khô. Loại tretinoin này mình dùng thấy ok chưa hết 0.025 mà giờ mua 0.05 dự trữ :v, kiểu ẩm mịn khi bôi, thấm nhanh. Chắc cần tìm dưỡng ẩm ok hơn để sáng dậy bớt khô, mướt mịn hơn. "
"['0.05% (T10/2022)', '0.025% (T11/2022)']","[14500000000, 13500000000]",5,"Đã nhận đc hàng, chủ shop tư vẫn nhiệt tình, đóng gói sp chắc chắn. Mình sẽ sd và đánh giá nhé😜😜😜😜😜😜😽😽😜😜😜😜😜😜😜😜😜😜"
['0.05% (T12/2022)'],[14500000000],5,"Shop tư vấn nhiệt tình , đóng gói đẹp nhưng tuyp kem có hơi móp méo 1 tí hy vọng là hàng chuẩn , sp chưa dùng nên chưa biết chất lượng ntn . Giá rẻ"
['0.05% (T11/2022)'],[14500000000],5,"Mong rằng sẽ hợp , sau 1tháng sẽ quay lại review tiếp nhé 🙂🙂🙂🙂 anh chủ shop tư vấn rất nhiệt tình 10 ⭐️ luôn"
['0.05% (T10/2022)'],[14500000000],5,"Giao hành nhanh chóng, đóng gói kĩ càng không bị hư hao.
Hàng chính hãng, giá rẻ hơn so shop khác. Date xa.
Nói chung đỉnh của đỉnh"
['0.05% (T11/2022)'],[14500000000],5,"- giao nhanh quá shop ơi chỉ mất 2 ngày từ nam ra bắc , giá cả hợp lý sẽ mua lại ạ ,nhưng da mình mới sử dụng tretinoin lên không dám dùng nhiều tuần chỉ dùng 3 lần vào buổi tối , ♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡"
['0.1% (T11/2022)'],[15500000000],5,"Hình ảnh mang tính chất nhận xu, nhưng mà anh chủ nhiệt tình, thân thiện lắm, nói chung là ưngggg, sẽ quay lại lần nữa 😍"
['0.05% (T12/2022)'],[14500000000],5,"Rất okla nhen, shop mình mua vài lần roòi
Rất chi là okla
Anh chủ shop rep nhiệt tình
Lại thêm cả tư vấn có tâm lắm nhen
Mn ủng hộ shop nhaaaaa"
['0.025% (T03/2023)'],[13500000000],5,"Đã nhận hàng đúng mẫu, dùng tretinoin da rất đẹp căng bóng , phải dùng nhiều dưỡng ẩm để chống bong da và kem chống nắng "
['0.1% (T11/2022)'],[15500000000],5,"Thời gian giao hàng nhanh . shop đóng gói sản phẩm đẹp và chắc chắn , đặc biệt là anh chủ rất thân thiện :) ."
['0.1% (T11/2022)'],[15500000000],5,Chưa dùng nên chứ bjk hiệu quả ntn để dùng xong sẽ đánh giá sau. Gfjbdgvvjhgnjhhgfccdsfhbbvcc
['0.025% (T03/2023)'],[13500000000],5,"Date hơi ngắn, bao bì bị móp dù hộp chứa ở ngoài vẫn bình thường. Chừng nào sử dụng có hiệu quả sẽ ủng hộ shop tiếp"
['0.1% (T02/2023)'],[15500000000],5,Shop phục vụ tốt. Thời gian giao hàng ok. Còn được shop tặng cho 2 viên uống trị mụn. Video k liên quan
['0.05% (T10/2022)'],[14500000000],5,Shop tư vân nhiệt tình - dang dùng có thấy bong da nhẹ mong la sẽ đùn hết các mụn ẩn lên mong da đẹp
['0.1% (T11/2022)'],[15500000000],5,"hàng okie nha mấy bạn nên mua , sẽ ủng hộ thêm nha shop , hình ảnh và clip chỉ mang tính chất lấy xu "
['0.1% (T11/2022)'],[15500000000],5,Shop giao hàng nhanh và đóng gói chắc chắn. Mình mua dùm người nhà nên chưa đánh giá về chất lượng.
['0.05% (T12/2022)'],[14500000000],5,"Shop gói hàng chắc chắn, anh chủ tư vấn nhiệt tình,dễ thương, mua trước 1 tuýp dùng thử nếu hợp sữ ủng hộ dài dài nè..."
['0.1% (T11/2022)'],[15500000000],5,"Đã nhận hàng, shop đóng gói cẩn thận,giao hàng nhanh,chưa dùng nên chưa biết chất lượng thế nào"
['0.05% (T10/2022)'],[14500000000],5,"Shop giao nhanh chóng, đúng đủ số lượng ạ, video mang tính chất nhận xu ạ, mong shop thông cảm"
['0.1% (T11/2022)'],[15500000000],5,Đặt 1 lần tới nơi thì a shiper làm rớt hàng k giao dc. K có sài phải đặt lại. Chờ ẻm về mà như chờ mẹ đi chợ về á 😂😂. Sài hết 1 tuýt 0.05 thấy da cải thiện 70%. Nge nói mạnh hơn obagi lên hẳn 0.1 trải nghiệm xem s 😃😃
['0.1% (T10/2022)'],[15500000000],5,"Hàng móp méo, cái hình là mình đã bóp lại cái tuýt rồi, cai này k biết do vận chuyển hay sao á, chứ shop có đóng gói cẩn thận hàng giao nhanh, được tặng thêm 2 viên calci-D k biết để làm gì"
['0.05% (T11/2022)'],[14500000000],5,"Sp như mô tả, thơi gian chuẩn bị giao hàng rất nhanh, đóng gói đẹp, sh nhiệt tình"
['0.1% (T11/2022)'],[15500000000],5,"Sp chất lượng như mô tả, thời gian chuẩn bị & giao hàng nhanh đóng gói sp đẹp"
"['0.1% (T10/2022)', '0.05% (T10/2022)']","[15500000000, 14500000000]",5,Chất lượng sp rất ok. Giao hàng nhanh . Áp dụng mã giảm giá vào nên rất rẻ
['0.1% (T11/2022)'],[15500000000],5,"Nhận được 2 tuýp thì một tuýp bị móp méo, chắc do vận chuyển. Chưa sd sp của shop lần nào nhưng có cảm giác yên tâm. Hi vọng dùng tốt"
['0.05% (T12/2022)'],[14500000000],5,Mua lần nào cũng đc shop tặng kèm thuốc bổ sung chất. Hàng xịn bao chuẩn luôn.
['0.1% (T12/2022)'],[15500000000],5,Đã nhận dc hàng. Tgian chuẩn bị hàng khá lâu. Bọc gói sp kĩ càng đẹp đẽ ❤️
['0.05% (T11/2022)'],[14500000000],5,"Shop đóng gói kỹ
Giao hàng nhanh
Sản phẩm nhìn ổn
Sẽ ủng hộ lần sau"
['0.025% (T11/2022)'],[13500000000],5,"Lần đầu sử dụng sản phẩm, cần có thời gian trải nghiệm, đánh giá sau. Shop uy tín ạ....."
['0.05% (T10/2022)'],[14500000000],5,Hình ảnh và clip chỉ mang tính chất nhận xu. Bạn gt dùng sp này ko biết có tốt ko
['0.1% (T02/2023)'],[14700000000],5,Hdndncncjdjdjdndnfnjdjejdndnndndnfnnfnfnfnndnfnfnnfndndndnnendndndnnfndnnnrndjfjjfjdjjdjrjjrjjrjfjfnrnjrnjrjrjjrjfjjrjfjfjfjfj
['0.1% (T11/2022)'],[15500000000],5,"Đóng gói sản phẩm rất đẹp, thời gian giao hàng rất nhanh, ưng ý "
['0.05% (T03/2023)'],[13700000000],5,Giao hàng nhanh đóng gói cẩn thận. Cảm ơn shoppppppppppppppp
['0.025% (T10/2022)'],[13500000000],5,"Cmt mang tính chất nhận xu thoi !!!
Nhưng mà shop rep tin nhắn rất nhanh, rất hài lòng 😉"
['0.05% (T10/2022)'],[14500000000],5,Giao hàng nhanh. Hahahahahahahahahahahahahahhaahahahahahshshhshsshshshshshshshshshshshshhshshshsh
['0.05% (T12/2022)'],[14500000000],5,🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️
