name,variations,price,rating_star,comment
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32700000000],5,"
Giúp người lớn giảm căng thẳng mệt mõi sau những giờ làm việc căng thẳng.
Trang trí cho không gian nhà bạn, phòng làm việc, bàn làm việc thêm nhiều sức sống, năng động.
"
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,"Good quality product...
Fast delivery..
Good packaging...
"
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,Giao hàng nhanh lắm 2-3 hôm là nhận được rồi gói hàng kĩ có điều em vẫn hông biết HSD nằm đâu :((
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,"Lần đầu mua sản phẩm chưa biết chất lượng để đánh giá, bọc hàng cẩn thận, giao hàng nhanh."
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,Sản phẩm hàng chuẩn. Giao hàng nhanh. Review cụ thể khi sử dụng sản phẩm.
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32700000000],5,"Mình đổi thử từ the ordinary sang e này, hy vọng dùng ổn 👏🏻👏🏻👏🏻"
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32700000000],5,Giao hàng nhanh bọc hàng cẩn thận chất lượng sản phẩm tốttyttt
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32700000000],5,"Hàng chất lượng tuyệt vời🥰🥰🥰
Dnssnhxjjajallzhxjanjskxkajnxnja"
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32800000000],5,"Mình mua shop mấy lần rồi nên yên tâm
Mua những sp cũ + mới để thử trên da 
Còn được shop tặng cho chai toner mini yêu cực 🙆🏻‍♀️"
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32800000000],5,"Serum lỏng, thấm nhanh, ko dính, cấp ẩm đủ cho da mùa hè chuyên làm việc trong phòng điều hoà "
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32700000000],5,"Serum siêu lỏng, thấm nhanh, khá lành tính, rẻ. Ship siêu nhanh."
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,Chất lượng sản phẩm tuyệt vời vòi xịt tốt màu sắc đẹp sẽ mua lại nếu cần
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,"Giao hàng nhanh.
Sẻum thấm nhanh, hơi lỏng, nhỏ lên mặt chưa kịp cất đã rơi lã chã roài"
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,Đã mua lại chục lần rồi chất lượng ok giới thiệu mọi người đều thích
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,"Serum dùng khá ok, dạng lỏng giống như marine của the ỏdinary. Shop đóng gói cẩn thận"
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,Mới mua sản phẩm này lần đầu nên chưa thể đánh giá dduojc nhưng mua ở ENPI thì hoàn toàn yên taM hàng chuẩn
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,"Mới dùng thử đc 1 lần nhưng chưa thấy bị sao cả
Hi vọng hợp
Shop tv nhiệt tình"
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,"Xài thử simple coi sao, chớ cosmedica thì the best rồi hihihihi"
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,Hàng giao nhanh. Đóng gói rất cẩn thận. Date còn nhiều. Shop tư vấn tận tình
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,"Chai lớn giá rẻ hơn. Chất lỏng, thoa lên da kh bị bết, sử dụng ban ngày kèm kem chống nắng LR kh bị bết."
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,"Đóng gói sản phẩm rất kĩ càng 
Sản phẩm okiela 
Nói chung là thích lắm "
Serum cấp nước Cosmedica 100% Pure HA Serum,[''],[32900000000],5,"Mua của shop nhiều lần rồi đóng gói cẩn thận,loại này dùng 3 hộp oy sau lại đổi sẻum khác nhưng thấy k bằng nên lại dùng lại,bôi lên mặt thấm nhanh lắm,mình da dầu nên dùng nha mn nhẹ dịu lắm k bị kích ứng"
