variations,price,rating_star,comment
"['HA 8m+1m trai đen', 'Hộp Trai Đen 8+1m']","[20800000000, 20800000000]",5,"沈巍说信任的同时，也不免提高自己的存在感，试图让井然能够依赖他，把他当作可以遮风挡雨的家人。
"
['Hộp Trai Đen 8+1m'],[20800000000],5,"Mua ở shop nhiều lần rồi nên rất tin tưởng, dù đang trong mùa dịch nhưng thời gian giao hàng vẫn tương đối nhanh"
['Hộp Yến Đỏ 8 miếng'],[19850000000],5,Tháng nào cũng mua. Cứ canh khuyến mại là hốt 1 nùi. Chỗ này 1 bọc của tui. Còn 1 bọc nữa mua giùm các chị đồng nghiệp luôn ớ. Mua đi chờ chi các bạn ơi. Mùa này mà ko đắp mặt nạ là mặt khô lắm
"['Hộp Đá Băng 7 Miếng', 'Hộp Rượu Vang 8M']","[18400000000, 19850000000]",5,Chưa dùng nên chưa nhận xét được nhưng giao hàng nhanh bao bọc kĩ lắm :)))))
['Hộp Yến Đỏ 8 miếng'],[19850000000],5,Mua 11.11 cho mấy chị em công ty xong có chị khác nhìn thấy lại nhờ đặt hộ. H chị này nhận hàng xong lại có chị khác nhờ mua. Shop trả tiền PR cho tui đi nạ hihi
"['Hộp Yến Đỏ 8 miếng', 'Hộp Trai Đen 8 miếng']","[19900000000, 19900000000]",5,Mình mua dùng tốt nên các chị đồng nghiệp nhờ mua hộ suốt. Người này nhận hàng là người khác lại nhờ. Chất lượng thì luôn 10 sao rồi. Hihi
['Hộp Trai Trắng 8m'],[19850000000],5,Tgyygyggygygynjijokokokplplplpkokokokihuhubububjbj b v v g v hvg gvybiuv hvg gvhn tg g
['Hộp Trai Đen 8+1m'],[20900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, mask dùng ok..........."
['HA 8m+1m trai đen'],[20850000000],5,1 hộp đc tặng thêm 1 miếng ngọc trai đen. Mask ổn so với giá cả. Cấp ẩm khá tốt
['Hộp Trai Đen 8 miếng'],[19900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, đủ số lượng
Mask sx năm 2019

"
['Hộp Trai Đen 8+1m'],[19900000000],5,"Mua của shop nhiều lần r. Lần nào cũng oke. Giá hạt rẻ,hàng chính hãng. Naruko hoa hồng dùng rất thích,hợp vs những ng da khô như mình. Ngọc trai đen chưa dùng nên sẽ rw sau"
['Hộp Xương Rồng 8m'],[19000000000],5,"Tuýp được tặng kèm chưa sử dụng chưa có review. Mặt nạ thì dùng sướng lắm, tớ toàn mua Mĩ phẩm ở Shop, đến giờ cũng 2 năm mà lần nào cũng ưng hết cả :3"
['Hộp Trai Trắng 8m'],[19000000000],5,Chờ mãi mã sale 9.9 để mua cho rẻ thôi chứ mặt nạ của shop thì không bao giờ làm mình thất vọng
"['Hộp Lô Hội 8m', 'Hộp Yến Đỏ 8 miếng']","[19000000000, 19000000000]",5,Giao hàng nhanh. Đóng gói hàng cẩn thận. Giao đúng mẫu đã chọn. Sẽ tiếp tục ủng hộ
['Hộp Đá Băng 8m'],[21500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, sản phẩm chính hãng."
['Hộp Rượu Vang 8m'],[18900000000],5,"Hàng đóng gói cẩn thận, chất lượng tốt. Date thoải mái nên chắc là dùng hết trc date thôi!"
['Hộp Trai Đen 8 miếng'],[19900000000],5,"Sản phẩm ok😊😊😊 giao hàng nhanh , đóng gói đẹp . Sẽ ủng hộ thêm ạ 😊"
['Hộp Hoa Hồng 8m'],[18900000000],5,"Mua rất nhiều của shop ròi.shop giao rất nhanh, rất thích mua đồ của shop."
['Hộp Trai Đen 8+1m'],[19900000000],5,"Sản phẩm chất lượng, shop đóng gói cẩn thận, đã mua nhiều lần ở shop, sẽ ủng hộ shop tiếp "
['Hộp Trai Đen 8 miếng'],[19000000000],5,"Giao hàng nhanh
Đóng hói cẩn thận
Hộp trai đen sx từ năm 2019, Ex từ năm 2018, sate đến 2021"
['Hộp Trai Đen 8 miếng'],[19000000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm đẹp và chắc chắn
['Hộp Rượu Vang 8m'],[19800000000],5,Dùng loại đen nhiều r nay đổi thử sang loại này xem sao :))))))
['Hộp Trai Đen 8+1m'],[19900000000],5,"Shop giao hàng siêu nhanh. Mặt nạ dùng cực thích, vẫn ủng hộ shop dài dài"
['Hộp Yến Đỏ 8 miếng'],[19000000000],5,"Xịn xò lắm nha, xài thích, vừa với mặt. "
['Hộp Squalene 8M'],[20500000000],5,"Được biết đến shop qua insta, giá cả hợp lí, giao hàng đúng số lượng, đóng gói cẩn thận, tuy thùng carton có bị thủng và hơi móp méo trong quá trình vận chuyển, nhưng sản phẩm vẫn không ảnh hưởng nhiều, sẽ tiếp tục ủng hộ shop ạ"
['Lô Hội 8m+m Trai Đen'],[21500000000],2,Sp sản xuất từ tháng 2.2019. Hàng để quá lâu. Mua của shop nhiều lần rồi nhưng lần đầu tiên thấy không hài lòng.
['Yến đỏ 8m+1m traiđen'],[21400000000],5,dùng rất thích đáng mua
['Hộp Trai Đen 8 miếng'],[20500000000],5,Đã mua lần 2...nạ chất lượng đắp thích lắm ạ
"['Hộp Rượu Vang 8M', 'Yến đỏ 8m+1m traiđen', 'Hộp Trai Đen 8 miếng']","[20500000000, 21500000000, 20500000000]",5,"Đóng gói kĩ, chất lượng nhé Shop
"
"['Hộp Rượu Vang 8M', 'Yến đỏ 8m+1m traiđen', 'Hộp Trai Đen 8 miếng']","[20500000000, 21500000000, 20500000000]",5,
"['Hộp HA 8 miếng', 'Hộp Yến Đỏ 8 miếng']","[20500000000, 20500000000]",5,Giao đúng hàng đóng gói kĩ chất luong oki hehe♥️
"['Hộp HA 8 miếng', 'Hộp Trai Đen 8 miếng']","[20500000000, 20500000000]",5,
['Mexico Anastatica 8M'],[21500000000],5,
"['Hộp Natto 8 miếng', 'Hộp Yến Đỏ 8 miếng']","[20500000000, 20500000000]",5,Đắp rất thích đáng tiền 
"['Yến đỏ 8m+1m traiđen', 'Hộp Trai Đen 8+1m']","[21500000000, 21500000000]",5,Hhgffdddddfbbnnjjjjjjjjhdsfvgybddjjvvghhhff. Ghhffb gyhuujjhhhhgdf hhhhggggghhhhh bhhbbbvccvghhhhhhhhhhhhhhgggggxx
['Hộp HA 8 miếng'],[20500000000],5,Nxiahzjzjzgk vn fn cj gn vn vm vn.   .  .  b mgkgcgkxkgckgcykchkcykckckyhcykyclckckcllclclclycylclhcnbbh puucchl l hl cllhcododixiykcszn. Kwbsvzbx
"['Lô Hội 8m+m Trai Đen', 'HA 8m+1m trai đen']","[21400000000, 21400000000]",5,"Đã mua hàng ở shop nhiều lần, chất lượng rất tốt và vận chuyển nhanh!"
"['Alps Edelweiss 8M', 'Mexico Anastatica 8M']","[19900000000, 21500000000]",5,Sp tốt khỏi bàn rồi. Shop săn sale toàn được đồ rẻ . Mask dùng hầu hết là hợp. Mong shop săn đc nhiều mẫu hơn
['Hộp HA 8 miếng'],[20500000000],5,Hàng chuẩn
['Hộp Trai Đen 8+1m'],[21500000000],5,Đóng gói cẩn thận
['Hộp Trai Đen 8 miếng'],[19900000000],5,Hàng gói chắc chắn...mặt nạ đắp siêu thích...da mềm mượt căng bóng...sẽ ủng hộ shop tiếp
"['Mexico Anastatica 8M', 'Hộp Sakura 7 Miếng', 'Hộp Rượu Vang 8M', 'Hộp Trai Trắng 8M', 'Yến đỏ 8m+1m traiđen']","[21500000000, 21500000000, 19900000000, 19900000000, 20900000000]",5,
['Hộp Trai Đen 8+1m'],[20800000000],5,"Shop đóng gói và giao hàng nhanh. Mask Naruko đắp thích lắm, MBD thì nhiều dưỡng chất. Mask chuẩn nội địa Đài ạ."
