variations,price,rating_star,comment
[''],[13200000000],5,"[QC] NẠP THẺ LIỀN TAY, NHẬN NGAY QUÀ KHỦNG
1.Thẻ mệnh giá dưới 50.000đ, tặng 6GB/3 ngày: 3GB trên các hạ tầng (ST15K)+3GB trên 4G
2.Thẻ mệnh giá từ 50.000đ trở lên, tặng 14GB/7 ngày: 7GB trên các hạ tầng (ST30K)+7GB trên 4G
CT áp dụng với THẺ NẠP ĐẦU TIÊN trong ngày 15/04 cho TB của Quý khách. LH 19"
[''],[13200000000],5,"nào cũng cần được giữ ẩm và bổ sung dưỡng chất để thêm khỏe mạnh và tươi tắn. Nhưng nếu bạn đang sống chung với cô nàng da nhạy cảm đỏng đảnh khó chiều, lo sợ các hóa chất có trong sản phẩm dưỡng da sẽ gây kích ứng thì hãy tìm đến kem dưỡng da Simple Kind To Skin Hydrating Light Moisturiser"
[''],[13200000000],5,"Dịch bệnh COVID-19 trên thế giới hiện đang rất phức tạp, tiếp tục gia tăng về lượng người mắc bệnh, số người chết và bùng phát trở lại ở nhiều quốc gia trên thế giới, trong đó có một số nước láng giềng có chung đường biên giới phía Tây Nam, đặc biệt đã phát hiện các trường hợp mắc bệnh nhập cảnh trá"
[''],[13200000000],5,"Chất sản phẩm khá đặc, hơi khó thẩm thấu trên da đặc biệt là da hỗn hợ thiên dầu hay da dầu"
[''],[13000000000],5,"Em này khá là rẻ và dung tích cũng nhiều , mình test thử trên tay thì kh thấy mùi và chất cx rất dễ thẩm thấu trên da"
[''],[13200000000],5,Mình đã từng mua một lần ở shop thấy cũng khá uy tín. Mình check code thì thấy rõ đc sx nên khá an tâm
[''],[13200000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm tốt giao hàng nhanh đóng hộ lần sau
[''],[13200000000],5,Shop rất nhiệt tình sẽ tiếp tục ủng hộ shop shop đóng gói cực kì cẩn thận luôn nha
[''],[13200000000],5,"Thời gian giao hàng rất nhanh , đóng gói hàng rất kĩ đẹp , ko bị vỡ nào hết , sp đẹp"
[''],[13200000000],5,"Hàng như hình nha. Tiếc là shop chỉ bán sản phẩm cho da dầu thôi. Mong shop sẽ thêm simple cho da khô nữa nhé. Không hiểu sao mỗi lần thoa lên mặt hơi nóng, nhưng một lát sau hết và cũng không bị kích ứng như nổi sần hay gì. Nói chung là ổn."
[''],[13200000000],5,Rất phù hợp với các bạn da dầu ạ. Vì app lên da là thấy thẩm thấu ngay. Với tầm tiền rẻ thì sp ổn ạ. 
[''],[13200000000],5,Lần đầu tiên mua của shop hy vọng sử dụng sẽ ok sẽ quay lại ủng hộ shop nếu thấy hiệu quả nha!!
[''],[13200000000],5,"Shop giao hàng nhanh tư vấn nhiệt tình, sản phẩm bôi lên mặt lúc đầu hơi nóng với hơi châm chích nhẹ, dưỡng ẩm cũng được"
[''],[13200000000],5,"shop đóng gói cẩn thận lắm luôn, giao hàng nhanh. mua ở shop nhiều lần lắm rùi ạ cho shop 5sao"
[''],[13200000000],5,"Shop giao hàng nhanh, sản phẩm tốtttttttttttttttttttttttt"
[''],[13200000000],5,"Giao hàng nhanh,đóng gói cẩn thận
5 saooooooooooooooooooo"
[''],[13000000000],5,"Sản phẩm tuyệt vời luôn nha 
Giao hàng cũng nhanh shipper thân thiện
Nên mua nhaaaaaaaaaaa"
[''],[13200000000],5,"Đóng gói cẩn thận, giao hàng nhanh, chất lượng sản phẩm tốt:)))"
