variations,price,rating_star,comment
[''],[10800000000],5,"Mặt trận Tổ quốc và Chính phủ kêu gọi mọi người dân đoàn kết, tương thân tương ái, cùng chung tay đóng góp cho Quỹ vắc-xin phòng chống Covid-19 của Chính phủ thông qua cổng 1400. Ai có ít góp ít, ai có nhiều góp nhiều.
Hãy soạn: Covid NK gửi 1408, trong đó, N là số bất kỳ trong khoảng từ 1 đến "
[''],[11000000000],5,"Lời chúc sinh nhạt từ 6%, thiếu lão đại với lão ngũ. 

Nông Nông: “Tiểu Quỷ Tuổi 22 sinh nhật vui vẻ. Chúc anh trên con đường sự nghiệp trong tương lai thuận lợi hơn và thành công hơn.”

Thừa Thừa: “đương nhiên là lời chúc phúc sinh nhật, hi vọng bro của em một tuổi mới có thể thật bình an vui vẻ, t"
[''],[11000000000],5,"Đánh giá mang tính chất nhận xu

Em có từng biết, anh đã từng nằm mơ gặp em biết bao lần, nhưng anh biết, em chẳng bao giờ muốn gặp anh trong mộng, em luôn cười vui vẻ, lại ôn như giống đám mây trắng, mà anh, vĩnh viễn chỉ có thể hèn mọn tránh ở một góc, từ xa nhìn em. Lâu như vậy, anh mơ về em, mơ "
[''],[10800000000],4,Shop bọc hàng cẩn thận. Đã mua lần 2 của shop. Trừ 1 sao vì thái độ của shipper khiến mình cực kì khó chịu. Lần đầu tiên có shipper đòi thu 10k của mình trong khi đơn của mình là đơn 0đ. Đã thế còn lên giọng CỨ THU ĐẤY. 
[''],[10800000000],5,"Mua của shop nhiều lần rồi. Bản Trung dùng khá tiết kiệm mà hợp với da dầu như mình, nhất là mùa hè đó. Dùng trên da không hề bí luôn, đắp trước khi đi ngủ dịu da, giảm viêm mụn thích lắm ạ."
[''],[11000000000],5,"Giao hàng nhanh, sản phẩm nhìn như hình shop đăng. Chất lượng sản phẩm vì chưa sử dụng nên chưa cảm nhận được. Dùng sẽ phản hổi lại sau. Hy vọng là chất lượng tốt."
[''],[10800000000],5,"Oke nè. Shop giao hàng nhanh và cũng khá uy tín rồi. Mask này đắp sau mask đất sét hoặc sau nặn mụn phục hồi da tốt lắm, đỡ mụn ẩn hẳn nữa. Sẽ tiếp tục ủng hộ shop 😗😗😗😗😗😗😗😗"
[''],[11000000000],5,Lần đầu mua mask của shop nhưng mua theo link của Boo nên khá yên tâm. Shop giao hàng nhanh. Được tặng thêm 1 Mascara và 1 cái mask nữa. Nếu dùng tốt sẽ ủng tiếp ạ 
[''],[11000000000],5,"Đã sử dụng mặt nạ hãng này nhưng của đài , nay oder thử hàng của trung xem chất lượng như thế nào . Vì dù gì bản đài giá cũng cao hơn bản trung khá nhiều . Đóng gói hàng cũng gọi là ổn áp . Good"
[''],[10800000000],5,"Mình mua của shop combo 10 miếng Naruko này rất nhiều lần nên không có gì để chê , mùa hè bạn để sẵn mask trong tủ lạnh , lúc đắp siêu phê =)))"
[''],[9900000000],5,"Mua bao lần rồi, rất ok ạ. Hình ảnh mang tính chất nhận xu. Shop thông cảm nhé. "
[''],[11000000000],5,Giao hàng siu nhanh mới đặt hôm trc mà chiều hôm sau đã nhận đc.mình hay dùng bản đài.nhưng lần này thử dùng bản trung thì thấy cũng ổn.đáng mua
[''],[10800000000],5,Hàng nhận nhanh quá! Nhanh ngỡ ngàng. Lại còn đc tặng cái này. Vì cái này mà lại nghiên cứu shop vì m thích image lắm lắm luôn. Cảm ơn shop
[''],[10800000000],4,"Mua hàng  của shop nhiều lần rồi nhưng lần này bên vận chuyển giao hàng quá chậm ạ, cùng HN mà 5 ngày vẫn k nhận được hàng, sang ngày thứ 6 giục mãi mới nhận đc.
Hàng chuẩn, lần nào cx đc tặng thêm quà xinh xinh
Chúc shop mua may bán đắt"
[''],[10800000000],5,"mask naruko thì khỏi bàn về chất lượng rùi nạ nên mình
hình ảnh mang tính chất nhận xu thui nạ vì nhờ nhận hộ nên k chụp ảnh đc"
[''],[10800000000],5,"Giao hàng siêu nhanh :)))) ai da dầu mụn nên mua nhé dùng siêu thích. Mát lạnh luôn, bỏ tủ lạnh trước khi đắp càng thích luôn. Nên mua nhé"
[''],[10800000000],5,"Mua lại 2 lần rồi, serum của lucenbase rẻ xài ok, mask của naruko tốt. Đóng gói kĩ và đẹp, được tặng thêm 1 mask nữa. Cám ơn shop."
[''],[10800000000],5,Dong gói chắc chắn con dc tặng thêm một mặt nạ nữa 
[''],[10800000000],5,"Nhận được hàng lâu rồi nên giờ mới đánh giá vì thử spham. Spham ok. Đắp lên da the mát, dùng thích lắm. "
[''],[10800000000],5,"Shop giao siêu nhanh, nhìn đống mặt nạ mà thích quá. Hy vọng shop sớm về nhiều naruko tràm trà bản đài"
[''],[11000000000],5,"Mua ở shop rất nhiều lần và naruko tràm trà dùng tốt, mấy lần trc có quà đi kèm nhưng lần này hong có"
[''],[10800000000],5,"Mua lần này đã là lần thứ 3 tại shop, gói hàng cẩn thận, hàng chất lượng mà giá tốt hơn những shop khác"
[''],[10800000000],5,"Sp mới dung nên chưa pik thế nào
Giao hàng tầm 4-5 ngày tới sài gòn
Nếu dung ok ổn sẽ mua tiếp"
[''],[11000000000],5,"Đã xài 1b gùi, ổn áp nhé, thấy có vài cục mụn to thì nó dg căng lên, còn mụn bé thì có ẩn đi chút, mặt cũng mướt hơn sau khi xàii, có điều kiện thì nên mua bản đài xài phê hơn nữaaa"
[''],[11000000000],5,"Mua rồi mới biết đây là bản Trung, chứ không phải bản Đài. Nhưng về cơ bản shop đóng góp kĩ càng, hi vọng hàng chuẩn dùng tốt."
[''],[11000000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận. Mask thì thích khỏi bàn rồi, giá hợp lí nứa ❤️"
[''],[11000000000],5,Ship rất nhanh 1 ngày là có hàng rồi. Đắp cái này hôm sau ngủ dậy lên cồi mụn luôn 👏
[''],[10800000000],5,"[QC]QK duoc uu dai mo the tin dung han muc den 25 trieuVND. Ho so don gian (CMND/CCCD va SoHK), phe duyet trong 15 phut, mien phi thuong nien neu GD thuong xuyen. Soan TVP gui 9698 (0d) de dang ky mo the va dong y cho VPBank tiep can mot so thong tin thue bao cua QK tai nha mang, cac thong tin nay c"
[''],[10800000000],5,Maskkk tốtttttttttttt đắp rất relaxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
[''],[10800000000],5,"đã mua lần thứ en nờ en nờ. thích hợp da dầu mụn, đắp lên dịu nhẹ nhaaaaaaa"
[''],[10800000000],5,"Giao hàng nhanh ,đóng gói tốt, ảnh mang tính chất lấy xu, chất lượng ổn, rẻ"
[''],[10800000000],5,Mua dùm nên không biết tốt hay không nhưng thấy mọi người mua nói hàng tốt
