variations,price,rating_star,comment
[''],[15500000000],5,"Giao hàng siêu nhanh. Mới sáng qua đặt mà sớm nay shipper đã gọi nhận hàng. Packaging hơi phèn xíu hoyy, nhưng tinh chất khá mướt da. Thấy 1.3k mua mà rate trung bình 5 sao là khá ổn rồi. Hi vọng sẽ tốt :>"
[''],[14500000000],5,"Mọi người mua của Lucenbase thì ghé shop này nhé. Mình mua nhiều lần rồi, rất yên tâm."
[''],[15500000000],5,Shop giao hnagf nhanh đóng gói max cẩn thận. Dùng siêu thích mướt lắm ạ
[''],[15200000000],5,"Dùng hợp nên mua tiếp, hộp thứ 3 rồi, ko biết nhận xét thêm gì nữa."
[''],[15200000000],4,Lần này shop giao hàng khá nhanh. Đủ hàng👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌
[''],[15500000000],5,"Phải nói em là fan cuồng của Lucenbase luôn á mn, đúng như lời anh Boo review thì hãng này thật sự là ông vua phá giá, chất lượng đỉnh của đỉnh. Nhờ chất lượng của serum b56 mà em thật sự đã thành fan cứng của hãng này gồiii, highly recommend nha mn ơi ( nhưng mà giao hàng lâu qué hic )"
[''],[15200000000],5,"Mình xài mấy loại của hãng này rồi thấy khá tốt nên mua cho mẹ xài xem sao
Giao hàng rất là nhanh luôn"
[''],[15500000000],5,Shop giao hàng nhanh. Lần đầu đặt giao bên shopee express nên thời gian vận chuyển hơi lâu xíu so với những nhà vận chuyển khác. Nhưng anh giao hàng rất ok 
[''],[15200000000],5,"Đóng gói khá cẩn thận, giao hàng nhanh , sản phẩm oke tác dụng thì phải thử mới biết"
[''],[15500000000],5,"Ship nhanh. Dạng dầu nên thấm hơi lâu nhưng dưỡng ẩm khá tốt, mấy công dụng khác thì không rõ lắm"
[''],[15500000000],5,Dạ em nhận hàng rồi ạ . Gói siêu cận thận còn đuocej tặng thêm simple . Xịn cực . Hàng chất lượng ạ 
[''],[15500000000],5,"Đã nhân được hàng, hàng chuẩn, dùng tốt lắm
Sẽ mua tiếp lần tới"
[''],[15300000000],5,"Mình mua cho mẹ xài, viên nang mềm dễ mở. Mẹ mình xài rất thích nên mua tiếp cho mẹ xài"
