name,variations,price,rating_star,comment
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Aqua Gel'],[23000000000],5,[TB] Chung tay đẩy lùi Covid! Nạp thẻ NGÀY HÔM NAY (10/06) để nhận KM 20% giá trị tất cả thẻ nạp. Tiền KM sử dụng nội mạng đến hết 25/06/2021. Giảm thêm đến 10% và nhận ngay 120.000đ để nạp thẻ trong 6 tháng (20.000đ/tháng) tại https://bit.ly/hssvdt252 cho TB nhận được tin nhắn. Chi tiết gọi 197 bấm
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Aqua Gel'],[23000000000],5,"Chưa xài chưa biết tốt k!!!
Bàn hồng, bàn trânnwgs bàn đen, ghế ngồi ghế đứng gì cũng có hết trơn. Oklla"
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Aqua Gel'],[23000000000],5,"Sản phẩm ok, giá ok, nên mua nha mọi người ạ
Mang tính cất nậhn xuuuuuuu
Viettel gui tang Quy khach 25.000d de goi va nhan tin noi mang den cuoi thang theo uu dai danh rieng cho thue bao HSSV. De kiem tra TK, bam goi *102#. Tu thang tiep theo, de doi uu dai  25.000d su dung goi va nhan tin noi mang "
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Aqua Gel'],[23000000000],5,"Kp bản mỹ 
Dạng gel này đỉnh cho da dầu
Sáng dậy k thấy dầu tiết da nhiều đâu 
Khoá ẩm tốt 
Thoa trk bước kcn ok lắm"
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Aqua Gel'],[23000000000],5,"Giao hàng hơi lâu ạ :((( nhưng có lẽ do sale 6.6 nên lâu 
😙😭😓😭😓🥴🥴🥴🥴😤🥴😑🤦🏻‍♀️😟😓😤😭😓😓😭😓😓🤦🏻‍♀️😤😤😤😤🥴🤦🏻‍♀️😤😤🤦🏻‍♀️😤🤦🏻‍♀️😤🤦🏻‍♀️😟🤦🏻‍♀️🤦🏻‍♀️😓🤦🏻‍♀️😓😤😤😤😒😟🤦🏻‍♀️😟😟🤦🏻‍♀️🤦🏻‍♀️😓😭😟😒😓🥴😊😎😎😎😎😅😟"
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Aqua Gel'],[23000000000],5,"Shop bán rẻ hơn các shop khác , lần trc có mua mặt nạ của shop , lần sau nhất định ghé qua tiếp , chúc shop làm ăn phát đạt  , mình ko có ảnh chụp sp nên lấy tạm ảnh nì để nhận xu mong shop thông cảm "
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Aqua Gel'],[23000000000],5,Chất gel nhìn khá mát nhưng mùi nếu k quen hơi khó chịu. Hộp loại này không có nắp nhựa bên trong nên hay bị dính kem lên nắp. Nhưng vẫn ok 
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Water Gel Mini 15ml'],[14000000000],5,"Lần đầu mua hàng của shop, shop gói hàng kĩ, nhìn nhỏ nhỏ xinh xinh. Sản phẩm có mùi thơm, chất gel nhanh thấm nhưng mà mình hơi thắc mắc chút: mình check mã vạch trên app nhưng k ra nên hơi hoang mang. Mong là hàng chính hãng và nhận đc lời gt từ shop ạ! Nếu dùng tốt mình sẽ quay lại ủng hộ"
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Aqua Gel'],[23000000000],5,"Review chân thực cho các mẹ về chất lượng của Shop đáng giá 5 sao này ! 
Shop hỗ trợ khách siêu nhanh 
Sản phẩm uy tín chất lượng chính hãng 
Đã từng mua hàng của Shop trước đây nhưng lần này ưng x3000 lần "
Kem Dưỡng Ẩm Cấp Nước NEUTROGENA Hydro Boost Cream 50ml,['Aqua Gel'],[23000000000],5,"Mua lần đâu và chưa sử dụng nhưng gói hàng ok , nếu dubgf ok sẽ mua lại aaaaaaaaaaaaa"
