variations,price,rating_star,comment
[''],[10900000000],5,"1. Kem dưỡng trắng da chống nắng ban ngày Senka White Beauty Glow UV Cream SPF 25  PA ++ 50g 
Giúp giảm sạm nám thâm mụn và tàn nhang, da không đồng màu , đồng thời chống nắng,  bảo vệ da khỏi tác hại của tia UV mang lại làn da mềm mịn, trắng sáng, trong mướt. Đồng thời sản phẩm được chiết xuất từ"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"DẦU DỪA NGUYÊN CHẤT VIETCOCO
(Organic Virgin Coconut Oil)
Được sản xuất từ nguồn nguyên liệu hoàn toàn tự nhiên và quy trình sản xuất đạt chuẩn hội nhập Quốc tế, dầu dừa nguyên chất VIETCOCO hứa hẹn mang đến cho khách hàng nguồn dưỡng chất tự nhiên nhất trong việc chăm sóc sắc đẹp toàn diện.
-     C"
[''],[10900000000],5,"Sản phẩm đúng mô tả. Đa dạng mẫu cho sự lựa chọn.
•• tải Cashbag và nhập mã 4MJK96M
==>> để luôn được:
 ""hoàn tiền VNĐ thật _ vào bất kỳ tài khoản Ngân Hàng của bạn đang sử dụng"" 
Áp dụng cho mọi đơn hàng mua sắm trên Shopee, Lazada,Sendo,Tiki... "
[''],[10900000000],5,"Hội sách trực tuyến Quốc gia chào mừng Ngày Sách Việt Nam có sự tham gia của các Nhà xuất bản và đơn vị làm sách trên cả nước, cung cấp cho bạn đọc hàng ngàn tên sách chất lượng cùng mức giảm giá đến 80% và miễn phí cước vận chuyển. Mời bạn đọc tham quan, trải nghiệm, mua sách tại địa chỉ book365.vn"
[''],[10900000000],5,"Săn 6.6 mua được em nó giá hời lại còn đc tặng kèm thêm một sữa rửa mặt. Nói chung dùng thử thấy ổn, lấy cỡ hạt bắp rồi tạo bọt dùng thấy nó nhiều lắm, mỗi tội dùng xong cảm thấy da hơi căng, chắc do pH trên 5"
[''],[10900000000],5,Quà khuyến mãi tặng kèm thôi mà được 1 tuýp srm tận 120g và 1 chiếc nạ xịn xò. Tính ra là rất hời. Mua flashsale 5.5 nên được thêm cái voucher giảm 80k. Quá ưng. Dùng thử sẽ review chất lượng sau.
[''],[10900000000],5,"Gió hàng rất nhanh
Đóng gói đẹp nè nha
Chất lượng thì khỏi bàn, dùng rất ok nạ
Mọi người nên mua nhé 🤣🤣🤣
Cảm ơn shop yêu dấu, sẽ mua thêm nhé chứa chắn
Dùng trắng nha hihihi"
[''],[10900000000],5,"Mua 2 đc tặng thêm 1 tuýp nữa. Rất hời tính ra khoảng 5 mấy nghìn 1 tuýp srm. 
Srm rửa sạch, thoáng lỗ chân lông.

Quà tặng lại đc giao trc cả đồ đặt. Quà ship rất nhanh"
[''],[10900000000],5,"Mua được giá sale tốt trên mall ngày 6/6 nên cũng ưng bụng
Giao hàng nhanh
Được tặng 1 chai sữa rửa mặt và deal còn rất mới nhé, cảm thấy may mắn thật sự 😅"
[''],[10900000000],5,"Rất ưng nha 
Giao hàng rất nhanh
Còn được tặng thêm sản phẩm nữa
Các bạn mua hàng nên để ý khung giờ và đơn hàng tối thiểu bao nhiêu để được nhận quà tặng nha."
[''],[10900000000],5,Đã sử dụng tất cả các dòng sữa rửa mặt senka! Chất lượng ổn định đồng đều! Rất tin tưởng! 
[''],[10900000000],5,"Hình ảnh mang tính chất nhận xu.Shop gói hàng cực kỳ cẩn thận.
Srm này hợp với da thường và khô của m.cực sạch luôn.nói chung là rất thích"
[''],[10900000000],5,"Chất lượng sản phẩm tốt nha mọi người ơi
Giao hàng nhanh lắm nha
Gói hàng kĩ nha"
[''],[10900000000],5,"Hộp kem to đùng, chai srm hàng tặng kèm cũng to ko kém. Tuy hàng mall nhưng mình thấy hộp hơi ọp ẹp, ko kỹ bằng size nhỏ dùng thử"
[''],[10900000000],4,"Mua được kem dưỡng giá sale còn được tặng thêm quà tặng nên thấy tương đối hời, sữa rửa mặt tạo bọt tốt nhưng khi dùng xong da hơi bị găng"
[''],[10900000000],5,"Sản phẩm thơm, kem ban ngày xài lên tông. Hàng mua trên mall nên mình yên tâm chất lượng sản phẩm ah.
Thanks shop "
[''],[10900000000],5,"Kem chống nắng bé hơn so với mình tưởng nhưng k sao 😅 săn sale mà. Srm này đã mua lần hai, màu xanh hay trắng mình đều rất thích "
[''],[10900000000],5,"Giao hàng nhanh…. Sp senka sử dụng cũng tạm ổn… giá cả rẻ… nói chung tầm giá này thì mua sp senka là tốt nhất rồi …
"
[''],[10900000000],5,"1. Kem dưỡng trắng da chống nắng ban ngày Senka White Beauty Glow UV Cream SPF 25  PA ++ 50g 
Giúp giảm sạm nám thâm mụn và tàn nhang, da không đồng màu , đồng thời chống nắng,  bảo vệ da khỏi tác hại của tia UV mang lại làn da mềm mịn, trắng sáng, trong mướt. Đồng thời sản phẩm được chiết xuất từ"
[''],[10900000000],5,Hàng chuẩn !!!! Giao nhanh !!! RẤT RẤT CHI LÀ ƯNG Ý VÀ ỔN NÒ 🤪🤪🤪🤪
[''],[10900000000],5,"Nói chung rẻ mua cho cả làng xài ké nên cũng không biết nói gì =)))) 5☆ đi giao hàng quá nhanh, tuyệt vời, 10đ"
[''],[10900000000],5,Mình rất thích loại màu trắng này lên bọt cũng kha khá thôi nhưng cảm giác mặt sạch và không bị quá khô như mình hay dùng loại khác:3 lần này lại được tặng kèm nữa thích lắmm
[''],[10900000000],5,"mua sữa chống nắng được tặng sữa rửa mặt. Nhưng cảm giác srm độ Ph cao, da mình da thường rửa xong rất kít da"
[''],[10900000000],5,"Tôi đánh giá về sản phẩm đã nhận: 
Đóng gói sản phẩm cẩn thận.
Giao hàng nhanh.
Chất lượng sản phẩm tốt..."
[''],[10900000000],5,"Giao hàng nhanh, mk dùng nhiều sản phẩm của senka thấy hợp nên vẫn tiếp tục mua, k biết lầm thứ bn rồi"
[''],[10900000000],4,Không biết có phải là do hàng tặng kèm hay không mà khi mở hộp ra nắp sản phẩm bung hẳn ra hơi thất vọng
[''],[10900000000],5,"Sữa rửa mặt dùng thích, nhiều bọt, giá cả phải chăng, nchung ưng
Hình ảnh mang tc nhận xu ☺☺☺"
[''],[10900000000],5,"Shop giao đúng sản phẩm, thời gian giao hàng nhanh 
Mua mall nên yên tâm rồi ạ 
Thank shop!🥰"
[''],[10900000000],5,"Giao hàng chuẩn nhanh đóng gói gọn gàng, chưa dùng nên chưa biêtd chát lượng sẽ re thêm nếu dùng thấy ok"
[''],[10900000000],5,"Chất lượng sản phẩm tuyệt vời 
Chất lượng sản phẩm tuyệt vời 
Chất lượng sản phẩm tuyệt vời "
[''],[10900000000],5,"Hàng đóng gói cẩn thận!!! Giao hàng nhanh!! Mua đợt sale nên giá khá rẻ, mùi thơm khá dễ chịu, trọng lượng nhìu"
[''],[10900000000],5,Giao hàng nhanh. Đóng gói kĩ. Sữa rửa mặt Y hình. Deal rẻ Sẽ tiếp tục ủng hộ shop...
[''],[10900000000],5,"Mình đặt 6/6 mà đến 12/6 mình nhận được hàng, shop gói hàng lâu, nhận đầy đủ hàng."
[''],[10900000000],5," Chưa dùng thử nên ko rõ, được tặng kèm khi mua combo kem dưỡng đêm và ngày. Kem dưỡng ban đêm ok lắm ko biết kết hợp vs srm này có hợp ko. Có khi mình sẽ ko dùng vì đang dùng loại cũ khác."
[''],[10900000000],5,Thấy tặng nên lấy cho đứa e thui chứ hồi trước xài bọt nhiều mà khô lắm mn ơi -.- chắc do mình k hợp.
[''],[10900000000],5,"Đóng gói sản phẩm kỹ, hàng hoá không bị ảnh hưởng gì. Mẫu mã đúng với hình....."
[''],[10900000000],5,"Shop chuẩn bị hàng nhanh, sản phẩm chất lượng. Đã mua rất nhiều lần của shop"
[''],[10900000000],5,"Sữa rửa mặt tạo rất nhiều bọt rất thích
Mua nhiều lần rồi
Đóng gói cẩn thận."
[''],[10900000000],5,"Giao hàng nhanh, giá sale rẻ. Chưa dùng nên chưa biết chất lượng ❤️❤️❤️❤️❤️"
[''],[10900000000],5," Sữa rửa mặt sử dụng tốt tạo nhiều bọt
Mua nhiều lần rồi
Đóng gói cẩn thận,,
"
[''],[10900000000],5,Mua giùm nên k biết chất lượng ntn. Hàng đóng gói cẩn thận. Săn sale có nhiều quà tặng 
[''],[10900000000],5,Giao khá lâu. Nhưng đóng gói cũng cẩn thận. Date xa. Mua mall nên cũng yên tâm hơn ạ
[''],[10900000000],5,"Chất kem trắng sữa
Mùi dịu,nhẹ
Ko nhiều bọt như dòng khác
Dùng mùa hè ok
Mùa đông hơi khô da, nên dùng thêm nc hoa hồng"
[''],[10900000000],5,Đã nhận được hàng và quà khuyến mại. Được tặng thêm sữa rửa mặt rất thích
[''],[10900000000],5,"Chất lượng sp tốt, thời gian giao hàng nhanh
Đóng gói sp đẹp, chắc chắn "
[''],[10900000000],5,"Shop giao hàng nhanh 
Mua của mall nên yên tâm rồi ạ 
Thanks shop 🤗🤗🤗"
[''],[10900000000],5,"Sữa rửa mặt sử dụng rất thích.
Mua nhiều lần rồi
Đóng gói cẩn thận,,
"
[''],[10900000000],5,Có nhận được quà tặng kèmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
[''],[10900000000],5,"Sữa rửa mặt nhiều, rửa sạch
Hình và clip mang tính chất lấy xu. "
[''],[10900000000],5,"Giao hàng nhanh, dụng ổn mùi thơm nhẹ, hàng chuẩn rửa xong hơi khô mặt xíu thui nha"
[''],[10900000000],5,"Giao hàng khá nhanh, mình đã từng dùng sản phẩm nên khá tin tưởng vào Senka. Lần này còn được tặng kèm 1 chai sữa rửa mặt dành cho da dầu. Hết ý 😆"
[''],[10900000000],5,Đóng gói cẩn thận giao hàng nhanh rất hài lòng ạaaaaaaaaaaaa
[''],[10900000000],5,Hàng quà tặng mà chất lượng oke lắm ạ. Tưởng tuýp nhỏ mà lại đc tặng tuýp to. Quá ưng luôn ạaaaa
[''],[10900000000],5,Mình mua combo này nên được tặng thêm srm . Dùng xong sẽ hơi bị khô và khít da nhưng dùng mùa hè thì k sao
[''],[10900000000],5,Date xa nha mọi người ánhdhdhdhhejejenehshdbdhdhdbdbdbdbdb
[''],[10900000000],5,Hàng tặng kèm khi mua sữa chống nắng. Hàng chính hãng mua dc giá tốt. Nói chung hài lòng về sản phẩm
[''],[10900000000],5,Lúc trước mình mua combo được tặng sản phẩm này. Hạn sử dụng còn dài nhưng sản phẩm không phù hợp với da mình nên mình không dùng.
[''],[10900000000],5,Hàng ukii. Cảm ơn shop :)))))))))))))))))))))))))))))))
[''],[10900000000],5,Giao hàng rất nhanh . Đc nhiều ưu đãu. Chất lượng sản phầm rất tốt
[''],[10900000000],5,"Sau cơn mưa trời lại sáng, thậm chí phía xa còn có cầu vồng rực rỡ. Vậy cớ gì chỉ vì chút mưa lạnh mà quên đi vẻ đẹp của ngày nắng, em nhỉ?

#whatever"
[''],[10900000000],5,"Chất lượng sản phẩm tuyệt vời 
Shop phục vụ rất tốt, rất đáng tiền "
[''],[10900000000],5,"Sản phẩm xài rất oke,  đã mua đi mua lại sử dụng rất nhiều lần rồi"
[''],[10900000000],4,Chưa sử dụng chưa biết chất lượng như thế nào nào. Sài thử mới biết có gì đánh giá đợt sâu về chất lượng. Hàng gói kỹ chắc đẹp. Giao nhanh
[''],[10900000000],5,"E nhận được rồi ạ, giao hàng siêu nhanh, cảm ơn shopp nhiều nhé!!!!!!!!!!!"
[''],[10900000000],5,"Video và hình ảnh chỉ mang tính chất nhận được xu.
Sp được đóng gói chắc chắn, tem mác đầy đủ. "
[''],[10900000000],5,Giao hàng nhanh .......cảm ơn shop!!!!!!!!!!!!!!!!!!!!!!
[''],[10900000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm đẹp và chắc chắn
[''],[10900000000],5,"Giao hàng nhanh, sản phẩm oke, dùng hợp da dầu, xài cong ít nổi mụn. Mua nhìu còn đc tặng bình nc"
[''],[10900000000],5,"Đã dùng rất nhiều lo, và chưa có ý định đổi loại khác ........."
[''],[10900000000],2,K biết sao nhưng hình thức làm mình thất vọng quá. Ẩn xuất từ năm ngoái chứ k phải là mới sản xuất
[''],[10900000000],5,"Sữa rửa mặt loại này mình chưa dùng, đợi đợt sau sẽ review nhé!"
[''],[10900000000],5,"Sản phẩm đúng như hình ảnh, đơn bị tách giao 2 lần nên giao hơi chậm. "
[''],[10900000000],5,"Đóng gói kĩ càng. sản phẩm chất lượng, gía thành rẻ và không gây kích ứng"
[''],[10900000000],5,Mình vẫn mua shop suốt và dùng đồ của senka suốt rồi nên cũng k có bl gì nhiều. Ok
