variations,price,rating_star,comment
[''],[9900000000],5,Chất lượng tốt mình dùng nhiều loại mà loại này mình ưng nhất ❤️
[''],[8900000000],5,Theo cá nhân mình khi dùng trên da mặt mình thì khá hợp không gây bết dính thấm nhanh lại phù hợp với học sinh bạn nào đang bị mụn thì có thể tham khảo em này . Điềm trừ duy nhất của sp này là dung tích ít quá :((
[''],[9900000000],5,"Đã nhận được hàng nhưng chưa sử dụng
Đóng gói khá sơ sài, ko có bọc chống sốc nhưng may mà sản phẩm vẫn nguyên vẹn
Chuẩn bị hàng lâu
Mua hàng chính hàng nên vẫn cho 5 sao"
[''],[11200000000],5,Giao hàng hơi lâu. Tuy nhiên đóng gói sản phẩm cẩn thận và chắc chắn. Kcn dùng rất okie thix hợp cho da dầu vào mùa hè thế này
[''],[9900000000],4,"Lần đầu mua sản phẩm này, xài khá tốt, không bị nhờn gì, xoa lên da vài đường đã khô ráo , mịn min như được phủ một lớp phấn mỏng ấy, Cảm thấy dung tích hơi ít. Shop chuẩn bị hàng hơi lâu và bên giao hàng khá chậm dù ở gần"
[''],[9900000000],5,"Chuẩn bị hàng ok, k nhanh k lâu. Đóng gói tốt k bị móp méo. Chất milk lỏng, nhớ lắc đều trước khi xài"
[''],[11200000000],5,okkkkkkkkkk okkkkkkkkkkkkkkkkk okkkkkkkkkjkkkkkkkkkkkk okkkkkkkkkkkkkkkkkkkkk okkkkkkkkkkkkkkkkkk
[''],[8900000000],5,Thời gian giao hàng nhanh chóng chất lượng sản phẩm phù hợp với giá tiền sẽ ủng hộ shop
[''],[9800000000],5,Mua không biết bao nhiêu lọ này rồi ạ. Hi vọng shop bán lọ to để mua hẳn lọ to chút. Hi
[''],[8900000000],4,"Giao hàng ok , hàng nguyên vẹn. M hay dùng loại dưỡng trắng nay dùng loại này thử kbiet có ok hông, mua đc giá sale . Mong là hợppp"
[''],[9900000000],5,Giao hàng cũng nhanh. Hàng của shopee mall nên mua yên tâm. Đong hàng cẩn thận
[''],[8900000000],5,"Giao hàng nhanh, đóng gói hàng khá đẹp. Chất lượng chưa sd nên chưa biết đc"
[''],[9900000000],5,"San phẩm được đóng goi rất đẹp và can than, nhan vien giao hàng lịch sự. "
[''],[9900000000],5,"Đã nhận được hàng, đóng gói sản phẩm rất đẹp và chắc chắn, sản phẩm tốt"
[''],[9900000000],5,"Đã nhận được hàng, đóng gói sản phẩm rất đẹp và chắc chắn, sản phẩm tốt"
[''],[9800000000],5,"Sản phẩm xài cực thích, ẩm mịn giá lại phải chăng, sẽ ủng hộ nữa 😍😍😍😍"
[''],[9800000000],5,"Spham tốt không bị kích ứng với mụn
Giá thành rẻ hơn so với hãng khác"
[''],[9900000000],5,"Mua sale nên giá hời, shop giao nhanh và đóng gói cẩn thận. Tks shop ❤️"
[''],[9900000000],5,Giao hàng nhanh. Chất lượng sản phẩm tốt. Sẽ ủng hộ dài dài ....
[''],[9900000000],5,Giao hàng nhanh . Sp dùng cubgx ok . ........................
[''],[9900000000],5,"Giao hàng hơi lâu, thấy review ổn mua thử dùng !!!!!!!!!!!!!"
[''],[8900000000],5,"Shop giao hàng nhanh,đóng gói cẩn thận,kem chống nắng chuẩn "
[''],[8900000000],5,"Sản phẩm rất tốt, rất mượt trên da, cấp ẩm nhẹ đã lần thứ hai rồi"
[''],[9800000000],5,Sp ok.....ânnsbdbkejebdbdbdnsmsmsns s dbz zndndnsnsnsn
[''],[9800000000],5,"các nhân mình thấy thì nó nhanh thấm, mùi dễ chịu, mình chỉ mới test nên không biết độ chống nắng nó có ổn không, nếu ok mình sẽ quay lại "
[''],[9800000000],5,"Sản phẩm mới về , đóng gói cũng tạm ổn , chưa dùng nên không biết như nào , sẽ ủng hộ shop típ nếu thấy ổn "
[''],[9900000000],5,"Giao hàng nhanhhh, chưa sử dụng chưa biết chât lượng , đóng hàng chắc chắn 
...."
[''],[9800000000],5,Giao hàng hơi lâu tí. Nội tỉnh 3 ngày. Sản phẩm kiềm dầu. Phù hợp da hỗn hợp td. Hình ảnh mang tính chất nhận xuuu
[''],[9900000000],5,"Tốt, k bị kích ứng gì cả, mịn, dễ thấm, nhưng khi mới thoa xong da hơi nhờn xíu vì sp chưa thấm hết, nhưng cũng k đáng lo vì tí là khô hà. "
[''],[9900000000],5,dùng rất là okela mà còn rẻ nha thích hợp cho da munn kiềm dầu tốt 
[''],[9800000000],5,"Kem chống nắng thấy review nhiều nên mua, giá rẻ, chưa xài chưa biết sao, không chụp ảnh kịpp "
[''],[9900000000],5,"Giao lâu
Không biết có phải do dịch nên vận chuyển khó hơn bthg không?"
[''],[9800000000],5,Giao hàng đúng hạn .Chất lượng sản phẩm tuyệt vời. Nên mua nha m.n ! 
[''],[9800000000],5,"Giao hành khá nhanh, mua trong mall nên yên tâm, chưa dùng nên không biết chất lượng như nào, lấy tạm ảnh và video"
[''],[9800000000],5,"sản phẩm tuyệt vời, dễ sử dụng, thấm nhanh, mỗi tội giao hàng hơi lâu :(("
[''],[9800000000],5,"Hơi nhờn rít một chút, sản phẩm có date đến năm 2014 😁😁😁😁😁😁😁😁😁😁😁😁😁"
[''],[9800000000],5,"Sản phẩm đóng gói chắc chắn 
Chất mịn dễ thấm ❤️❤️❤️❤️❤️❤️❤️❤️"
[''],[8900000000],5,"[HÌNH ẢNH, VIDEO CHỈ MANG TÍNH NHẬN XU]

Vì mình đặt hàng hộ nên không có ảnh =))) "
[''],[9800000000],5,"Mỏng, nhẹ thấm nhanh, mình thấy khá tốt mặt khô thoáng đỡ dầu hơnn"
[''],[9900000000],5,"Đóng gói chắc chắn, giao hàng nhanh, chưa sử dụng nên không biết sao thôi"
[''],[9800000000],5,"Shop đóng gói hàng cẩn thận
Giao hàng nhanh
Mk chưa dùng lần nào sp này
Nếu hợp Mk sẽ tiếp tục ủng hộ shop"
[''],[9800000000],5,"Giao hàng nhanh, đóng gói hơi móp méo nhưng không ảnh hưởng đến sản phẩm bên trong. Chưa sd nên chưa biết chất lượng. Các bác tham khảo nha. Hình ảnh và video  mang tính chất nhận xu"
[''],[8900000000],5,Sản phẩm chất lượng đóng gói cẩn thận giao hàng nhanh sẽ ủng hộ shop tiếp ạ
[''],[8900000000],5,"Đã mua shop lần 2 không có gì để chê em này cả, giá phù hợp với học sinh, sinh viên"
[''],[11200000000],5,Chưa dùng bao giờ 🙀🙀🙀 cầu mong không bị lên mụn hix 🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲
[''],[9800000000],5,"Em này mình thấy dùng khá thích, kiểu ko bị bí với khó chịu ý. Okkkk"
[''],[8900000000],5,"Chuẩn bị hàng hơi lâu, đóng gói kĩ càng mà có tới 2 miếng xốp thấy bỏ đi hơi xót "
[''],[9800000000],5,"Sản phẩm tốt, chất lượng, đã dùng lần thứ 5. Sẽ mua lại. Cảm ơn shop nhiềuuuuuuuu"
[''],[11200000000],5,"Giao hàng nhanh, đóng gói chắc chắn. Kcn mùi nhẹ phải áp sát mũi mới ngửi đc mùi. Chất kem khá lỏng, tán đều trên da khô nếu da đang hơi ướt thì phải tán lâu một chút mới hết đc vân kem."
[''],[11200000000],5,Giao hành nhanh shipper dwex thương xỉu mua ở shop lần t2 rồi chất kem dạng sữa thấm nhanh hơi nâng tông nhẹ hình ảnh chỉ mang tínn chất nhận xu
[''],[9900000000],5,"Giao hàng nhanh, 3 ngày đã nhận được hàng, shipper thân thiện ♥♥♥"
[''],[9800000000],5,"Chuẩn bị hàng hơi lâu thui, chưa dùng nên chưa đánh giá được, mình mua cho da khô và nhạy cảm"
[''],[8900000000],5,"(hình ảnh và video mang tính chất nhận xu)

Sản phẩm tốt đóng gói chắc chắn, xài nhiều lần rồi nên chất lượng ko có gì chê "
[''],[9900000000],5,Đã nhận được hàng đóng gói sản phẩm rất OK mong rằng sẽ hợp với loại này
[''],[9900000000],5,Xài rất ưng ý. Sẽ mua lại lần lần tiếp theoooooooooooooo 🤭🤭🔨🔨
[''],[9800000000],5,"Đóng gói đẹp , chắc chắn ạ. Dạg sữa nên cũng mau thấm.mmmmmmmm"
[''],[9800000000],5,"Chất lượng tốt đã mua nhiều lần, giao hàng nhanh, đóng gói cẩn thận, chắc chắn."
[''],[9800000000],5,"Sản phẩm đúng như mô tả, chất lượng thì phải dùng xem có hợp da không đã"
[''],[9900000000],5,"Đóng gói xịn sò lắm nha
Mình đọc review khá tốt nên mua xài thử m"
[''],[9800000000],5,"SP dùng rất thích. Nhưng mà thật sự rất rất ít KCN. Mong Rohto sẽ tăng dung tích của lọ, để dùng tiện hơn.... 😭😭😭"
[''],[8900000000],5,Đã dùng hết 1 chai kcn của hãng này. Rất ưng ý nên mua tiếp. Nói chung k có gì để chê
[''],[8900000000],5,"hơi nhỏ, chưa dùng nên chưa biết có hqa ko , nói chung cũng ổn, giao hàng siêu nhanh"
[''],[8900000000],5,"Đã nhận được hàng với giá rẻ hơn mua ở siêu thị nha, hình ảnh và video mng tính chất nhận xu"
[''],[9800000000],5,"Sản phẩm chính hãng tốt, kem chống nắng bôi lên mặt không bết dính. "
[''],[9900000000],5,"Nghe anh Callmeduy review và chốt được em này vào dịp sale nên giá ổn quá chừng, đóng gói cẩn thận."
[''],[9800000000],5,"Chưa xài nên ko biết chất lượng thế nào, giá hơi chát nhưng hàng của shopee mall nên tin tưởng"
[''],[9900000000],5,Ch dùng nên khum bt như nào nhưng có vẻ rất ổn rất thích nha sẽ ủng hộ shop tiếp tuy tuýp hơi nhỏ xíu
[''],[9800000000],5,"Hàng về nhanh. Đóng gói cẩn thận. Kcn kiềm dầu tốt, lên tone nhẹ. Đã dùng 1 lần nên thấy ok"
[''],[9900000000],5,"Đóng hói cẩn thận . 
Shop phục vụ tốt .......................
"
[''],[9800000000],5,
[''],[9900000000],5,"Giá cả hợp lí, chất lượng thì khỏi phải bàn cảm ơn shop nhiềuuuuu"
[''],[9800000000],5,"Giao hàng nhanh
Đóng gói cẩn thận
Hình ảnh mang tc lấy xuuuuuuu"
[''],[9800000000],5,"Hàng đóng gói cẩn thận, giao nhanh......................"
[''],[9900000000],3,hộp hàng giao tới tay trong tình trạng móp méo. xấu xí. không có bong bóng bảo vệ
[''],[9800000000],5,Giao hàng ok .nghe nói em này sài rất tốt m.n nên muaa
[''],[9900000000],5,"Sản phẩm tốt, hàng chất lượng, hình như dịch bệnh nên giao hàng hơi lâu thì phải :))"
[''],[9800000000],5,"Sản phẩm dùng tốt nha 
Giá cả hợp lí vừa với học sinh 
Ship nhanh lắm nha "
[''],[11200000000],5,Fgbbjnnnjnmkjnbhbbbbhnnvhnnkhnbhbngdvbjijb
[''],[9900000000],5,"Giao hàng nhanh lắm ạ, sữa chống nắng thấm nhanh không bết rít"
[''],[9900000000],5,Hình ảnh và video chỉ mang tính chất lấy xu..................
[''],[9900000000],5,GiavsjevKsbsgakanavsjbsvobavakavyznavsmanvahwvwkanv
[''],[9800000000],5,sử dụng cho da mụn ok nha....không gây bí da nhiều..........
[''],[9800000000],5,"Sản phẩm chất lượng thì khỏi bàn rồi, giá cả rẻ rất ưng. Mọi người nên mua nhá"
[''],[9800000000],5,"Đây là lọ t3 mình mua rồi. Giá rẻ nhưng chất lượng rất tốt, vì là hàng mall nên khá yên tâm"
[''],[9800000000],5,Hmmm chả có gì nói hàng tốt đóng gói thì tạm dùng cũng oke lắm thoa cũng nhanh thấm
[''],[9900000000],5,"giao hàng khá nhanh nhưng hộp bị bóp méo
nếu dùng tốt lần sau sẽ ủng hộ tiếppppp"
[''],[8900000000],5,Sản phẩm dùng tốt. Kem thấm nhanh. Lên tone nhẹ nhàng 😍😍😍😍😍😍😍
[''],[9800000000],5,Okkkkkkkk lắm luônnnnnnnnnnnnnnn.....................
[''],[9900000000],5,"Niceeeeeeeeeeeeeeeeeeeeeeeeeeeeee
Amazingggggggggggggggggggggggggggg"
[''],[9900000000],5,"Đóng gói chắc chắn
Texture dạng sữa thấm nhanh, mùi hơi khó chịu xíu"
[''],[9800000000],5,Rất thích 😍 tròn uẩn uẩn uất ức khách uẩn kết thúc uẩn uẩn kết hôn uẩn uẩn uẩn
[''],[8900000000],5,"Sp như ảnh, chuẩn bị hàng hơi lâu, chưa dùng nên chưa bt sản phẩm ntn"
[''],[9800000000],5,sản phẩm đóng gói kĩ càng chưa dùng nên chưa biết chất lượng sản phẩm nhưng vẫn đánh giá 5 saoo🥰🥰🥰
[''],[8900000000],5,"Giao hàng nhanh, sử dụng tốt, mình da dầu thì thấy nó kiềm đc 1 chút chút thôi, nâng tông ít. Mong sẽ ra chai to hơn chai này nhỏ quá "
[''],[9800000000],5,"Shop phục vụ tốt, giao hàng nhanh, chuẩn chính hãng, dung tích chỉ có bằng đấy :((
Chưa dùng thử mong là hợp"
[''],[9900000000],2,"Sản phẩm đã bị khui, chả hiểu sao giao cho khác mà vậy,"
[''],[9800000000],5,"Đóng gói cẩn thận, hàng chuẩn đáng mua!!!!!!!!!!!!!!!!!!!"
[''],[9900000000],5,
[''],[9900000000],5,
[''],[9900000000],5,Da dầu nên dùng nha 😀 dùng đỉnh của đỉnh luôn đó. Không bết tý nào luôn 
