variations,price,rating_star,comment
"['Màu xanh 230ml,Nước tẩy trang']",[7400000000],5,"""Âm nhạc của chúng tôi đề cập đến các vấn đề thực tế mà ai cũng phải đối mặt như là: lựa chọn trong cuộc sống, trầm cảm, sự tự trọng. Và người hâm mộ hiểu rằng chúng tôi ở đây vì họ, và họ ở đây vì chúng tôi."" - Nam Joon"
"['Màu hồng 230ml,Nước tẩy trang']",[7500000000],5,- Do Thực vật C3 ko có enzim Photphoenolpyruvat cacboxylaza(enzim có khả năng cố định CO2 ở nồng độ thấp) còn C4 và Cam có enzim PEP cố định CO2 ko cố định O2 nên tránh đc hô hấp sáng
"['Màu hồng 230ml,Nước tẩy trang']",[7500000000],5,"Chưa dùng nhưng thấy khá là rẻ, hơn so với mua ở siêu thị. Sẽ dùng rồi quay lại review sau nhaaa"
"['Màu hồng 230ml,Nước tẩy trang', 'Màu xanh 230ml,Nước tẩy trang']","[7200000000, 7500000000]",5,"Đóng gói sản phẩm chắc chắn ,thời gian giao hàng tốt ,lần sau sẽ ủng hộ shop .,,,,,,!!!!!!!!"
"['Màu xanh 230ml,Nước tẩy trang']",[7500000000],5,Shop giao hành nhanh. Lần đầu mua bên shop nên chưa biết chất lượng sản phẩm thế nào. Hi vọng sẽ được như mong đợi.
"['Màu xanh 230ml,Nước tẩy trang']",[7400000000],5,Chất lượng sản phẩm tuyệt vời vì đây là lọ thứ 2 mk mua dùng cả giác khá sạch ok lắm 
"['Màu xanh 230ml,Nước tẩy trang']",[7400000000],5,"Sản phẩm nguyên seal.shop đóng hàng cẩn thận chuẩn bị hàng cũng khá nhanh.
Giá rẻ so vs các shop khác
Đáng mua nhé các bạn
Hình ảnh mang tính chất kiếm xu ạ"
"['Màu xanh 230ml,Nước tẩy trang']",[7500000000],5,"Giao hàng nhanh , giá cả rẻ hơn so vs thị trường , rất chất lươnhk"
"['Màu xanh 230ml,Nước tẩy trang']",[7400000000],5,"Sản phẩm giao hàng nhanh , giá rẻ hơn thị trường , sẽ mua dài dài"
"['Màu xanh 230ml,Nước tẩy trang']",[7500000000],5,"Hàng có vẻ là hàng auth, chưa dùng nhưng có vẻ ok âjsjjxjdjdjjd"
"['Màu xanh 230ml,Nước tẩy trang']",[7500000000],5,Chất lượng sản phẩm tuyệt vời okkkkkkkkkkkkkkkkkkkkkkkkkkk
"['Màu xanh 230ml,Nước tẩy trang']",[7500000000],5,"Đặt giùm bạn bên không có xài, shop giao hàng khá nhanh đóng gói cẩn thận👌"
"['Màu hồng 230ml,Nước tẩy trang']",[7500000000],5,Ẻggege dbegg rhefububv tcvubv vtvzvzcvzb tcvzvvtvz vtctvzbvgv tczvbzvtvzb vtczbubzvzctvzbu
"['Màu xanh 230ml,Nước tẩy trang']",[7500000000],5,"Nước tẩy trang này xài rất okie , shop đóng gói kĩ giao hàng siêu nhanh chóng  "
"['Màu hồng 230ml,Nước tẩy trang']",[7500000000],5,"Mua lần thứ N. Dùng tốt ạ, nên mua nha mng ❤️"
"['Màu xanh 230ml,Nước tẩy trang']",[7500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói hàng kỹ và chắc chắn, giao hàng nhanh"
"['Màu xanh 230ml,Nước tẩy trang']",[7400000000],5,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰❤❤❤❤❤🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
"['Màu hồng 230ml,Nước tẩy trang']",[6900000000],5,Tẩy trang 230ml nhưng nhìn hơi nhỏ 1 xíu. Nên mua ạ 😍😍😍😍😍😍😍😍😍hí
"['Màu xanh 70ml,Nước tẩy trang']",[2500000000],5,"Giao hàng nhanh
Đóng gói cẩn thận 
Chất lượng sản phẩm chưa dùng nên chưa review được"
"['Màu xanh 70ml,Nước tẩy trang']",[2500000000],5,"Mình biết nó nhỏ rồi nhưng ko ngờ nhỏ hơn mình tưởng nữa 😂 xài ok,tẩy khá sạch,mùi cũng dễ chịu nữa"
"['Màu xanh 70ml,Nước tẩy trang']",[2500000000],5,Nhỏ nhỏ xinh xinhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
"['Màu xanh 70ml,Nước tẩy trang']",[2500000000],3,Đổ nước ra ngoài bznsnnxbznsjsbzbzbxjsjwjbshdjdbxbsbnansnxbzbnsns
"['Màu xanh 230ml,Nước tẩy trang']",[7500000000],5,Đã mua 2 lần hàng ổn ạ 
