variations,price,rating_star,comment
[''],[9900000000],5,"📢🌸  Mình tuyển người làm onl tại nhà, đăng bài  theo mẫu, ko bán hàng. Làm ăn hoa hồng. Lương từ 4-8tr/tháng. Ưu tiên cho mẹ bỉm sữa, học sinh, sịn viên, nvvp.  Bạn nào rảnh 2-3 tiếng 1 ngày ib em để kiếm thêm nha.  Ib zalo m hd ạ 0/9/7/2/5/1/4/8/1/2"
[''],[9600000000],5,"Nhóm 6 có một số nhận xét như sau: Theo như mình biết thì Tập đoàn Trung Nguyên còn bao gồm dịch vụ khách sạn du lịch, phần sau đó các bạn tìm hiểu về Cà Phê thì đó là công ty Trung Nguyên Legend thôi, chứ kphai là Tập đoàn TN. Câu hỏi 1: bạn làm rõ hơn về đối tượng khách hàng mục tiêu của TN, khách"
[''],[10300000000],5,"Sản phẩm tốt , gói hàng kĩ hâhhajxkakKxksjajknxnakmNxndjsjansnznznKKSDJND"
[''],[10300000000],5,"Chùi ui 500ml to lắm luôn mn ơi, dùng còn lâu mới hết, mn mua loại ni cho tiết kiệm nha, giao hàng nhanh lắm luôn, bọc hàng cẩn thận"
[''],[11000000000],5,"Shop đóng hàng rất cẩn. Ntt này oke nhá mọi người, chỉ ko ưng cái có cồn thôi, tuy nhiên thì với giá tiền này mình nghĩ oke rồi."
[''],[10300000000],5,"Hàng chính hãng, check đc mã code.
Sữa rửa mặt dùng rất thích.
Gói hàng cẩn thận.
Mn nên mua.
Hình ảnh mang tính chất nhận xu 😀"
[''],[9900000000],5,"Giao hàng nhanh, hôm qua đặt mà nay nhận dc luôn thích shoop quá
Hàng check mã ra hết lun
Được tăng 1c mặt nạ siêu iuuu nữa,
À xíu quên, sữa rửa mặt Hadalabbo mình mua shop khác. Auth87 không có, buồn .😥"
[''],[9600000000],5,"10 điểm cho đóng gói 🤣 gói siêu kỹ siêu cẩn thận, date khá xa yên tâm sử dụng"
[''],[9600000000],5,"Hàng oke nha mn ơi, mua đi, kp nghĩ đâu nha. Date xa lắm, giao hàng nhanh"
[''],[10300000000],5,Shop giao hàng nhanh. Sản phẩm giống mô tả. Hạn dùng dài. Đóng gói kỹ
[''],[11000000000],5,"Sản phẩm tốt, đóng gói sản phẩm cẩn thận. Thời gian giao hàng nhanh."
[''],[11000000000],5,dùng ok. hình ảnh và video mang tính chất lấy xu nha mn.........
