name,variations,price,rating_star,comment
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[15900000000],5,"Sản phẩm dùng tốt, chất lượng . Đã mua nhiều lần của shop.
Bọc cẩn thận, ship nhanh. Lần sau hết sẽ mua tiếp
"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[14900000000],5,Tbfdhhdrhrrhdhhdfbhddhhcjfhfhfffhdhhbhdhfgfhffgfhfggffgfhfhfhfhfhgfgfgfgfhffhffhfhhffhfhfhfhfhfhfhfhfhfhfhfhfhfhfhfhhfufjtjtutjtfjghhfhffh
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,"Hàng của mall nên vô cùng yên tâm nhe.
Chống nắng không rít lắm, mùi thơm thơm nhẹ."
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16500000000],5,"Không mùi – Không màu – Không bít tắc lỗ chân lông

Thành phần:
- Chiết xuất từ Tơ Tằm Trắng, Mật Ong, Cám Gạo
- Chứa gấp đôi thành phần Hyaluronic Acid gồm: Sodium Hyaluronate và Sodium Acetylated Hyaluronate bổ sung, giữ ẩm cho da luôn săn chắc.

Công dụng:
- Màng chắn UV mạnh mẽ với SPF 50"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16500000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói rất cẩn thận và chắc chắn. Thời gian giao hàng rất nhanh.
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[15900000000],5,"Trước đã dùng một chai, 6/6 sale nên mua thêm em nữa, xài rất thích, em này kiềm dầu được khoảng 3-4 tiếng, đối với những người ở trong môi trường văn phòng, máy lạnh như mình thì tiết dầu không đáng kể, nói chung vẫn ổn."
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,"𝙱ướ𝚌 𝚟à𝚘 đờ𝚒 𝚋ằ𝚗𝚐 𝚑𝚊𝚒 𝚋à𝚗 𝚝𝚊𝚢 𝚝𝚛ắ𝚗𝚐
𝙽𝚑ờ 𝚍𝚊𝚗𝚐 𝚗ắ𝚗𝚐 đ𝚒 𝚕à𝚖 𝚖ớ𝚒 𝚌ó 𝚑𝚊𝚒 𝚋à𝚗 𝚝𝚊𝚢 đ𝚎𝚗 🤣@Nữu Hỗ Lộc Chân Hoàn:Khi làm sale hãy nhơ : đừng cố gắng bán đc hàng mà hãy cho khách hàng thấy giá trị và muốn có được bạn và sản phẩm"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16200000000],5,"Chưa dùng thử nên chưa biết chất lượng ntn. Gửi hàng siêu nhanh, so với mua hàng bên lazada thì shopee hơn hẳn ở điểm này. Túi tặng kèm rất khó hiểu :) k biết dùng ntn để dán túi mà vẫn thẩm mĩ."
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[15900000000],5,"Ban đầu khá bóng luôn á quý vị, nhưng tầm 15' thì tệp vào bóng nhẹ nhàng thôi. Mình bôi đủ lượng khuyến cáo nên hơi nặng xíu, xíu thôi chứ mọi người bôi bình thường chắc nhẹ mặt lắm đó. Hơi cay mắt nhẹ nha."
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16500000000],5,"[QC] Bao lâu rồi bạn không ghé lại My Viettel, ứng dụng đã được nâng cấp với nhiều tính năng mới hấp dẫn. Truy cập ngay https://myvt.page.link/comeback để kiểm soát tiền cước, thanh toán, nạp tiền, đăng ký gói data, đổi điểm tiêu dùng... Chi tiết LH 198 (0đ). Từ chối QC, soạn TC3 gửi 199."
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,Bên trái là mình mua ở Vinmart còn bên phải vừa đặt của shop. Không hiểu sao một bên đậm còn của shop thì nhạt. Dùng cũng có mùi cồn rất nồng :(((((
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16200000000],5,Bao bì mới nhìn rất xinh. Xanh nhạt hơn mà còn ánh nhũ nhũ. Mình dùng sang lọ t2 rồi rất okkk hợp vs da mình
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16200000000],5,sữa rửa mặt rửa xog da khá sạch nhưg mk thấy như vậy sẽ bị khô da. ưng mỗi em kem chống nắng. mùu như kiểu bạc hà sảng khoái vậy. mướt. cũg có độ ẩm da nhất định. k bị vệt trắng
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[15900000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Hàng tặng đẹp mắt. Mua đc sale lên giá Ok!
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,"Đóng gói sp rất đẹp, cẩn thận, kĩ càng
Mua đây k lo fake 
Kcn có mùi nhẹ nhẹ. Thấm nhanh, công nhận k rít. K nâng tone đâu nên có rất phù hợp đi học k sợ chê đánh phấn"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16500000000],5,"Đã dùng rất nhiều lần sữa chống nắng senka rồi. Chống nắng rất tốt, lên da nhanh thấm và k bị đổ dầu hay để lại vệt trắng. Nói chung là mua sale quá ưng"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16200000000],5,"đóng gói cẩn thận , giao hàng nhanh chống , chưa sử dụng , nhưng thấy fback khá là ok , để mình sử dụng 1 thời gian ròi cho fback lại nhé😂😂"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[15900000000],5,Sản phẩm xài okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,"Mk chưa dùng, nhưbg giá rẻ mà size lớn :)) mk mua cái này chỉ bôi cổ với tay thôi, còn mặt thì dùng mấy loại có thành phana ok hơn"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[15900000000],5,"Giao hàng lâu
Lọ màu nhạt hơn với loại cũ của mình
Date xa
Dạng sữa nên thoa xong cảm thấy thông thoáng. Ko bị bết dính"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,"Chai này là chai thứ 3,4 gì rồi. Mình sài từ lúc mình học 11 năm nay cũng đại học năm 2 rồi. Da mình là da dầu mụn. Chẳng hiểu sao sử dụng nó hợp vl. Giá thành phù hợp. 1 chai sử dụng tầm 4,5 tháng lận"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16500000000],5,"Mình mua sp này là lần t2 r , dạng sữa mỏng nhẹ nên rất thích ,  dc tặng 1 lọ srm nhỏ nữa ,  giao hàng nhanh , cảm ơn shop 🐧"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16500000000],5,"Mua lần 2 rồi vẫn thích shop này
Mua kem chống nắng được tặng kèm sữa rửa mặt, quá hời, sẽ tiếp tục ủng hộ shop ạ"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[15900000000],5,good jshsuddkishwj38i29920jcnowp208383jndhajak8fujcnfiushsjshgsy728202028822ụdndbbdkdmkkfkci8099992928273hbdndkld0
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,Chống nắng dùng loại nhỏ kia thích rồi nên giờ mua loại 80g cầm vẫn tiện 
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,"Kcn thấm nhanh, mà mình thấy trên da mình hơi rít xíu. Nên bôi trước khi ra đường tầm 15-20' ok hơn.
Chai siêu to, mà giá cũng hợp lí nữa. Dùng cho mùa hè nắng nóng này đỡ xót ví 😭"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[14900000000],5,"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, kcn nhẹ mặt, không bóng nhờn, thấm nhanh, thich sản phẩm"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16500000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói rất cẩn thận và chắc chắn. Thời gian giao hàng rất nhanh.
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[15500000000],5,Mua trên mall vừa ko sợ đồ fake mà lại nhiều mã giảm giá nên khá rẻ. Còn được tặng kèm nhiều quà
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16200000000],5,"
Sản phẩm tốt, giá hợp lý. Mẫu mã và chất lượng giống như trang bán hàng. Shop giao đủ số lượng."
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16500000000],5,"Hàng về siêu nhanh, nhân viên chu đáo, tận tình.
Mua lần 3 nên chất lượng k có gì để bàn, kcn dễ tán, nhanh khô, mùi bánh quy kem.
Hơi buồn vì k biết phải ấn thêm vào giỏ hàng để đc tặng nước tẩy trang. Buồn dã man"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,"Đã nhận được sp. Lần tjuws 2 mua hàngvorw đây ròiii, giao hàng nhất nhanh, sẽ mua lại lần sau"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16900000000],5,"Hình ảnh mang tính chất lấy xu
Hàng chính hãng. Đóng gói hơi sơ xài dù là shopee mall
Haizz"
[Mã COS1106 -8% ĐH250k]Gel sữa chống nắng Senka Perfect UV Gel 80ml,[''],[16500000000],5,Hàng chuẩn chất thì không makeup dùng k bị bết hay ra nhiều dầu nhờn như dùng loại cũ .nhưng shop nên thêm  túi bóng khí khi gói hàng tránh trường hợp bị vỡ 
