name,variations,price,rating_star,comment
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1900000000],5,"Tính cách viết rõ trên gương mặt
Nhân phẩm khắc sâu trong đôi mắt
Đời sống sinh hoạt thể hiện trên vóc dáng
Tâm trạng biểu lộ qua giọng nói
Có trình độ hay ko? Phải xem qua giày dép
Có thẩm mỹ hay ko? Cứ nhìn ở trang phục
Có duyên với nhau hay ko? Đi ăn cùng nhau 1 lần là rõ.
M"
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1900000000],5,Giao hàng với tốc độ cực nhanh . Gói hàng cũng cẩn thận lắm mới dùng thử mặt nạ khá thíc sẽ ủng hộ shop
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1900000000],5,Giao hàng siêu nhanh. Đóng gói chắc chắn. cảm ơn shopppppppppo
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1900000000],5,"Mặt nạ dùng thích, khá vừa mặtttttttt sẽ ủng hộ lần sauu ạaaaa"
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1900000000],5,"Giá cũng ko rẻ nhưng chắc do mình ko hợp, da dầu đắp nó lên mụn nha mng"
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1900000000],5,"xài tốt lắm lun ạ
giao hàng nhanh nữa ạ
......................."
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1900000000],5,Chất lượng cao hơn tỷ lệ trung bình là hết rồi hả chị đi chơi vui không em nhé chị em 
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1600000000],5,"Shop đóng gói kĩ
Giao hàng nhanh
Sorry vì xài hết mặt nạ rùi nên ko chụp được, chụp tạm 2 sản phẩm mua cùng mặt nạ nha. 😅"
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1700000000],5,"Sản phẩm tốt, chính hãng, giá khá rẻ, shop dễ thương,cảm ơn shop nha."
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1700000000],5,Chưa sài nên chưa biết ntn.chắc sài ok á hihi shhdhssbsjdhdbsjs
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1700000000],5,"Chưa dùng mà giá 1 miếng nạ như vậy thì chắc là OK thôi,  ....ndndnfnfnnfnd"
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[''],[1700000000],5,Loại này thì dùng nhiêu rồi .............................
Lẻ Mặt Nạ Dưỡng Trắng Mediheal Vita Lightbeam Essential Mask (25ml),[None],[1700000000],5,giao hàng nhanh. đóng gói sản phẩm chắc chắn. cảm ơn shoppppppppppopppppppp
