variations,price,rating_star,comment
[''],[48800000000],5,OK OK 😘😊🙂✊😝😅🤓🧁🍭😍😫🎂😍🍀😊😛😝🤓😍🤓🤓🤓🤓😍🤓🤓🎂😍🤓🤓😍🤓😍😍🎂😍🎂🎂😍🎂😍😍🎂🤓😍
[''],[48800000000],5,"Đóng gói kĩ lưỡng, giao hàng nhanh lẹ, hi vọng xài hợp da hihihihi"
[''],[48800000000],5,"Giao hàng nhanh
Mới dùng nên k chưa biết hiệu quả như thế nào ạ "
[None],[29300000000],5,"Đẹp.Nsx mới6.5,nên giảm%bị oxh.Sp trong hơi vàng chút chút, màu bt nha.Có điều ko thik thiet ke pump của nó.ấn k ra giọt đâu,kiểu chảy lên láng sao á.Để đứng thì fải ấn nhah,chứ k nó chảy ra từ phía vành hết.Lấy tay quét chứ k uổg.cònchốc nghiêg ấn thì tràn hết ra.luôn để thẳng đứng chứ k rỉ ra hết."
[None],[27500000000],5,"Gói hàng được. Giao hàng hơi lâu
Sản phẩm date mới. Nhưng thắc mắc xíu là nsx, mã vạch in ngoài hộp giấy còn trên chai C ko thấy thông tin đó, mà vỏ hộp ko có tem dán hộp lại để bảo đảm là sản phẩm bên trong là đúng với hộp bên ngoài. 🤔🤔
"
[None],[27500000000],5,"Giao hàng nhanh, chất serum khá lỏng, thấm nhanh, mùi thơm thơm, đầu bơm serum khá tiện lợi. Tuy nhiên check k ra mã vạch và mình hơi thắc mắc về cái NSX của chai serum này lắm. Trên vỏ có ghi MFG Date là 06/12/20, nó k giống một cái trình tự nào cả, k lẽ là ngày 12/6/2020???"
[None],[27500000000],3,"Date còn khá mới, serum đổ ra vẫn trong
Ưu điểm là serum thấm khá nhanh trên mặt mình, k bị khi mình pump lên mặt rất khó, chưa kể lúc pump ra tay serum còn chảy dọc thân chai nữa. em này có vtm E nhưng mình lại k hề thấy tác dụng làm ẩm và mịn da chút nào"
[None],[27500000000],5,"Hôm nay là tháng 7 âm, cũng là ngày lễ Vu Lan Báo Hiếu. Cầu mong cha mẹ một đời bình an ❤️
(Hạ Vũ)❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
[None],[29300000000],5,"Chai mẫu mới cầm chắc tay, bơm 3 lần thì ra serum còn mới trong vắt, mua shop lần nào serum cũng mới, rất ưng, gói cũng kỹ lắm, 5*"
[None],[29500000000],5,Xịn sjwkwkdodnwjskdbwjwkwlwlebwjaodnwhwjdbejdhdjdbdbdndnjejeejejndhdowoqnehaijsbwbwbwbsbssbsbbebwwbbsjwnwowndiewo
