name,variations,price,rating_star,comment
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Mua của shop nhiều lần rồi.mình dùng thay đổi srm ltuc k cố định.thấy loại nào cũng ok k kích ứng
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Hình ảnh để lấy xu. Mùi thơm. Chưa rõ hiệu quả ra sao
Ohcoyciydkydjgxkhx"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Shop đóng hàng cẩn thận vô cùng, giao hàng nhanh, sản phẩm thì mình chưa dùng vì srm của mình đang còn, nhưng do bạn bè dùng r khen nhiều nên nốt công mua luôn hê hê"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Thấy đơn ở bước chờ ng bán lấy hàng mãi mình cứ tưởng qua lễ mới nhận đc cơ ai ngờ hôm nay shipper đã gọi r (((: mặt nạ bên hãng hết loại 100ml nên gửi mình hẳn tuýp 150ml luôn kèm tờ note cưng xỉuu
Dc tặng thêm srm nên rất thíchh
Từ từ sử dụng và cảm nhận😌"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,đặt hàng dịp lễ nên hơi lâu xíu. sữa rửa mặt mùi nhẹ thơm.2 tuýp đc tặng kèm thì dạng gel lỏng. son mùi đào đánh lên hơi cam nhẹ  đc tặng kèm thơm nhưg bản thân mk thấy thơm quá. mk thic mùi nhẹ nhàng hơn chút. nhưg dưỡg ẩm khá ôk .còn sữa rửa mặt dạng bọt mk dùng lâu rồi và thấy ôk nên mua dùg típ
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"16.12521

Áo khoác caro cho bé
❤️❤️❤️
Đẹp quá kìa các mom ơi
Chất mềm, thiết kế caro siêu xinh
Cổ áo dựng che cổ, tránh gió khi ra ngoài đường

👉 size:80-120
👉 màu: vàng, hồng , xanh , tím , đen
💰giá: #189k

👉 Chốt 12/5 trả sau 3-5 tuần tùy tình hình biên
"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Giao hàng cũng khá nhanh, shipper thân thiện. Chất lượng sản phẩm thì oke không chê đi đâu được . Giá thành phải chăng là còn đc tặng srm 50ml"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"And here we are, at the final stage of the game, George Floyd is now being compared to Jesus.
Quick question though, can anyone point to the verses in the bible where Jesus broke into the home of a pregnant woman and held a gun to her stomach in order to extort money out of her to buy drugs?"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Giao hàng nhanh, đầy đủ, gói hàng kĩ, sữa rửa mặt là quà tặng thôi nhưng mà vẫn bọc cẩn thận 👍👍👍"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Mua lúc sale lại còn được tặng thêm srm, nghe đứa bạn review mask này dùng khá ổn. Mình mới dùng thì chưa thấy bị kích ứng hay châm chích gì, hi vọng hợp ạ"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Đã nhận được hàng giao hàng hơi bị lâu chắc do xa quá
Đóng gói hàng cẩn thận
Đọc rv thấy mọi người khen chứ chưa dùng thử
Dùng nếu ổn mình sẽ đặt tiếp"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Chưa xài nên chưa review cụ thể được nhưng đóng gói kĩ càng, cẩn thận. Srm tặng kèm to hơn mình nghĩ nhiều này không biết khi nào xài hết haha :)))"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Đóng gói khá kỹ, cả sp chính lẫn sp tặng date xa, mở hộp ra đã nghe mùi thơm thoang thoảng, sẽ sd và review lại sau, tuy nhiên giao hàng hơi lâu."
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Mặt nạ đắp rất sạch da, nhưng hơi châm chích với da mình, mặc dù da mình da dầu khỏe. Chỉ hơi châm chích thôi chứ k ảnh hưởng gì cả, mn nên thử."
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Djdjcnf snvjakdndnfjsjgsvajsksjfc. Chfkdndnvs ve vnagjwjsjdvvnsnvesnvsvndnvdcc
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Mặt nạ có mùi giống thuốc bắc ấy cái này phải để lạnh thì đắp mới đã được Đắp lên mặt một hồi sau thì nó sẽ khô cứng lại vì là đất đất sét
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Sản phẩm dùng tốt, hợp với da mình. Lần sau dùng hết sẽ ủng hộ shop tiếp ạ! .!.!.!.!.!!.!..!!.!.!.!.!.!.!.!.!!.!.!.!.!.!.!.!..!.!.!.!.!.!.!!.!.!.!.!.!"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Hfhfhgansgngngngngngnntngngnsgnsh
Shndgndhnhngjywjwyjythtjththtj htjwt
Nsgbwtjwyjwyjwtjwthtwhtwhtwhwtqthtq
Sghthrb fbtjrjdbdbjtyktjrhrhrgehehrhrh"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Sản phẩm dùng dùng rất thích có đẩy được mụn ẩn sau 2_3 lần sử dụng khi đắp hơi châm chích mùi hơi nồng và khi rửa mặt vì có có những hạt nhỏ nên dát da
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Mùi thơm. Shop gói hàng chắc chắn. Mà hơi nhỏ so với tưởng tượng. Hi vọng xài kiềm dầu so với da siêu dầu như mình
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Hết tuýp 100ml shop gửi lại tuýp 150ml kèm tờ note cưng mún xỉu 
Nma tuýp srm đc tặng kèm chỉ đc nửa tuýp thui "
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Mê chữ ê kéo dài. Mask đắp thich. Gom cồi mụn nhanh, đẩy mụn. Mùi thảo mộc hơi khó chịu nếu bạn nào chưa quen"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Mình mua mặt nạ dc tặng thêm srm, chưa dùng nhưng cho 5 sao vì đóng gói cẩn thận, ship ko mhanh lắm nhưng trong mùa dịch cũng kh yêu cầu nhiều"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[3200000000],5,"Mình xài sp này rồi thấy khá oke nên mua cho em trai xài, k kích ứng mà sạch da ấy, các bạn nên dùng thừ"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Chưa dùng nữa 
Giao hàng tốt shop nhiệt tìnhhhhhhhhhhhh!!!!!!!!!!!hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh!!!!!!!!hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhjjhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Giao hàng nhanh . Gói hàng cẩn thận. Mình sẽ sd thử và quay lại đánh giá sau . Chúc shop sức khỏe .
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Srm mua kèm với mặt nạ. Srm dạng gel ,k dc tạo bọt nhiều, mùi nồng khi mở nắp ra nhưng sau khi rửa thì mùi dần hết và cũng dễ chịu đối va mjk. Hy vọng srm sẽ giúp mjk bớt mụn "
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[3900000000],5,Giao hàng nhanh. Đóng goi can thận. Kbiet sử dung tốt k nữa. Sẽ quay lai danh gia sau nhe...
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Đóng gói kỹ lưỡng, chắc chắn, mask đắp được 2 lần thấy da mịn, trị mụn thì chưa thấy rõ, để dùng thêm xem sao, sửa rửa mặt dùng đc không kích ứng, mua đợt sale được tặng thêm cọ rửa mặt khá thích"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Hình ảnh mang tính chất nhận xu, sản phẩm ok la, còn hiệu quả về sau sẽ feedback nha"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Đóng gói tốt ,giao hàng nhanh , Việt Nam vô địch
Việt Nam vô địch, sale 6/6 giảm quá đã"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Chưa dùng, mùi ổn. Nma mình k thích cái vỏ của lọ srm này lắm, cảm giác hơi lỏng lẻo."
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Đây là được tặng khi mua kèm ạ. Trước vô tình mua của hãng này 1 lần. và thành thích
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Sản phẩm chất lượng tốt, shop giao hàng siêu nhanh luôn 👍👍👍👍👍👍👍👍👍sẽ ủng hộ lâu dài ạ"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Nhận hàng xong là test liền lun nè😄😄 ai muốn thử thì mua về dùng thử cảm nhận nha
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Sữa rửa mặt mùi mình không thích lắm, dùng cx ko thấy tác dụng gì đặc biệt T.T"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Đóng gói chắc chắn 
Giao hàng đúng hẹn 
Hàng được tặng nhìn nhỏ dễ thương ghê"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Kem trị mụn xài ok, còn sữa rửa mặt thì m chưa xài nên chưa biết chất lượng thế nào."
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,xài thử chai nhỏ thấy rất êm nên mua áaaaaaaaa mà bản to nó cũng xịn y chang
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Giao hàng nhanh, đủ hàng, chưa dùng nên chưa biết chất lượng, sữ ủng hộ shop"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Giao hàng nhanh lắm, shop đóng gói cẩn thận nữa, mở ra mùi thơm ơi là thơm í"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Mùi dễ chịu dễ chịu đóng gói chắc chắn chưa sử dụng nên cũng chưa có review được 
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Srm m thấy cũng bth thui
Nhưng sẽ không khô căng da sau khi dùng đâu nè"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Giao hàng nhanh. Đủ số lượng. Sp dùng thích, đỡ bã nhờn, cảm giác sạch "
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Shop gói hàng rất chắc chắn. Sữa rửa mặt nhẹ dịu không làm da căng quá
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Ko. Chụp dc ảnh nhưng nhìn quá sp có vẻ ok, sd nếu ok sẽ ủng hộ thêm"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Chất lượng sản lhaamr tuyệt vời. Đóng gói sản phẩm chắc chắn và đẹp
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Giao hàng rất nhanh, có kèm quà tặng, shop đóng gói khá kỹ, nên mua"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Chưa có thời gian thử nữa nè. Giao hàng nhanh. Ok ok ok ok ok ok ok
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Sản phẩm lành tính. Mùi thơm nhẹ nhàng. Sử dụng rất thích. Date xa
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh. OKila lắm luôn nha
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Mình không thích mùi của mặt nạ lắm, mùi của xà bông thì siêu thơm"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Đánh giá mang tính chất lấy xu. Vì shop nhiệt tình nhanh gọn luôn
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Hsjaadvbxhajaiazjwfzjwgsqjgshqsqhshqsiqhshwziqbzsbazhazhwxjejjss
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[3900000000],5,"Đóng gói chắn chắc! Giao hàng cũng không lâu lắm, chất lượng rất tốt; nên mua tớ dùng cả bộ từ dưỡng, nước hoa hồng, mặt nạ và bây giờ là sữa rửa mặt nè ♥️"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Mặt nạ đắp lên hơi rát nhưng rửa xong mụn đỏ diuh hẳn rất tốt 
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Sửa rửa mặt xài ok, dạng gel khá thơm, mùi dễ chịu,,,,.,,,,,."
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Mình mua được deal rẻ còn được tặng thêm sửa rửa mặt và mua được deal sốc 1 chai mặt nạ 100ml nhưng được up size lên 150ml luôn ! 
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Sản phẩm ok ổn
1(/!/‘dmxlxxkhewjwlsndkwwnđb d xnxkqlwwkkwbe"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Là hàng tặng nhưng dùng rất thích, tuy nhiên mùi rất ghê, không lên bọt và dịu nhẹ cho da"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Giao hàng đẩy đủ, gói hàng cẩn thận, hàng được tặng kèm rất okk"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Sữa rửa mặt có mùi nồng hơn bản mình mua ở nước Nga, mall nên tin tưởng"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Bcsfhjkirsxcbnmkoujncxsaqthbvcbbvcbbdjdndhxjdnendjfhdnf
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Mặt mặt mặt nạ đắp thấy cũng ok mà khi đắp lên hơi hơi triết gia và áp xong thì thế gia cũng mềm mịn mới sử dụng vài lần nên không biết như nào được tặng một chai sữa rửa mặt rất là cute
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Shop gói hàng nhanh và cẩn thận 
Srm 0đ mua kèm mặt nạ flashsale chỉ 109k 2 món. Quá hời luôn. Tuýp srm cũng khá to
Srm này mình chưa dùng thử nhưng mặt nạ này dùng tốt lắm nha. Da dùng xong rất mịn "
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Rất oke. Gthieu cho ng nhà dùng luônnnnnnnnnnnnnnnnnnnnnnn
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Tuy có lỗi nhỏ nhưng shop xử lý rất nhanh. Sp chất lượng. Mình test thì k bị kích ứng mặc dù da mình khá nhạy cảm. Sẽ ủng hộ shop dài dài ạ
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Mua với giá hời , sản phẩm ok ạ sẽ dùng thử 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Thời gian giao hàng nhanh. Đóng cửa hàng kĩ, đẹp, gọn gàng. Giá cả phù hợp. Sản phẩm có mùi thơm nhẹ dễ chịu, mặt nạ dạng sệt vừa, có hạt li ti . Mới dùng lần đầu không biết lâu dài như thế nào. Được tặng chai srm khá ok ."
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Pic mang tính chất nhận xu, trước giờ mình đã dùng nhiều so của himalaya, xịn thì khỏi bàn rồi 💯"
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Đã nhận được hàng, giao đúng hàng có kèm quà tặng là sữa rửa mặt. Cảm ơn shop "
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,"Hàng tặng siêu cute, dung tích 50ml dễ mang đi du lịch, phù hợp với da dầu."
[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[''],[6500000000],5,Sữa rửa mặt được deal 0Đ nên biết sử dụng có thích ko nữa nhưng e thấy review oke lắm
