variations,price,rating_star,comment
['NRK066 Bản Trung'],[100000000],5,"Bữa trước đổ tội điêu cho em mask làm châm chích da rồi huhu. Hoá ra da đang xài treatment nên bị rát. Tràm trà m mua bản Trung, tinh than đen. Tinh chất đủ, cá nhân mình thấy hơi ít. Đắp dịu mặt lắm nha"
['NRK066 Bản Trung'],[1100000000],5,Khs nhưng mình thấy hôm shop sale buồn cười. Mình định mua vài loại mask mà chs mấy loại đấy chỉ match vs bên vận chuyển có giá đắt nhất. Những bên giao hàng rẻ hơn thì máy báo là sản phẩm ko được hỗ trợ giao hàng. Vì ship về huyện xa nên mình muốn chọn GH rẻ 1 chút🤷🏻‍♀️mà k đc 
['NRK066 Bản Trung'],[1150000000],5,Hdjfbfbbriffichdbwjadhcjckeonrbrnrbricidudjdnxnxjdjdjcjdfnfjf
['NRK066 Bản Trung'],[1100000000],5,"Xin lỗi vì ảnh không liên quan ạ.Nhưng hàng mặt nạ mình nhận được rất nhanh, gói hàng khá ok và đắp lên đúng kiểu pheeeeê chữ ê kéo dài luôn. Đã mua ở shop này 4 lần luôn rồi "
['NRK066 Bản Trung'],[1150000000],5,"Giao hàng lâu hơn mọi khi, đóng gói cẩn thận, nhận hàng đầy đủ, mask chưa dùng nên k biết chất lượng thế nào nhưng trông bao bì khá hịn =)) mua của shop nhiều lần r nên rất yên tâm, sẽ ủng hộ nhiều hơn"
['NRK066 Bản Trung'],[1150000000],5,"PHỐ KHÔNG MÙA...

Ai bảo với anh rằng thu kia đã cạn
Ai bảo rằng em đã hết nhớ anh
Phố không mùa dẫu nắng có chòng chành
Gom nỗi nhớ em nghiêng về anh cả.

Em mặc kệ ngoài kia đời hối hả
Gom hết chân thành em dành cả cho anh
Chút mong manh thu rơi rớt mấy phần
Nhưng với em anh vẫn là tất cả."
['NRK067 Bản Đài'],[2250000000],5,"Shop gh nhanh lam .hàng chuan

[QC] Ngày May Mắn - Vui nhận Quà từ MobiFone! TẶNG BẠN 10.000đ vào TKC khi soạn XN1 gửi 9259. Duy trì dv Yêu thể thao 24h để nhận thưởng. Cước 6.000đ/ngày. LH 9090. Từ chối QC, soạn TC TT gửi 9241"
['NRK067 Bản Đài'],[2250000000],5,Lúc nhận hàng mình dùng ngay quên không chụp. Vỏ thì y hình nha. Mình test thử thì mát lắm luôn. Mát hơn sensi coolfresh luôn í. Dùng xong sáng dậy mình thấy mấy nốt mụn to hết xưng với khô còi mụn
['NRK066 Bản Trung'],[1100000000],5,"Bọc hàng kỹ, hãng naruko thì okela r, m thì chưa đắp, nhưng ns chung sao vs đánh giá thì mng cx thấy r đó"
['NRK066 Bản Trung'],[1100000000],5,"Shop đóng gói cẩn thận dã man, hộp bìa cứng cáp ý. Góp ý shop mặt nạ ko móp méo đc nên shop đóng đơn giản thui cho tiết kiệm chi phí. Chứ tiền hộp các thứ thì lãi đc bao, hiuhiu"
['NRK066 Bản Trung'],[1100000000],5,"Shop giao đủ hàng,  mặt nạ có nhiều tinh chất,  khá ok, giao hàng nhanh"
"['NRK067 Bản Đài', 'NRK066 Bản Trung']","[2250000000, 1100000000]",5," #TPBANK HỖ TRỢ TÀI CHÍNH SINH VIÊN TỪ NĂM 2 TRỞ LÊN❗️❗️❗️
👉 Tối đa 9trieu trả trong 3-6-9-12 tháng
👉 Hồ sơ đơn giản, giải ngân nhanh chóng
👉 Bảo mật khoản vay với gia đình
👉 Hoàn toàn không phụ phí
☎️ Call/ Zalo: 0369104645
☎️ Địa chỉ: 11 Nguyễn Biểu, Quán Thánh
#chovaysinh"
['NRK066 Bản Trung'],[1100000000],4,Lần đầu mua bản Trung này vì dịch nghèo quá đi mong là sẽ hiệu quả tốt như bản Đài về phần rep tn của shop thì mình sẽ cho 2☆ bởi nhắn tới lần thứ 2 mới rep mà nhìn tin nhắn như kiểu tự động 🙂
['NRK066 Bản Trung'],[1150000000],5,"Lần trước mua có 3 miếng mà dùng thích quá nên lần này hơi hơn chục cái luôn, dùng rất ok, shop chuẩn bị nhanh cẩn thận sẽ ủng hộ shop sau nhé❤"
['NRK066 Bản Trung'],[1150000000],5,Mặt nạ nội địa trung dùng thích nha. Mình tin tưởng mua đồ nội địa của shop này
['NRK066 Bản Trung'],[1100000000],5,Mik có đặt mua hai đơn hàng sản phẩm này nhưng chỉ nhận đc đơn hàng này thôi còn đơn hàng kia thì ko thấy shipper gọi mà đã ghi giao hàng ko thành công rồi ...mặt khá là xịn mik mua ít nên dùng ko thấy rõ hiệu quả cho lắm nhưng đắp lên khá mát nên vẫn cho 5⭐⭐⭐⭐⭐p/s ảnh và video ko liên quan
"['NRK067 Bản Đài', 'NRK066 Bản Trung']","[2300000000, 1200000000]",5,bnjjdbebeje en rrj rrjr rjkrnrjrnendjdndksneenndkdkdmdndndkdmdndndmdmd nhj
['NRK067 Bản Đài'],[2250000000],5,Hàng chuẩn auth nha mọi người. Đầu tiên cũng hoang mang lắm ai dè cũng yên tâm đc rồi. Đóng gói sản phẩm rất tốt sẽ ủng hộ lần sau nữao
"['NRK067 Bản Đài', 'NRK066 Bản Trung']","[2250000000, 1100000000]",5,"Dùng mặt nạ thấy mát dễ chịu,ngồi trước quạt thì mát tê luôn ạ 🤣 hiệu quả thì phải dùng lâu dài mới biết ạ :))
Ảnh và video ko lq 😁"
['NRK066 Bản Trung'],[1100000000],5,☀️ Ở nhà săn 𝐒𝐀𝐋𝐄 𝟓𝟎% thỏa thích cùng 𝐕𝐨𝐮𝐜𝐡𝐞𝐫 Tích Lũy 𝟒𝟎𝟎𝐤 🎁 Nhận thêm 𝐕𝐨𝐮𝐜𝐡𝐞𝐫 𝟏𝟎𝟎𝐤 từ 𝟎𝐡 ngày 𝟔-𝟏𝟎.𝟔 🚀 𝐅𝐑𝐄𝐄𝐒𝐇𝐈𝐏 𝟎đ mỗi ngày
['NRK067 Bản Đài'],[2250000000],5,Mình đã nhận được hàng. Shop đóng gói sản phẩm cẩn thận. Chưa dùng nên chưa biết chất lượng thế nào. Cám ơn shop.
['NRK066 Bản Trung'],[1200000000],5,Hufu thì mình mua tin tưởng 2 năm rồi nha mn. Đồ trung chỉ mua đây thôi. Cskh ok mà hàng cũg chuẩn okkk
['NRK067 Bản Đài'],[2250000000],5,Shop đóng gói sản phẩm chắc chắn.mua hộ bạn nên chưa sử dụng.hình ảnh và video mang tính chất lấy xu
['NRK067 Bản Đài'],[2300000000],5,giao hàng đúng hạn đóng gói sản phẩm kĩ chất lượng sản phẩm tốt khuyến khích mn nên mua hàng ở shop
['NRK066 Bản Trung'],[1150000000],5,Mình lỡ bóc dùng mới chụp review. Bản Trung cũng ok nhưng mình thích bản Đài hơn nha. Dùng mát lắm
"['NRK067 Bản Đài', 'NRK066 Bản Trung']","[2250000000, 1100000000]",5,"Hôm đó dc hoàn xu nên mình đặt hihi
Thấy mnguoi rv opnr và ok nên mình quyết định mua thử cả 2 loại xem loại nào hợp thì mình dùng hêhheh
Đóng gói đẹp chắc chắn lắm nhen
Shop có nhét giấy mà mình kbiet giấy đó để làm gì😢"
['NRK067 Bản Đài'],[2250000000],5,"mình đang dùng mask luôn, mùi tràm trà hơi nồng ban đầu, đắp một lúc thì hết, cảm giác hơi châm chít mặt"
['NRK066 Bản Trung'],[1150000000],5,giao hàng siêu nhanh shop đóng gói cẩn thận nữa chất lượng sp rất tốt chính hãng nên yên tâmmmmmm
['NRK067 Bản Đài'],[2250000000],5,"This server is a safe space for people who want to study and reach their goals. You can make friends in the general chat, make forest rooms, study together and much more. The server can be a bit much at first,"
['NRK066 Bản Trung'],[1100000000],5,"Dùng xong thấy dịu mặt với kiềm dầu tốt nhưng mùi hơi hắc ạ. Mặt nạ k đều lắm, bên dài bên ngắn. Nhưng cũng ok ạ"
['NRK067 Bản Đài'],[2250000000],5,"Shop giao hàng siêu nhanh, đóng gói đẹp và chắc chắn, chất lượng sản phẩm tốt 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓"
['NRK066 Bản Trung'],[1100000000],5,"Shop giao hàng nhanh
Đóng gói kĩ và đủ sản phẩm
Chưa biết công dụng nhưng sẽ ủng hộ shop tiếp"
['NRK066 Bản Trung'],[1150000000],5,Thử mua bản này dùng thử mà thấy cũng được đó các bạn. Lần sau mua bản đài dùng thử so sánh
['NRK066 Bản Trung'],[1200000000],5,"Mình hay dùng mặt nạ này nên rất ưng ý sp luôn, shop chuẩn bị hàng nhanh, đắp rất thích"
