name,variations,price,rating_star,comment
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Giao hàng nhanh, gói hàng đẹp chắc chắn, chưa dùng chưa biết tác dụng thế nào, hi vọng hợp "
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Hàng đóng gói chắc chắn, dùng rất thích, hình ảnh và video chỉ mang tính chất lấy xu,"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Giao hàng khá nhanh 2 ngày đã có, shop đóng gói siêu cẩn thận luôn còn tặng kẹo và giấy cảm ơn. Khá ưng về chất lượng phục vụ "
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Ở hà nội mà shop giao vào miền nam nhanh ghê, serum này vỗ nhẹ lên da thui, đừng có chà mạnh nó bị vón lại á, serum ha đa số bị v á"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Giao hàng nhanh, chất lượng chưa biết, tạm thời 5 sao
"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Sp y hình , tốt sẽ ủng hộ lần sau, hàng chuẩn , son mềm môi, kem mắt thơm"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Nhỏ mà có võ luôn nha mấy bác ❤ ❤ ❤
Tuy nhỏ nhưng mỗi lần dùng chỉ cần một chút thôi.. Giá thành lại rẻ hơn so với nhiều shop khác.. Rất đáng mua"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Đóng gói cẩn thận, ship nhanh
Lần đầu mua của shop nhưg sẽ ủng hộ lâu dài
Serum này dùng rất thích"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Chất lượng sp tuyệt vời
Đóng gói sp rất đẹp và chắc chắn
Giao hàng nhanh"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Đóng gói sản phẩm kĩ càng, hàng chất lượng, tư vấn nhiệt tình.. "
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9600000000],5,"Hàng rất tốt nhaa , shop làm việc tận tình , chu đáo , hết mặt nạ sủi bọt sum trắng thì có alo để thông báo và hỏi mình có muốn đổi sang sum đen không nhưng do da mình hỗn hợp thiên khô  nên mình shop có hoàn tiền lại cho mình . Chất lượng phục vụ và sản phẩm đáng 10 điểm nhaaaa"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9900000000],5,dùng ổn đó nha. lọ nhỏ nhỏ xinh xinh. nên là hết nhanh.. đáng để thử
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,"Đóng gói sản phẩm chắc chắn đẹp check vạch thấy của Nhật Bản mong là hàng chính hãng......,.......... "
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9900000000],5,Giao hàng nhanh chưa dùng nhưng thấy review tốt nên mua dùng thử hy vọng sẽ cải thiện da tốt hơn. Đóng gói sản phẩm rất đẹp shop phục vũ rất tốt 
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9900000000],5,"shop đóng gói cẩn thận, ship nhanh, mình nghe review serum này nhiều rồi nhưng do da yếu nên chưa dám dùng. da dầu nhưng thiếu ẩm nên mua dùng thử. mong là dùng hợpppppppp"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9600000000],5,Mua lần 2 của shop r......................................
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9900000000],5,Shop giao hàng siêu nhanh. Đặt liền mấy em về dùng dần mùa đông
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9900000000],5,Giao hàng nhanh. Nhưng đọc không biết thông tin nsx hsd ở đâu nhỉ? 
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9900000000],5,"Shop gói hàng kĩ lắm luôn. Gel tẩy tbc mùi ko quá nồng, khá mát, tẩy xong da mặt nhẹ, thoáng. Serum hơi đặc, apply xong da có độ ẩm như ngậm nước. Kcn thấm nhanh và kiềm dầu khá ổn, cuối ngày ko bị xuống tông quá nhiều. "
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9900000000],5,"Chưa dùng nên chưa biết hiệu quả tn, có j mình sẽ đánh giá lại sau"
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9900000000],5,Giao hàng gói hànggg nhanhh chóng. Hài lòng về sản phẩm.....
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[None],[9900000000],5,Shop.giao hàng nhanh..hàng chuẩn . Giá rẻ hơn so voi thi truong  ênne
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,Shop giao hàng giống hình serum chưa dung nên chưa biết thế nào dong gói chắc chắn
"Tinh Chất HA - Hyaluronic Axit Tái Tạo, Cấp Ẩm Và Phục Hồi Da Hyaluronic Axit Serum 10ml",[''],[9900000000],5,Serum thẩm thấu rất nhanh luôn rất phù hợp cho những bạn da dầu. Còn chất lượng thì chưa biết ntn
