variations,price,rating_star,comment
['B5 gel 7%'],[34000000000],5,"Kem okla lọ to chà bá luôn, bôi cả năm ấy. Bôi k thấy ngứa hay dị ứng, dịu nhẹ, tuy nhiên sài đông hợp hơn, mình da hỗn hợp mùa hè da dầu thấy ẩm hơi nhiều. Vẫn là ưng!"
['B5 gel 7%'],[34000000000],5,"Mang đến kết quả nhanh. Mụn có thể giảm trong một hoặc hai ngày, nếu bạn sử dụng sản phẩm trên vùng da bị ảnh hưởng của bạn 02 lần/ngày.

Chức năng chính của Kem trị mụn Clinda-M Thái Lan 15ml là diệt vi khuẩn gây ra mụn trứng cá, giảm các vết thâm và ngăn ngừa các đợt bùng phát mới.

Làm dịu h"
['B5 gel 7%'],[34000000000],5,"Giao hàng nhanh do mình đag cần gấp nên hôm sau shop giao luôn, nếu dùng ổn lsau sẽ ủng hộ shop tiếp"
['B5 gel 7%'],[34000000000],5,"Mê cái này thật sự, không có không chịu được luôn. 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
['B5 gel 7%'],[34000000000],5,"Mua nhiều lắm rùi nên ko bàn chất lượng nữa ạ, mùi nhẹ nhàng phục hồi tốt, kem modng"
['B5 gel 7%'],[34000000000],5,"Thời gian giao hàng nhanh, shop tư vấn nhiệt tình, đóng gói hàng chắc chắn"
['B5 gel 7%'],[34000000000],5,"Kem thấm nhanh, tuýp lớn, mùi thơm nhẹ, hi vọng hiệu quả trên da mình. "
['B5 gel 7%'],[34000000000],5,"Mua hàng chị Nhung thì luôn yên tâm r ạ, giao nhanh như cơn giớ."
['B5 gel 7%'],[30600000000],5,"lọ b5 thứ 3 mua nhà chị Nhung rồi, yên tâm về chất lg, mùi thơm dễ thấm"
['B5 gel 7%'],[30600000000],5,"Đóng gói cẩn thận, giao hàng nhanh!!!!!!!!!!!!!!!!!!!!!!"
['B5 gel 7%'],[34000000000],5,Mua hàng nhà chị Nhung luôn yên tâm. Đóng gói và ship hàng siêu nhanh!
['B5 gel 7%'],[30600000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp cẩn thận
Giao hàng nhanh
"
['B5 gel 7%'],[30600000000],5,Xài ko biết bao nhiêu tuýp B5 r. Hàng c Nhung luôn chất lượng….
['B5 gel 7%'],[34000000000],5,"Dùng thích, thấm nhanh, ráo mặt, chất lượng thì tuyệt vời. Đóng gói cẩn thận kĩ càng."
['B5 gel 7%'],[34000000000],5,Kem dưỡng này mỏng nhẹ dùng mùa hè siêu thích nha mọi người
['B5 gel 7%'],[34000000000],5,"Hình ảnh mang tính chất nhận xu.vvvvvv vvvvv
Giao hàng nhanh. Chất lượng sản phẩm tốt. Mua hàng của Nhung là yên tâm nhất."
['B5 gel 7%'],[34000000000],5,"Chất lượng sản phẩm ok, đóng gói kỹ, giao hàng nhanh chóng. Ủng hộ"
['B5 gel 7%'],[34000000000],5,
['B5 gel 7%'],[34000000000],5,Chất lượng thì oke rồi k phải bàn nữa😂
['B5 gel 7%'],[32300000000],5,Dùng ok. Đã ủng hộ shop nhiều lần. Ship nhanh.................
['B5 gel 7%'],[30600000000],5,"Mua hàng nhà c Nhung nhiều lần r, sp chất lượng, đóng gói cẩn thận, bôi thấm siêu siêu nhanh"
['B5 gel 7%'],[34000000000],5,"Kem dùng dưỡng ẩm va phuc hoi ok, xài tuýp thứ 3 rùiiiiiiiiiiiiiiiiiiiiiii"
['B5 gel 7%'],[32300000000],5,"Da bong tróc thiếu nước dùng em này best nhất dồi, sẽ mua tiếp lần sau"
['B5 gel 7%'],[32300000000],5,"Rất tốt, mua bao nhiêu lần, vỗ tẹt ga ko lo hao, mùa hè là phải dùng "
['B5 gel 7%'],[32300000000],5,"Mua nhiều quá r nên k nói về chất lượng nữa, chỉ là mình đặt vào 4/4 nên được giảm thêm gần 40k thui"
['B5 gel 7%'],[32300000000],5,"Giao hàng nhanh, chất lượng sản phẩm tuyệt vời, mua lần thứ nnn"
['B5 gel 7%'],[34000000000],5,"Đã mua đến lọ t2, đóng gói đẹp, giao nhanh, nghiện b5 nhà c Nhung như nghiệm làm sạch sâu vậy🤣🤣🤣"
['B5 gel 7%'],[34000000000],5,"Đồ chị Nhung thì không cần phải bàn, mua không biết bao nhiêu lần lọ này rồi nữa huhu"
['B5 gel 7%'],[34000000000],5,"Mới tăng giá, dùng tốt nhưng hay quên; phục hồi da tạm ổn, yuppp"
['B5 gel 7%'],[32300000000],5,"Gel dùng mag lại cảm giác dịu da nhanh.
Lần đầu dùng hơi bị nóng bừng mặt, nhưg cũng hết nhanh. Chắc da mình hơi nhạy cảm. Sau thì okela.
Shop nice, giao hàng nhanh."
['B5 gel 7%'],[34000000000],5,"Mình đã mua tuýp t3 rồi 
Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây."
['B5 gel 7%'],[34000000000],5,"Dùng đây là tuyb thứ 2, dùng lâu giã man thấm nhanh, không gây bí , rất ưng "
['B5 gel 7%'],[34000000000],5,Mình dùng đc 2 tuần r á. Thấy sản phẩm okelahhh và k gây mụn hay kích ứng chi hết. Nên thử nha. Giao hàng cho đvvc nhanh ạ. Còn đvvc thì giao lâu gê. Nhưng mà tới tay nguyên vện oke là ổn r. 😘
['B5 gel 7%'],[34000000000],5,"Thấy mn review thích quá nên mình đặt lun,  hứng quá mà quên k ib trước hỏi có dùng sau retinol hay tretinoin đc k,vẫn chưa sd nh đánh giá 5☆ cho shop vì giao hàng siêu nhanh"
['B5 gel 7%'],[34000000000],5,"Lần này là lần t2 mình mua rồi. Giới thiệu xong mua hộ bạn luôn! 
Sau rhian dùng khoảng 1 tháng mình thấy rất ok nha. Bôi tối sáng ngủ dậy mặt vẫ đủ ẩm mà kh đổ dầu luôn 👍🏻👍🏻👍🏻"
['B5 gel 7%'],[34000000000],5,Vhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
['B5 gel 7%'],[34000000000],5,"Lọ thứ 2. Với giá 300k thì ko thể tìm đc 1 kem dưỡng ẩm nào tuyệt vời như này dành cho da dầu. Mỏng, nhẹ thấm nhanh hồi phục da tốt. 10đ"
['B5 gel 7%'],[34000000000],5,Sản phẩm dùng okela. Thấm nhanh. Phục hồi da tốt. Da ẩm hơn. Khỏe hơn 1 tẹo trong lúc mình đang bong tróc do dùng tretinoin á. Okekkakakkakakkaa. Chắc sẽ ủng hộ chị lâu dài hơn. :)))))))) 
['B5 gel 7%'],[34000000000],5,"Chất gel lỏng, dễ thấm vào da. Ban đầu bôi có vẻ hơi dính dính nhg để một lúc thì bớt dính. Mùi thơm nhẹ nhẹ. Parfum hương liệu đứng cuối bảng thành phần nên không ưng lăm "
['B5 gel 7%'],[34000000000],5,"Sp ổn, giá cả phải chăng. Shop giao hàng nhanh và nhiệt tình lắm. Mọi ngừoi nên mua nhé. 5 sao"
['B5 gel 7%'],[34000000000],5,"Đóng gói hơi tiết kiệm nên hộp mình nhận về hơi bị bẹp 😂 Tuýp to, mùi hơi nồng 1 xíu, chất kem nhẹ, màu trắng đục. Lúc đọc reveiw thấy bảo thấm nhanh nên mình nghĩ chất gel lỏng nhưng kh hề, lên da sẽ có cảm giác như 1 lớp màng mỏng, ms apply sẽ hơi dính, thấm xong da mềm, mát 👍🏻 first impression"
['B5 gel 7%'],[34000000000],5,"Mua vì tin chị Nhung. Yên tâm mua nha mọi người
………………………………."
['B5 gel 7%'],[34000000000],5,"Gel tan nhanh, da đang bị kích ứng thoa lên dịu ngay túc thì, mềm mượt, dưỡng ẩm rất tốt, ko lo lên mụn"
['B5 gel 7%'],[34000000000],5,"Sản phẩm dùng tốt, phải tranh thủ mua luôn trữ trước khi hết lọ B5 Nga. Dùng thích hơn lọ B5 Nga nhưng do trc chị Nhung hết hàng nên phải mua dùng tạm."
['B5 gel 7%'],[34000000000],5,Loại này mình dùng không biết bao nhiêu tuýp rồi chất lượng tốt hơn nhiều so với những loại khác mà giá cả thì phải chăng hơn nhiều. 
