variations,price,rating_star,comment
['200ml'],[25900000000],5,Giao hàng nhanh. Chất lượng sản phẩm chưa dùng nên chưa biết. Mong là chất lượng tốt ^^
['200ml'],[25900000000],5,Chất lượng sản phẩm tuyệt vời.Đóng gói sản phẩm chắc chắn!!!!!!
['400ml'],[38000000000],5,"Chai 400ml dùng trong 6 tháng
Chai thứ 2 t order- dùng cho da dầu mụn, sau khi rửa mặt sẽ hơi căng nhẹ."
['200ml'],[25900000000],5,"Ok, đóng gói kĩ, vỏ chai chắc chắn, chất lượng thì dùng 1 time mới biết được"
['200ml'],[25500000000],5,Giao hàng nhanh. Bọc hàng kỹ. Srm e chưa dùng bh nhưng vì muốn xài thử srm dạng gel nên mua. Mùi k dc thơm hay gì ý. Có tem mác đầy đủ. Biết tới shop lâu rùi giờ mới mua. Xưa đi gà spa giới thiệu hãng eucerin mà giá cao qtr mà còn như muốn ép mua hên là k mua. Giờ kiếm bên đây bán giá ok hơn.
['400ml'],[38500000000],2,Lúc bóc nilon ra dùng thì gãy đầu ấn shop ơiiiii 😡😡🥵🥵🥶🥶🥶🥶😡🥶🥶🥵😡🥶🥶😡🥶🥵🥵🥶🥶🥶🥶🥶🥶🥶🥶🥶
['400ml'],[38500000000],5,"Chai to, dùng chắc sang năm mới hết. Hợp loại eucerin này nên dùng cả bộ da mụn cũng hết rất hiệu quả. "
['400ml'],[38500000000],5,"Sản phẩm chính hãng, giá cả hợp lý. Sẽ ủng hộ shop tiếp trong tgian tới."
['200ml'],[25500000000],5,"Shop phục vụ tốt, hàng thật( mình đã tính mã vạch), hàng nhập từ thái lan( 1 chi nhánh của eucerin ), chưa dùng nên chưa biết hiệu quả như nào. Sẽ quay lại ủng hộ shop nếu mình dùng thấy tốt."
['400ml'],[38000000000],5,Sốt giao hàng nhanh gói hàng cẩn thận đã mua của shop dùng hàng chuẩn
['400ml'],[38000000000],5,"Shop giao nhanhhhhhhhhhh, mới dùng nên chưa biết, nh rửa mặt thấy ok, không bị khô quá, mềm da"
['200ml'],[25900000000],5,"SHOP phục vụ rất tốt,rất đáng tiền,..........mọi ngưòi mua ủng hộ shop nhé"
['200ml'],[25900000000],5,útiskdjtstdkdyjdykdykdkdkydydjtstjsstjstjsyjstjstjstjstj
['400ml'],[38900000000],5,"Sản phẩm giao nhanh . Đóng gói kĩ càng , sp mẫu mã đẹp . Còn cảm nhận thì phải dùng 1 thời gian nữa "
['200ml'],[25900000000],5,mua giùm nên k biết ntn. okkkkkkkkkkk giao hàng tầm 3 4 ngàyyyyyyyyyy
['200ml'],[25900000000],5,Sản phẩm này rửa sạch lắm mà cũng không làm mất ẩm nhiều. Mình dùng xen kẽ bạn này và dòng PH5 Cleanser. Cũng ổn áp lắm
['200ml'],[23500000000],5,Đóng gói kĩ và giao hàng nhanh. Mình dùng srm này rồi và khá thích nên mua lại
['200ml'],[25500000000],5,"Đã mua lần thứ 3,4 gì đó, dùng oke lắm ạ, sẽ ủng hộ shop dài dài "
['200ml'],[25900000000],5,"Sp rửa xong sạch k nhờn dùng hnay ngày thứ 4 đẩy ụn ẩn lên rồi, dùng xong nếu mua lần 2 feedback rõ hơn nha"
['200ml'],[25900000000],5,Sp có tem mác đầy đủ. Nhưng chưa sử dụng nên chưa biết kết quả mong sẽ tốt 
['400ml'],[38500000000],5,"Hàng xịn,bao bì đẹp,được lắm luônnnnn áaaaaaa trờiiiiiiiii"
['200ml'],[25500000000],5,Hàng Real nha mọi người! Mình đã check in đầy đủ r và e nó Sài rất tốt
['200ml'],[25900000000],5,"Giao hàng siêu nhanh, đóng hàng cẩn thận còn nguyên nhãn mác."
['200ml'],[25900000000],5,"Chính hãng, date xa, shop đóng gói cẩn thận, thời gian giao hàng nhanh."
['200ml'],[25900000000],5,Nsbssjjsjssssgsvwvsjksnsksnwbsjksneekdnsbsbevndmdkdkdmnekeendbwbbaabbsnnsh abbsbnabs nsnabhah ư. Snahjwnanammsnbsnamamnndmw. Junwjmwanwkq nwnqmj1mambsbw am ân eb.    Qubebnendb.  Mwnnnsnsnavbw. Shba wbwnwnbsnw.  Sự. Skbwbwb nwnjwj giư. Abwbdjs. Jwnjwkwknwknwwlkoke33uuesjsjsjrjhgwn wjwbbs ươn wbwj ư 
['200ml'],[25900000000],5,"Đóng gói sản phẩm rất cẩn thận, thời gian giao hàng nhanh, thấy review tốt newn mua thử xem.."
['200ml'],[25900000000],5,"Giao hàng hơi lâu, sản phẩm được bọc tốt chưa dùng nên chưa biết chất lượng "
['400ml'],[38500000000],5,"chất lượng tốt, lọ to mà rẻ 🙄🙄🙄🙄🙄🙄🙄🙄"
['400ml'],[38500000000],5,"Mua của shop nhiều lần rồi, sản phẩm chất lượng, mong là da mình sẽ đẹp lên! Sẽ ủng hộ shop dàu dài ạ"
['200ml'],[25900000000],5," Đóng gói tốt, giao hàng nhanh, chưa dùng nên chưa có cảm nhận
Giá tốt hơn "
['200ml'],[25900000000],5,
['200ml'],[25900000000],5,"Loại 200ml nhỏ xinh thật. Dùng loại này thích lắm mọi người ạ
Gần Tết Shiper Now bận đi xem Đào, Quất thì phải; chủ shop nhiệt tình xác nhận lại đơn lần 3 mới có Ship giao"
['200ml'],[25900000000],5,"Sản phẩm có tem chống giả + nhãn phụ đầy đủ rất yên tâm
Hsd đến T7/2023 rất là ưng luôn ạ"
['400ml'],[38500000000],5,Shop tloi nhanh. Còn gửi tặng sample nữa. Mai m dùng xem có giống với chai cũ mua chính hãng k rồi review tiếp mn nha
['200ml'],[25900000000],5,"Cả kcn và srm đều có tem chống giả 👍👍👍
Còn được tặng 1 gói kem dưỡng 👌👌👌👌"
['400ml'],[38000000000],5,Giao hàng nhanh ạ. Mình vừa đặt xong tiếng sau có luôn. Chỉ hi vọng là hàng chính hãng tại thấy rẻ hơn các shop khác
