variations,price,rating_star,comment
[None],[39000000000],5,"Gói hàng cẩn thận, giao hàng tốt. Để dùng xem có hiệu quả ko thì sẽ mua tiếp nhé"
[None],[30400000000],5,Hoànkekwndkwkndjakfnekjfjwodnrkwkwnfkekqnrkwkdnrqknffj
[None],[39000000000],5,"Shop gửi hàng hơi lâu, đóng gói cẩn thận, kute. Còn kèm tặng cả bút. Chưa dùng nên chưa đánh giá đc chất lượng, lần đầu mua hàng của shop, mong là hàng chuẩn"
[None],[30400000000],5,Đã mua đến tuýp thứ 5 nên k có gì để bàn cãi nữa ạ. Chất lượng tuyệt vời ạ
[None],[30400000000],5,"Hang y hình, giao hàng nhanh, mua lúc sale gía rê, hi vọng xài có kết quả "
[None],[30400000000],5,"Đã nhận đc hàng rồi.
Đơn này là đặt mua cho em gái, còn đơn của mình tận trong Bình Dương nên chưa tới nơi.
Hàng của mẹ Táo thì lúc nào cũng ok luôn nà.
Đang nghỉ nên lười chụp sản phẩm í :))))
"
[None],[30400000000],5,Dùng xong em này để da được mịn và trắng như em pé này nhó ó ó ó !!!!
[None],[30400000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói đẹp và cẩn thận
Cảm ơn shop nhiều!"
[None],[30400000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói cẩn thận, thời gian giao hàng nhanh. "
[None],[49000000000],5,"Hàng check được code nhé, tem niêm phong và bao bì chuẩn, chưa dùng thử nên chưa b tác dụng k mà nhiều người khen sp này lắm. Mua hàng còn được shop tặng cho cây bút vàng xinh xắn"
[None],[30400000000],5,"Sản phẩm khi sử dụng rất thích. Mùi thơm, kem thẩm thấu nhanh, đóng gói sp đẹp"
[None],[39000000000],5,"Bọc hàng kỹ càng, nhà Vi luôn rất dễ thương và có tâm. Đã ủng hộ rất nhiều lần, yên tâm về chất lượng. "
[None],[39000000000],5,"Shop gửi hàng nhanh, đóng gói cẩn thận, mình thích cái stiker mà shop dán ở đáy hộp, nhìn đáng iu 😂. Kem mình chưa dùng nên chưa biết kq thế nào. Mong là sp tốt và hợp."
[None],[39000000000],5,"giao hàng nhanh, đóng gói cẩn thận, hi vọng sẽ phù hợp với da mình"
[None],[39000000000],5,"Giao hàng nhanh, gói cẩn thận, chất kem lỏng thấm vào da tốt còn đợi kết quả nha 😁😁😁😁😁"
