variations,price,rating_star,comment
[''],[23500000000],5,"Shop giao hàng đóng gói cẩn thận
Có tặng thêm cột tóc xinh xinh
"
[''],[23900000000],5,Đóng gói chắc chắn chưa sdung nên chưa biết ntn
[''],[23500000000],5,"Mua ở shop này được vài lần
Shop phục vụ tốt chu đáo
Đóng gói kĩ oke"
[''],[23900000000],5,Rất hài lòng về nhà chiều sản phẩm rất tốt không có ý kiến về vì sáng hoãn hết
[''],[23900000000],5,Đóng gói cẩn thận. Nghe serum này nhiều ng recommend nên thử dùng 
[''],[23900000000],5,"Giao hàng nhanh, sản phẩm check mã real. Hình ảnh mang tính chất nhận xu."
[''],[23900000000],5,"Hàng tốt , giao hơi lâu nhưng mà chưa dùng nên chưa biết kết quả hêh"
[''],[24200000000],5,"Trị thâm mấy nốt mới tầm 1 tuần là hết ,nốt cũ thì Sài 4 tháng mờ được 90%. Sài hết hết chai da có sáng lên một tông . Giá thế thì chất lượng quá OK "
[''],[24500000000],5,Hình ảnh và video chỉ mang tính chất nhận xu. Giao hàng nhanh.
[''],[24500000000],5,Mới đung được 1 tuần đã thấy lỗ chân lông đc se lại xíu. Thấm lâu
[''],[24500000000],5,Giao hàng nhanh. Hàng check được. Có quà nho nhỏ tặng kèm....
[''],[23900000000],5,"Lần đầu sử dụng serum này, sẽ mua lại nếu sử dụng có hiệu quả, shop đóng gói cẩn thận"
[''],[24500000000],5,"Gói kỹ, giao nhanh, date xa, giá hợp lý, sẽ ủng hộ :))))))))))"
[''],[24500000000],5,"Hàng oke, có tem phụ đàng hoàng"
[''],[24500000000],5,Hình ảnh và video chỉ mang tính chất nhận xuuuuuuuuuuuuu 😝😝😝
[''],[23900000000],5,"chất lg ok giao k nhanh tí nào, app lên da hơi bí da, thấy bảo nâng tone, mong màu k nhanh xỉn dbshshsdnhshshshshsjsjdjd"
[''],[24500000000],5,"Nóng một xíu là hết ngay, dùng ok, dưỡng ẩm tốt, trị thâm thì mình nghĩ cần dùng lâu hoặc đổi loại nồng độ cao hơn"
[''],[23900000000],5,"Giao hàng nhanh, đặt nhiều đồ nhưng vẫn gói đủ hàng. Sẽ ủng hộ thêm"
[''],[22100000000],5,"Shop đóng gói đẹp.trước dùng màu hồng k có mùi chuyển qua màu xanh thấy mùi kì kì.vì cá nhân m k thích mùi sp.lần sau lại quay lại mày hường vậy 
Serum oki nhé"
[''],[23900000000],5,"Giao hàng nhanh, đóng gói chắc chắn, mua hai chai serum con đc tặng quà ❤️"
[''],[22600000000],5,"Shop đóng gói hàng kĩ, nhận hàng k bị vỡ móp gì, hàng chuẩn ạ, chưa dùng nên chưa nêu đc cảm nhận cho shop 5 sao ."
[''],[22600000000],5,Mk iCheck thì nó ra như vậy. Shop đóng gói hàng cũng ổn nhưng mk thấy shop ko cho vào 1 hộp giấy chuyên đóng hàng chỉ quấn bằng cái giảm va đập thôi. Sản phẩm bôi lên ra thấy có chút âm ấm còn có hiệu quả trị thâm ko thì mk cũng ko bị
[''],[24500000000],5,Hình ảnh minh hoạ thôi chứ sản phẩm cũng oki lắm 
[''],[24500000000],5,"Đóng gói sản phẩm đẹp và chắc chắn. Giá mình thấy ok,hàng cũng có vẻ xịn xò"
[''],[22600000000],5,"Đóng gói đẹp - giao hàng nhanh ..................:.......
"
[''],[24500000000],5,"Hài lòng về sản phẩm. Mình mua ở shop quen rồi ,giá cả ổn hơn các shop khác. Chất lượng khỏi bàn . Giao hàng nhanh"
[''],[24500000000],5,Đã mua rất nhìu lần ở cỏ. Lần nào cũng ưng ý hết đặt biệt là phần giao hàng siêu tốc độ luôn. Iu lắm
[''],[23900000000],5,Em để video đây chủ yếu là muốn nhận thêm xu thôi ạ 😘😘.........
[''],[24500000000],5,Shop đóng hàng cẩn thận. Lọ serum mình nghĩ sẽ to hơn cơ tuỳ nhiên thì cũng bé bé :))) mình mua dùng mong reduce tàn nhang. Đây là lần thứ 3 mua bên shop rồi nên mình khá tin tưởng. Có điều mình bị ghét thái độ của anh giao hàng bên viettel post 
[''],[24500000000],5,Mua lần 2 của shop rồi thấy rất là ưng ý luôn. Giao hàng nhanh :))))
[''],[24500000000],5,Giao hàng cực nhanh mới đặt hôm qua nay nhận lun để sử dụng xem ntn r đánh giá tiếp
[''],[24500000000],5,Giao hàng nhanh.chất lượng sản phẩm rôts sẽ ủng hộ shop nhiều
[''],[24500000000],5,"Giao hàng siêu nhanh lun, đóng gói hàng kĩ càng, shop còn có quà tặng kèm và lời cảm ơn nữa, cảm ơn shop zất nhìuuu, chúc shop mua may bán đắt"
[''],[19800000000],5,"Bọc gói cẩn thận, ship tương đối nhanh, chưa dùng nên chưa review đc, sẽ review lại sau"
[''],[23900000000],5,"Sản phẩm đáng mua, mặc mát,giao hàng nhanh, có dịp sẽ ủng hộ tiếp"
[''],[20900000000],5,"Này mua cho e gái nên ko biết bl ntn
Nếu ok mình mua dùng luôn"
[''],[20000000000],5,"Cỏ thì mọi ng biết chất lượng sao rồi, đóng gói hàng kĩ, hộp có dán niêm phong, lọ này mình chưa sử dụng nên chưa biết kq sao ❤️"
[''],[20500000000],5,"Check đc mã vạch, shop đóng gói kĩ chất lượng tốt còn đc tặng thêm viên kẹo vs 1 gói serum royal!!! Cám ơn shop ạ 😍"
[''],[22900000000],5,Hàng tốt lắm mấy nàng ơi..xịn xò nha..nên mua ngay nhé..shop uy tín chất lượng nè
[''],[19800000000],5,"Good nè, xài thích lắm, dùng xong da căng mướt mọng nước thấy rõ"
[''],[20900000000],5,Tsxtxhcuvivjxjbgzjjvhck hbhhfhfzgvzbvbjjhgggggdfjjncx
[''],[23900000000],5,"Mua nhiều lần rồi, dùng ổn, sẽ ủng hộ dài dài nè.
Hy vọng shop có nhiều sản phẩm hơn"
[''],[19800000000],5,"Giao hàng nhanh, đóng gói cẩn thận.
Nghe bạn mình giới thiệu nên mình mua thử, sẽ mua tiếp nếu cần thiết. "
[''],[23900000000],5,"Sản phẩm đầy đủ, đóng gói cẩn thận, đúng như miêu tả. Giao đúng và đủ mẫu."
[''],[20900000000],5,Đóng gói kĩ càng. Giao hàng nhanh. Sản phẩm tốt. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍
[''],[19800000000],5,"Hàng mới đóng gói cẩn thận lắm ạ. Mình mới dùng lần đầu lên da nên thấy hơi ấm ấm, mình mong sẽ cải thiên được thâm tốt hì."
[''],[19800000000],5,Theo như mình từng bán mp thì mình thấy là hàng thật các bạn ơi với thấy shop uy tín nên cũng yên tâm sd. Giá mềm đóng gói cẩn thận 
[''],[20900000000],5,"Giao hàng nhanh, đóng gói hàng cẩn thận
Chưa dùng nên chưa biết chất lượng thế nào, hi vọng sẽ tốt để ủng hộ shop nữa"
[''],[23900000000],5,"Okela lắm nha mọi người ơi. Nhưng mẫu đợt này khác đợt trc
Nchung ok"
[''],[19800000000],5,"bao bì sản phẩm đẹp, thời gian giao hàng hơi lâu, chất lượng chưa sử dụng nên chưa biết"
[None],[22700000000],5,"Cỏ giao hàng nhanh và gói gém khá cẩn thận. Mua hàng ở Cỏ nhiều lần rồi. Nhưng lần này ko biết do bên giao hàng hay bên Cỏ, mà nước tẩy trang đổ ra làm ướt băng keo và nhiều món hàng. Hộp giấy đựng vitC cũng ướt như clip mình quay ạ. Mình phơi quạt nên ko chụp lại chai C ấy."
[None],[22900000000],5,"Giao hàng cực nhanh ạ. Mới trưa hôm qua và sáng nay đã nhận dc hàng, thích thật.
Hàng có niêm phong đàng hoàng, date xa.
Hàng chuẩn.👌👌👌"
[''],[19800000000],5,Chưa sd nên chưa đg dc chất lg . Gói hàng đẹp🏓😁😁😁😭🥲🧐😂🧐😂🧐🧐🤣🥲🧐🤣😂🧐😂🥲🥲🥲🤣🤣🤣🧐🤣🧐🥲🥲🥲😂🧐😄🧐😄😄😄🤣🤣🤣🤣🧐🤣🧐🤣🧐🤣🤣🤣🧐🧐
[''],[19800000000],5,adfhjjnhhhggggggffffffffdddddddddddddddddddddddddddddddddddddddddddddddddddddddddddđ
[''],[21000000000],4,Cũng khá đẹp chưa su dụng nên ko biết chất lượng.............
[''],[22900000000],5,Chuẩn bị và giao hàng cực kỳ lâu gói hàng khá cẩn thận mới dùng nên chưa biết thế nào
[''],[19800000000],5,"Vỏ hộp chai Klair bị xước nhẹ,ko ảnh hưởng bên trong. Mua bên Cỏ trên 10 lần rồi mà có lần nào có quà, buồn. Serum sẽ update sau"
[None],[22900000000],5,"Mình đã test thử 3 ngày lúc đầu thì sẽ hơi nóng mặt khi apply lên da ( thoa vừa đủ đừng để lem vào mắt nha mn) 
Sẽ bình thường sau 5s và lúc đầu sẽ hơi rích mặt vì là dạng dầu nhưng sau 1p sẽ thấm hết vào da nhìn đa bóng mịn thích lém nha.Nói chung là ĐÁNG MUA !!!"
[None],[21000000000],5,"Lần đầu mua hàng của shop, thấy đóng gói khá kỹ, có card cảm ơn nữa, cũng cẩn thận.hy vọng hàng chất lượng để ủng hộ dài"
[None],[21000000000],5,"Giao hàng hơi lâu một tí. Chất serum hơi đặc, mong sẽ giảm thâm, sáng dậy thấy da mịn màng hơi, không bị khô như vitaminC trước mình dùng. Ảnh và video không liên quan đâu ạ"
[None],[21000000000],5,"Serum kết cấu nhẹ dễ thẩm thấu, khi dùng sẽ tạo độ ấm nhẹ.........."
[None],[22900000000],5,"Shop gói hàng kĩ, check được mã vạch, serum thấm không nhanh lắm, cấp ẩm tốt mịn da."
[''],[19800000000],5,Shop giao hàng nhanh. Đóng gói cẩn thận. Sản phẩm chưa sd nên chưa biết. Date xa
[None],[22900000000],5,"Hàng đúng mẫu, đúng cam kết, dùng 1 thời gian mới biết chất lượng, nhiều người mua nên cũng an tâm, nên mua nhé"
[None],[22700000000],5,"Ngửi mùi lọ serum cảm thấy hơi cồn. Mình đã nghĩ lọ thuỷ tinh hoá ra lọ nhựa. Nên đã thử check mã, nhưng trộm vía là hàng chính hãng. Đã dùng kem dưỡng ẩm của Klairs thấy thích nên mua cả serum nữa"
[None],[22900000000],5,"Hàg giao đúng hẹn , serum nay thấy nhiều người khen lắm luôn nên mình đặt shop thấy giá lại rẻ 👍🏻👍🏻👍🏻"
[None],[22700000000],5,Gói hàng cẩn thận mới sd 2d nên chưa thấy có gì dc cái sáng dậy da căng bóng hơn sẽ dc thêm và cho fb
[None],[22900000000],5,Qwertyuioplkjhgfdsazxcvbnmmnbvcxzasdfghjklpoiuytrewq
[None],[22900000000],5,"Giao hàng nhanh, hàng chất lượng mà giá thì lại quá hời, lần sau mình sẽ ủng hộ shop tiếp ^^"
[None],[22900000000],5,Ah DVD AGS GBS hẫng hãng habdhdh hdbdbhdb sndbdhdb hdjdbdbd
[None],[22700000000],5,"Đóng gói chắc chắn, giá cả phải chăng, giao hàng hơi lâu, nói chung là hài lòng"
[None],[22900000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chăn giao hàng nhanh"
[None],[19900000000],5,Chất lượng sản phẩm tốt dùng rất thích sorry vì Ảnh và video k liên quan đến sản phẩm
[None],[22700000000],5,Sản phẩm tốt. Giao hàng nhanh. Phù hợp giá tiền. Chất lượng sp tuyệt vời
[None],[22900000000],5,Nên mua vì dịu da xài rất ok. Đã xagi 2 chai r ạ. Bảo quản trong hộp tránh ánh sáng. Vì dễ bị oxi hoá nha
[None],[21900000000],5,Gói hàng cẩn thận lắm luôn. Mình check mã vạch thì hành chính hãng nha. Giao hàng nhanh nè ❤️
[None],[22900000000],5,"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, chưa dùng nên chưa thể review đc"
[None],[22900000000],5,"Shop rất có tâm. Tặng kèm thêm cho mình sample của innisfree nữa. Check mã vạch đều ra tên sản phẩm. Đóng gói chắc chắn. Cực kì yêu cách làm việc của shop luôn. Rất đáng tiền, đáng mua. Lần sau sẽ ủng hộ shop thêm"
[None],[22900000000],5,"Cầm chai chắc lắm mà ko phải thuỷ tinh. Nhỏ lên mặt là nóng luôn á, mình chưa bao giờ dùng C trước đây nhưng thuộc dạng da khoẻ nên dùng trực tiếp luôn sau toner.
Chờ kêta quả thôi"
[None],[22900000000],5,"Giảm phân là hình thức phân bào diễn ra ở tế bào sinh dục chính , gồm 2 lần phân bào liên tiếp nhưng nhiễm sắc thể chỉ phân đôi có 1 lần ở kỳ trung gian trước phân bào I ( giảm phân I ). Lần phân bào II ( giảm phân II ) diễn ra sau kỳ trung gian rất ngắn ."
[None],[22900000000],5,Serum mới đầu cảm thấy hơi nóng nhẹ mặt 1 chút . Thoa lên có độ bóng nhẹ thấm nhanh vào da
[None],[22900000000],5,"Thấy nhiều rv tích cực nên mua thử dùng ạ
Mong sẽ trị thâm hiệu quả như lời quảng cáo ạ "
[None],[22900000000],5,"Chủ yếu cmt để đủ chữ nhận xu, sp thì oke miễn bàn rồi ạ........."
[None],[22700000000],5,"Xinh lắm, mua hàng ở shop yên tâm ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤"
[None],[22700000000],5,"Xịn xò lắm ạ
Sd xong mình cho kết quả ạ
Nghe rì viu oke lém.
Ok ok ok"
[None],[22900000000],5,Oke. Sp khá ổn. Chưa check chính hãng.. Shop phục vụ tốt............................. Sịnn sò lắm nha tuy là lọ bằng nhựa.. Da lần đầu dùng sẽ có cảm giác ấm ấm khi thoa
[None],[22900000000],5,Mua hàng của Cỏ chưa bao giờ thất vọng. Giao hàng siêu nhanh nha. Serum mình dùng kb bnh lọ r. Rất thích. Mình kết hợp cả 2l. Thấy da sáng dần lên và mờ các vết thâm
[None],[22900000000],5,Giao hàng lâu...sản phẩm check dc code.serum thoa lên ấm mặt.kem dưỡng ok.sẽ ủng hộ lần tới.mong shop giao hàng nhanh hơn
[None],[22900000000],4,Giao hàng nhanh giao đủ nhưng gói hàng sơ sài chai toner bị đổ 1 ít hộp mỹ phẩm móc hết trơn chất lượng thì sử dụng mới biết 
[None],[19900000000],5,"Hàng chuẩn, chưa dùng nên chưa đánh giá được nhưng giá tốt sẽ tiếp tục ủng hộ"
[None],[22700000000],5,Bâhhahahshshahajjahahahavavahahahabsbsnsiwjwbababsahah
[None],[22900000000],5,"apply lên mặt có hiện tượng nong ấm do vC, thấy rv rất tốt nên dùng thử hi vọng có hiệu quả"
[None],[22700000000],5,"Đóng gói rất là cẩn thận, shop bán có tâm, hàng chính hãng, luôn ủng hộ shop"
[None],[22900000000],5,"mua lần 2 r xài êm lắm, bạn nào da khô bị mụn xài là êm cực. xài xong da căng mướt hẳn "
[None],[22900000000],5,"Đóng gói sản phẩm chắc chắn, giao hàng nhanh , sẽ ủng hộ shop tiếp ^^!"
[None],[22900000000],5,"Mua hàng ở shop rất nhiều lần rồi lần nào cũng rất rất hài lòng vs cách phục vụ và sản phẩm của shop 
"
[None],[22900000000],5,"xinh quá, cầm vào là thấy ấm ấm rồi, giao hàng nhanh, giá tốt ⭐️⭐️⭐️⭐️⭐️"
[None],[22900000000],5,"Sản phẩm tốt
Giao hàng cực nhanh
Đóng gói kỹ................"
[None],[22900000000],5,"lần này giao hàng khá lâu nhưng gói hàng vẫn rất kỹ ..sp không méo mó gì 
"
[None],[22900000000],5,Theo bạn mình nói là auth còn dùng thì chưa biết tác dụng ra sao
[None],[22900000000],5,
[None],[22900000000],5,hsjsjsjsshsbsbzjsndbdndndnddnndsdndbdhdjdjdjdjdbbdbdbdbsd
[None],[22900000000],5,Hang còn mới và trông rất xịn. Đã mua hàng ở đây nhiều lần. Chắc chắn sẽ quay lại loveee
[''],[23500000000],5,Nhận đc hàng lên app đánh giá liền vì quá hài lòng với sp cũng như cách shop đóng gói và take care KH. Falling in love Cỏ rồi..Mãi iuuu ❤️
[''],[23500000000],5,"⭕️TUYỂN MẪU HÔM NAY⭕️🍁
❌ Mẫu tiêm Filler 700/cc❌
💮 Mẫu tiêm mũi L line 
💮 Mẫu tiêm cằm tròn Vline 
💮 Mẫu tiêm má babie 
💮 Mẫu tiêm rãnh cười 
💮 Mẫu tiêm môi 
💮 Mẫu tiêm thái dương......
💮 Mẫu tiêm trán babie 
💮 Mẫu tiêm Mông 4tr/50cc

❌ Mẫu tiêm Botox❌
💮 Mẫu thon gọn hàm 700
💮 Mẫu tiêm hạ"
[''],[23500000000],5,"Giao hàng rất nhanh, đóng gói gọn và đẹp. Shop còn tặng kèm dây thun trái bơ nữa, có cả giấy cảm ơn, rất chu đáo và dễ thương luôn. Hàng chuẩn luôn nha mn, shop bọc cẩn thận nên không bị đổ vỡ hay móp méo, lọ thì sang chảnh. Dùng tốt mình sẽ lại mua tiếp, chúc shop mua may bán đắt❤️"
[''],[23500000000],5,"Đây là lần thứ 2 sử dụng vitc của klairs. Lọ đầu tiên xài trộm vía da sáng và mướt hơn trông thấy. Da mình hơi bắt nắng, nhưng sử dụng nó đều đặn mỗi sáng, tối thì xài luân phiên nó vs retinol thì trộm vía da có cải thiện sáng ra và đều màu hơn.Cỏ giao hàng siêu nhanh, đặt hôm trước hôm sau nhận dc "
[''],[23500000000],5,"Shop đóng gói hàng rất kĩ, thời gian giao tương đối nhanh, lần đầu mình mua được tặng kèm chiếc cột tóc xinh xinh đáng yêu nữa nè 😉😉"
[''],[23900000000],5,Giao rất nhanh sp rất ok. Có quà tặng kèm rất xinh
[''],[23500000000],5,Tuyệt vời🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😘😘😘😘😘🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
[''],[23500000000],5,Mua của shop quá nhìu lần gòy . Uy tín chất lượng. 
[''],[23500000000],5,"Sản phẩm ok luôn nhen
"
[''],[23500000000],5,
[''],[23500000000],5,Sản phẩm đúng hàng thật đóng gói kĩ
[''],[23300000000],5,Sản phản đóng gói kĩ. Lần đầu sử dụng. Hi vọng đc kq như mong đợi
[''],[23500000000],5,
[''],[23500000000],5,hàng oke
[''],[23500000000],5,Mua lần thứ 5
[''],[23500000000],5,Serum siu xịn
[''],[23300000000],5,"Shop gói hàng siêu chắc chắn, còn được tặng thêm một gift nho nhỏ xinh xinh nữa"
[''],[23500000000],5,Ok lắm. Nhưng chay serum nhỏ k mở được z shop cứng quá
[''],[23500000000],5,"Hàng giao khá lâu tuy nhiên shop đóng gói kỹ, đầy đủ hàng có quà tặng kèm và thư cảm ơn!"
[''],[23500000000],2,"Mình bôi lên được 2p thì da bắt đầu ửng đỏ và ngứa. Dù da mình từng dùng retinol, bha nồng độ cao nhưng chưa bao giờ bị kích ứng. Nhưng khi bôi em này lên đc 2p thì bị kích ứng liền, khá buồn"
[''],[23500000000],5,
[''],[23500000000],5,gói hàng và đóng gói cẩn thận. tốt
[''],[23500000000],5,Xinh xẻooooo
[''],[23500000000],5,Ok
[''],[23500000000],5,
[''],[23500000000],5,
[''],[23500000000],5,Đóng gói kĩ
[''],[24500000000],5,"Mình dùng 4 chai ùi, oke lắm á. Cái nhược điểm nho nhỏ là mn nên bảo quản trong tủ lạnh nha ko nó sẽ bị oxi hoá rất nhanh 😥"
[''],[24200000000],5,
[''],[24500000000],5,Ok
[''],[23900000000],5,Shop phục vụ rất nhiệt tình.vuu vẻ.sản phẩm chuẩn.
